time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,7.23252e-09,4.75974e-12,6.23276e-12,9.14287e-14,2.78359e-11,4.99963e-13,2.34939e-15,3.71367e-11,6.69226e-10,2.66879e-09,5.31452e-11,2.8721e-09,5.60787e-11,3.99545e-09,7.98744e-11,1.68765e-09,1.82879e-09,4.64601e-09,1.70384e-13,2.71928e-14,1.60161e-14,3.88977e-13,1.9171e-09,3.86125e-09,3.78768e-10,1.46543e-14,3.12184e-14,6.16263e-13,
2,1.42465e-08,1.01623e-11,1.33053e-11,1.96795e-13,5.84485e-11,1.05757e-12,4.96696e-15,7.73459e-11,1.39066e-09,5.40401e-09,1.09464e-10,5.69521e-09,1.16798e-10,8.06087e-09,1.69191e-10,3.50609e-09,3.62675e-09,9.12884e-09,3.81171e-13,5.79928e-14,3.54043e-14,8.63328e-13,3.98296e-09,7.62957e-09,7.79697e-10,3.13728e-14,6.63325e-14,1.30354e-12,
3,2.1061e-08,1.62159e-11,2.12302e-11,3.14888e-13,9.10276e-11,1.65154e-12,7.74707e-15,1.19876e-10,2.16368e-09,8.17992e-09,1.67858e-10,8.48778e-09,1.81037e-10,1.21543e-08,2.66951e-10,5.42738e-09,5.41221e-09,1.34866e-08,6.18525e-13,9.23865e-14,5.70685e-14,1.39689e-12,6.18865e-09,1.13236e-08,1.20061e-09,4.96879e-14,1.03753e-13,2.03565e-12,
4,2.76744e-08,2.30147e-11,3.01303e-11,4.47501e-13,1.25688e-10,2.28372e-12,1.06973e-14,1.64864e-10,2.99111e-09,1.09954e-08,2.28406e-10,1.12507e-08,2.49004e-10,1.62708e-08,3.74128e-10,7.45651e-09,7.18604e-09,1.77209e-08,8.8502e-13,1.31004e-13,8.12395e-14,1.99614e-12,8.54092e-09,1.49452e-08,1.64242e-09,6.97734e-14,1.43582e-13,2.81484e-12,
5,3.40846e-08,3.06698e-11,4.01511e-11,5.96797e-13,1.62573e-10,2.95673e-12,1.38291e-14,2.12467e-10,3.87577e-09,1.38493e-08,2.91199e-10,1.39847e-08,3.2094e-10,2.04051e-08,4.91866e-10,9.59895e-09,8.949e-09,2.18331e-08,1.18492e-12,1.74484e-13,1.08273e-13,2.67074e-12,1.10465e-08,1.84956e-08,2.10612e-09,9.18506e-14,1.85984e-13,3.64437e-12,
6,4.02893e-08,3.93117e-11,5.14634e-11,7.65322e-13,2.01834e-10,3.67341e-12,1.71551e-14,2.62854e-10,4.82042e-09,1.67406e-08,3.56338e-10,1.66906e-08,3.97101e-10,2.45517e-08,6.21473e-10,1.18603e-08,1.07019e-08,2.58249e-08,1.52332e-12,2.23571e-13,1.38589e-13,3.43219e-12,1.37118e-08,2.19765e-08,2.59271e-09,1.16176e-13,2.31138e-13,4.52772e-12,
7,4.62861e-08,4.90944e-11,6.42686e-11,9.56079e-13,2.43631e-10,4.43676e-12,2.06883e-14,3.16204e-10,5.82771e-09,1.96679e-08,4.23925e-10,1.93691e-08,4.7776e-10,2.8705e-08,7.64451e-10,1.42462e-08,1.24454e-08,2.96978e-08,1.90618e-12,2.79138e-13,1.72682e-13,4.29402e-12,1.65431e-08,2.53889e-08,3.10322e-09,1.43049e-13,2.79232e-13,5.46858e-12,
8,5.20726e-08,6.02002e-11,7.88051e-11,1.17262e-12,2.88136e-10,5.24996e-12,2.44433e-14,3.72712e-10,6.90015e-09,2.263e-08,4.9407e-10,2.20208e-08,5.63211e-10,3.28588e-08,9.22527e-10,1.67622e-08,1.41804e-08,3.34535e-08,2.34061e-12,3.42222e-13,2.11135e-13,5.27224e-12,1.95461e-08,2.8734e-08,3.63872e-09,1.72816e-13,3.30468e-13,6.4709e-12,
9,5.76465e-08,7.28454e-11,9.53556e-11,1.41918e-12,3.3553e-10,6.11643e-12,2.84351e-14,4.3258e-10,8.04009e-09,2.56254e-08,5.66887e-10,2.46465e-08,6.53765e-10,3.70069e-08,1.09769e-09,1.94139e-08,1.59075e-08,3.70936e-08,2.835e-12,4.14053e-13,2.54639e-13,6.38587e-12,2.27262e-08,3.20129e-08,4.20029e-09,2.05887e-13,3.85061e-13,7.53887e-12,
10,6.30056e-08,8.72873e-11,1.14257e-10,1.70076e-12,3.86007e-10,7.03976e-12,3.26801e-14,4.96027e-10,9.24962e-09,2.86528e-08,6.42497e-10,2.72468e-08,7.49752e-10,4.11428e-08,1.29225e-09,2.22066e-08,1.76277e-08,4.06201e-08,3.39936e-12,4.96094e-13,3.04012e-13,7.65753e-12,2.60879e-08,3.52262e-08,4.78907e-09,2.4274e-13,4.43237e-13,8.67692e-12,
11,6.81482e-08,1.03833e-10,1.3591e-10,2.02339e-12,4.39768e-10,8.02378e-12,3.71958e-14,5.63286e-10,1.05306e-08,3.17106e-08,7.21025e-10,2.98223e-08,8.51528e-10,4.52598e-08,1.50885e-09,2.51457e-08,1.93415e-08,4.40346e-08,4.04563e-12,5.90094e-13,3.60232e-13,9.11422e-12,2.96354e-08,3.83749e-08,5.40618e-09,2.83943e-13,5.05239e-13,9.88978e-12,
12,7.30729e-08,1.22851e-10,1.60797e-10,2.39425e-12,4.9703e-10,9.07254e-12,4.20009e-14,6.34605e-10,1.18844e-08,3.47971e-08,8.02606e-10,3.23736e-08,9.59466e-10,4.93509e-08,1.75059e-09,2.82358e-08,2.10498e-08,4.73392e-08,4.7881e-12,6.98144e-13,4.24463e-13,1.07883e-11,3.33717e-08,4.14594e-08,6.0528e-09,3.30167e-13,5.71321e-13,1.11824e-11,
13,7.77788e-08,1.44781e-10,1.89493e-10,2.82198e-12,5.58019e-10,1.01903e-11,4.71155e-14,7.10246e-10,1.33123e-08,3.79107e-08,8.87378e-10,3.49014e-08,1.07397e-09,5.34093e-08,2.02106e-09,3.14814e-08,2.27533e-08,5.05358e-08,5.6439e-12,8.22756e-13,4.98103e-13,1.27185e-11,3.72992e-08,4.44805e-08,6.73011e-09,3.82209e-13,6.41754e-13,1.25602e-11,
14,8.22656e-08,1.70154e-10,2.22691e-10,3.31698e-12,6.22974e-10,1.13817e-11,5.25609e-14,7.90492e-10,1.4815e-08,4.10497e-08,9.75489e-10,3.74061e-08,1.19546e-09,5.74278e-08,2.32444e-09,3.48862e-08,2.44527e-08,5.36264e-08,6.63366e-12,9.66952e-13,5.82828e-13,1.49515e-11,4.1419e-08,4.74384e-08,7.4393e-09,4.41022e-13,7.16824e-13,1.40286e-11,
15,8.65337e-08,1.9961e-10,2.61227e-10,3.8918e-12,6.92147e-10,1.26514e-11,5.83601e-14,8.75639e-10,1.63927e-08,4.42123e-08,1.06709e-09,3.98884e-08,1.32439e-09,6.13993e-08,2.66558e-09,3.84533e-08,2.61487e-08,5.6613e-08,7.78223e-12,1.13437e-12,6.80655e-13,1.75435e-11,4.57311e-08,5.03336e-08,8.18157e-09,5.07745e-13,7.96833e-13,1.55936e-11,
16,9.05841e-08,2.33921e-10,3.06109e-10,4.56161e-12,7.65804e-10,1.40046e-11,6.45378e-14,9.66004e-10,1.80454e-08,4.73966e-08,1.16235e-09,4.23488e-08,1.46124e-09,6.53166e-08,3.05017e-09,4.21848e-08,2.78419e-08,5.94979e-08,9.11963e-12,1.32942e-12,7.9402e-13,2.05625e-11,5.02344e-08,5.31663e-08,8.95816e-09,5.83747e-13,8.82101e-13,1.72614e-11,
17,9.44187e-08,2.74019e-10,3.58553e-10,5.34479e-12,8.44222e-10,1.54465e-11,7.11203e-14,1.06192e-09,1.97723e-08,5.06005e-08,1.26143e-09,4.47878e-08,1.60652e-09,6.91727e-08,3.48484e-09,4.60816e-08,2.95329e-08,6.2283e-08,1.06822e-11,1.55742e-12,9.25863e-13,2.40905e-11,5.49261e-08,5.59367e-08,9.77026e-09,6.70673e-13,9.72965e-13,1.90386e-11,
18,9.804e-08,3.21034e-10,4.20034e-10,6.26366e-12,9.27696e-10,1.69828e-11,7.8136e-14,1.16375e-09,2.15723e-08,5.38222e-08,1.36452e-09,4.72059e-08,1.76077e-09,7.29606e-08,3.97734e-09,5.01431e-08,3.12223e-08,6.49706e-08,1.25138e-11,1.82481e-12,1.07974e-12,2.82272e-11,5.98019e-08,5.86448e-08,1.06191e-08,7.70508e-13,1.06978e-12,2.09321e-11,
19,1.01452e-07,3.76332e-10,4.92334e-10,7.34528e-12,1.01653e-09,1.86195e-11,8.56152e-14,1.27187e-09,2.34439e-08,5.70595e-08,1.47179e-09,4.96036e-08,1.92456e-09,7.66736e-08,4.53673e-09,5.43673e-08,3.29106e-08,6.75628e-08,1.46677e-11,2.13941e-12,1.25996e-12,3.3093e-11,6.48561e-08,6.12909e-08,1.15059e-08,8.85651e-13,1.17292e-12,2.29494e-11,
