time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,8.82589e-05,1.93965e-06,2.70932e-06,1.6208e-07,5.19571e-06,6.29532e-07,1.00641e-08,4.54114e-06,2.61165e-05,5.59354e-05,3.17835e-06,4.77166e-05,4.86804e-06,6.72159e-05,2.29758e-05,7.34089e-05,3.42485e-05,4.63793e-05,2.85378e-07,2.94049e-08,2.97217e-08,5.28328e-07,7.38684e-05,5.67131e-05,1.49272e-05,8.20013e-08,1.28969e-07,7.19506e-07,
12,8.82776e-05,1.945e-06,2.71312e-06,1.62471e-07,5.20803e-06,6.31443e-07,1.00991e-08,4.54921e-06,2.61424e-05,5.59874e-05,3.18452e-06,4.77392e-05,4.87715e-06,6.72695e-05,2.30104e-05,7.34949e-05,3.42645e-05,4.63925e-05,2.87225e-07,2.95828e-08,2.98715e-08,5.31428e-07,7.39155e-05,5.67274e-05,1.49424e-05,8.23084e-08,1.29426e-07,7.21726e-07,
13,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31475e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.18459e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87292e-07,2.95889e-08,2.9876e-08,5.31531e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.23149e-08,1.29435e-07,7.21765e-07,
14,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
15,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
16,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
17,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
18,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
19,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
20,8.82777e-05,1.9451e-06,2.71315e-06,1.62477e-07,5.2082e-06,6.31476e-07,1.00998e-08,4.54929e-06,2.61426e-05,5.59877e-05,3.1846e-06,4.77394e-05,4.87725e-06,6.72697e-05,2.30107e-05,7.34955e-05,3.42646e-05,4.63926e-05,2.87294e-07,2.95891e-08,2.98761e-08,5.31533e-07,7.39157e-05,5.67275e-05,1.49425e-05,8.2315e-08,1.29435e-07,7.21765e-07,
