time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,2.59488e-11,6.63023e-11,3.24389e-11,3.08343e-11,4.51824e-11,2.46059e-11,2.35009e-11,5.19252e-11,1.74307e-10,3.45642e-11,2.69239e-11,4.23723e-11,2.02622e-11,2.63011e-11,3.87244e-11,2.81628e-11,3.81584e-11,2.31984e-11,3.32652e-11,1.33057e-11,2.13379e-11,5.24248e-11,3.29594e-11,2.26332e-11,3.31077e-11,2.5662e-11,1.52808e-11,2.67068e-11,
2,2.60522e-11,6.97212e-11,3.34764e-11,3.32915e-11,4.81811e-11,2.69485e-11,2.58947e-11,5.59214e-11,3.28084e-10,3.57357e-11,2.82371e-11,4.31478e-11,2.17163e-11,2.68174e-11,3.99643e-11,2.88254e-11,3.84555e-11,2.33152e-11,3.74986e-11,1.48532e-11,2.37537e-11,5.84002e-11,3.35031e-11,2.27946e-11,3.39586e-11,2.91921e-11,1.71304e-11,2.92834e-11,
3,2.60526e-11,6.98345e-11,3.35018e-11,3.34457e-11,4.83107e-11,2.70772e-11,2.60225e-11,5.60885e-11,4.80198e-10,3.57623e-11,2.82724e-11,4.31588e-11,2.17776e-11,2.68233e-11,3.99857e-11,2.88342e-11,3.84572e-11,2.33156e-11,3.7783e-11,1.49514e-11,2.38995e-11,5.87765e-11,3.3513e-11,2.27955e-11,3.39724e-11,2.9464e-11,1.72542e-11,2.94274e-11,
4,2.60527e-11,6.98384e-11,3.35029e-11,3.34546e-11,4.83165e-11,2.70832e-11,2.60273e-11,5.60936e-11,6.32163e-10,3.57628e-11,2.82731e-11,4.31589e-11,2.17797e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77968e-11,1.4956e-11,2.39059e-11,5.87946e-11,3.35137e-11,2.27955e-11,3.39727e-11,2.94798e-11,1.72607e-11,2.94343e-11,
5,2.60527e-11,6.9839e-11,3.35032e-11,3.34554e-11,4.83173e-11,2.70837e-11,2.60275e-11,5.60938e-11,7.84078e-10,3.57628e-11,2.82732e-11,4.31589e-11,2.17799e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77975e-11,1.49563e-11,2.39063e-11,5.87957e-11,3.35139e-11,2.27955e-11,3.39727e-11,2.9481e-11,1.72612e-11,2.94349e-11,
6,2.60527e-11,6.98394e-11,3.35034e-11,3.34557e-11,4.8318e-11,2.70841e-11,2.60275e-11,5.60938e-11,9.35948e-10,3.57628e-11,2.82732e-11,4.31589e-11,2.17799e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77977e-11,1.49564e-11,2.39064e-11,5.8796e-11,3.35141e-11,2.27955e-11,3.39727e-11,2.94814e-11,1.72614e-11,2.94353e-11,
7,2.60527e-11,6.98398e-11,3.35036e-11,3.34559e-11,4.83186e-11,2.70844e-11,2.60275e-11,5.60938e-11,1.08777e-09,3.57628e-11,2.82732e-11,4.31589e-11,2.178e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77979e-11,1.49565e-11,2.39065e-11,5.87964e-11,3.35143e-11,2.27955e-11,3.39728e-11,2.94817e-11,1.72616e-11,2.94357e-11,
8,2.60527e-11,6.98403e-11,3.35038e-11,3.34562e-11,4.83192e-11,2.70847e-11,2.60275e-11,5.60938e-11,1.23956e-09,3.57628e-11,2.82732e-11,4.31589e-11,2.17801e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77981e-11,1.49565e-11,2.39066e-11,5.87967e-11,3.35145e-11,2.27955e-11,3.39728e-11,2.94821e-11,1.72619e-11,2.94361e-11,
9,2.60527e-11,6.98407e-11,3.3504e-11,3.34565e-11,4.83198e-11,2.70851e-11,2.60276e-11,5.60938e-11,1.39129e-09,3.57628e-11,2.82732e-11,4.31589e-11,2.17802e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77983e-11,1.49566e-11,2.39068e-11,5.8797e-11,3.35147e-11,2.27955e-11,3.39728e-11,2.94825e-11,1.72621e-11,2.94364e-11,
10,2.60527e-11,6.98411e-11,3.35042e-11,3.34568e-11,4.83204e-11,2.70854e-11,2.60276e-11,5.60938e-11,1.54299e-09,3.57628e-11,2.82732e-11,4.31589e-11,2.17803e-11,2.68234e-11,3.99859e-11,2.88343e-11,3.84573e-11,2.33156e-11,3.77985e-11,1.49567e-11,2.39069e-11,5.87974e-11,3.35149e-11,2.27955e-11,3.39728e-11,2.94828e-11,1.72623e-11,2.94368e-11,
