time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,5.40533e-10,9.58419e-10,1.30138e-09,1.19779e-13,5.69688e-13,1.62002e-10,1.85802e-12,2.6295e-10,3.22441e-09,4.70027e-09,1.39467e-10,3.02811e-09,2.43449e-10,9.72911e-12,1.34067e-11,9.66769e-12,2.75963e-09,8.74648e-12,4.67556e-11,1.06881e-11,7.92802e-12,1.52675e-10,5.4512e-09,3.76304e-09,6.44656e-10,3.98668e-11,3.37401e-11,8.44156e-11,
12,5.31392e-10,9.59976e-10,1.30381e-09,9.09375e-15,3.00976e-14,1.62879e-10,1.86967e-12,2.63645e-10,3.22613e-09,4.70332e-09,1.39761e-10,3.02613e-09,2.43861e-10,1.86036e-13,4.52154e-13,2.62665e-13,2.75861e-09,6.16134e-14,4.72374e-11,1.07071e-11,7.989e-12,1.54174e-10,5.45166e-09,3.76079e-09,6.45201e-10,4.00691e-11,3.38849e-11,8.47003e-11,
13,5.31339e-10,9.59974e-10,1.30383e-09,4.03066e-16,8.54218e-16,1.62905e-10,1.87008e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,2.01801e-15,8.04564e-15,3.82372e-15,2.7586e-09,3.63118e-16,4.72668e-11,1.07028e-11,7.99185e-12,1.54262e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00733e-11,3.3887e-11,8.47021e-11,
14,5.31338e-10,9.59973e-10,1.30383e-09,1.30435e-17,1.70941e-17,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,1.63114e-17,9.99483e-17,3.95242e-17,2.7586e-09,1.87523e-18,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
15,5.31338e-10,9.59973e-10,1.30383e-09,3.34579e-19,2.70003e-19,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,1.09515e-19,9.74253e-19,3.261e-19,2.7586e-09,8.93137e-21,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
16,5.31338e-10,9.59973e-10,1.30383e-09,7.12237e-21,3.58154e-21,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,6.47182e-22,7.95111e-21,2.29151e-21,2.7586e-09,4.04432e-23,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
17,5.31338e-10,9.59973e-10,1.30383e-09,1.29887e-22,4.15055e-23,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,3.48921e-24,5.66442e-23,1.42975e-23,2.7586e-09,1.77349e-25,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
18,5.31338e-10,9.59973e-10,1.30383e-09,2.07851e-24,4.32039e-25,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,1.75852e-26,3.62775e-25,8.15724e-26,2.7586e-09,7.6176e-28,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
19,5.31338e-10,9.59973e-10,1.30383e-09,2.97431e-26,4.12529e-27,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,8.43165e-29,2.13571e-27,4.35175e-28,2.7586e-09,3.22799e-30,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
20,5.31338e-10,9.59973e-10,1.30383e-09,3.86494e-28,3.67526e-29,1.62906e-10,1.87009e-12,2.63655e-10,3.22612e-09,4.70331e-09,1.39763e-10,3.02611e-09,2.43861e-10,3.89754e-31,1.17659e-29,2.2105e-30,2.7586e-09,1.35573e-32,4.72681e-11,1.07024e-11,7.99195e-12,1.54266e-10,5.45161e-09,3.76078e-09,6.45203e-10,4.00732e-11,3.3887e-11,8.4702e-11,
