time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.16055e-07,7.06008e-07,9.8392e-07,0,0,1.17627e-07,1.33483e-09,1.96368e-07,2.4927e-06,3.64252e-06,1.04131e-07,2.3722e-06,1.80994e-07,0,0,0,2.15474e-06,0,3.19322e-08,7.32167e-09,5.52041e-09,1.06127e-07,4.25019e-06,2.96844e-06,4.88313e-07,2.83015e-08,2.41471e-08,6.09889e-08,
2,8.34387e-07,1.45125e-06,1.99874e-06,0,0,2.43522e-07,2.77756e-09,4.00577e-07,5.03367e-06,7.35492e-06,2.12529e-07,4.76075e-06,3.69808e-07,0,0,0,4.33392e-06,0,6.82761e-08,1.55638e-08,1.16736e-08,2.25026e-07,8.56065e-06,5.94568e-06,9.88184e-07,5.92105e-08,5.03066e-08,1.26433e-07,
3,1.2526e-06,2.19982e-06,3.01649e-06,0,0,3.70156e-07,4.23008e-09,6.05654e-07,7.57405e-06,1.10645e-05,3.21358e-07,7.14716e-06,5.59458e-07,0,0,0,6.51084e-06,0,1.05049e-07,2.38918e-08,1.78866e-08,3.4509e-07,1.28657e-05,8.91795e-06,1.48999e-06,9.03499e-08,7.66428e-08,1.92272e-07,
4,1.67068e-06,2.95047e-06,4.03672e-06,0,0,4.97266e-07,5.68845e-09,8.11465e-07,1.01132e-05,1.47703e-05,4.30537e-07,9.53127e-06,7.49795e-07,0,0,0,8.68519e-06,0,1.41957e-07,3.22495e-08,2.41235e-08,4.65574e-07,1.71647e-05,1.18852e-05,1.99361e-06,1.21611e-07,1.0308e-07,2.5836e-07,
5,2.08862e-06,3.70315e-06,5.05941e-06,0,0,6.24849e-07,7.15259e-09,1.01801e-06,1.26512e-05,1.84725e-05,5.40066e-07,1.19131e-05,9.40821e-07,0,0,0,1.0857e-05,0,1.78987e-07,4.06343e-08,3.03827e-08,5.86442e-07,2.14577e-05,1.48474e-05,2.49906e-06,1.5299e-07,1.29617e-07,3.24694e-07,
6,2.50643e-06,4.45788e-06,6.08457e-06,0,0,7.52906e-07,8.62252e-09,1.22529e-06,1.5188e-05,2.21709e-05,6.49948e-07,1.42926e-05,1.13254e-06,0,0,0,1.30261e-05,0,2.16137e-07,4.90462e-08,3.66642e-08,7.07696e-07,2.57446e-05,1.78046e-05,3.00634e-06,1.84488e-07,1.56253e-07,3.91276e-07,
7,2.92411e-06,5.21466e-06,7.1122e-06,0,0,8.81439e-07,1.00983e-08,1.43331e-06,1.77236e-05,2.58656e-05,7.60182e-07,1.66698e-05,1.32495e-06,0,0,0,1.51928e-05,0,2.53408e-07,5.74852e-08,4.2968e-08,8.29335e-07,3.00256e-05,2.07568e-05,3.51545e-06,2.16105e-07,1.8299e-07,4.58106e-07,
8,3.34166e-06,5.97348e-06,8.14231e-06,0,0,1.01045e-06,1.15799e-08,1.64207e-06,2.0258e-05,2.95566e-05,8.70769e-07,1.90447e-05,1.51805e-06,0,0,0,1.73568e-05,0,2.90801e-07,6.59513e-08,4.92942e-08,9.51361e-07,3.43004e-05,2.3704e-05,4.0264e-06,2.47842e-07,2.09827e-07,5.25185e-07,
9,3.75908e-06,6.73435e-06,9.17489e-06,0,0,1.13994e-06,1.30673e-08,1.85157e-06,2.27912e-05,3.32439e-05,9.81712e-07,2.14173e-05,1.71185e-06,0,0,0,1.95183e-05,0,3.28315e-07,7.44448e-08,5.5643e-08,1.07378e-06,3.85692e-05,2.66462e-05,4.5392e-06,2.79698e-07,2.36764e-07,5.92513e-07,
10,4.17636e-06,7.49728e-06,1.021e-05,0,0,1.26991e-06,1.45607e-08,2.06182e-06,2.53232e-05,3.69274e-05,1.09301e-06,2.37876e-05,1.90635e-06,0,0,0,2.16772e-05,0,3.65951e-07,8.29656e-08,6.20144e-08,1.19658e-06,4.28319e-05,2.95834e-05,5.05385e-06,3.11676e-07,2.63803e-07,6.60093e-07,
11,4.59351e-06,8.26227e-06,1.12475e-05,0,0,1.40036e-06,1.60599e-08,2.27282e-06,2.7854e-05,4.06072e-05,1.20467e-06,2.61557e-05,2.10155e-06,0,0,0,2.38336e-05,0,4.03709e-07,9.15138e-08,6.84084e-08,1.31977e-06,4.70884e-05,3.25156e-05,5.57036e-06,3.43774e-07,2.90944e-07,7.27924e-07,
12,4.59592e-06,8.30209e-06,1.12773e-05,0,0,1.4088e-06,1.61713e-08,2.2804e-06,2.79044e-05,4.06814e-05,1.20883e-06,2.61749e-05,2.10917e-06,0,0,0,2.38608e-05,0,4.085e-07,9.2505e-08,6.9085e-08,1.33347e-06,4.71544e-05,3.25296e-05,5.5807e-06,3.46497e-07,2.93026e-07,7.32483e-07,
13,4.59593e-06,8.30346e-06,1.12778e-05,0,0,1.40909e-06,1.61756e-08,2.28054e-06,2.7905e-05,4.06823e-05,1.20891e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08838e-07,9.25693e-08,6.91262e-08,1.33432e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46619e-07,2.93111e-07,7.32645e-07,
14,4.59593e-06,8.3035e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08855e-07,9.25724e-08,6.91281e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
15,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
16,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
17,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
18,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
19,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
20,4.59593e-06,8.30351e-06,1.12778e-05,0,0,1.40909e-06,1.61758e-08,2.28055e-06,2.7905e-05,4.06823e-05,1.20892e-06,2.6175e-05,2.10933e-06,0,0,0,2.38611e-05,0,4.08856e-07,9.25725e-08,6.91282e-08,1.33436e-06,4.7155e-05,3.25297e-05,5.58083e-06,3.46622e-07,2.93113e-07,7.32649e-07,
