time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,9.76079e-12,3.06274e-10,5.34701e-10,4.24153e-12,7.4708e-12,4.07933e-12,4.34109e-11,3.02185e-10,4.63632e-10,1.29703e-11,9.96079e-11,4.46192e-10,4.90907e-12,9.95694e-12,1.37588e-11,9.95519e-12,4.25811e-10,8.7397e-12,4.14035e-12,2.21501e-11,4.56322e-12,2.80051e-10,1.23532e-11,3.7288e-10,2.41762e-10,4.43855e-12,2.63375e-12,4.51461e-12,
2,9.78979e-12,6.07534e-10,1.07283e-09,4.45823e-12,7.71009e-12,4.24297e-12,8.84726e-11,6.08782e-10,9.24357e-10,1.31377e-11,2.00106e-10,8.88491e-10,5.02659e-12,1.00538e-11,1.39972e-11,1.00941e-11,8.48805e-10,8.77074e-12,4.42881e-12,4.40505e-11,6.83365e-12,5.77419e-10,1.24585e-11,7.40297e-10,4.83369e-10,4.66166e-12,2.75306e-12,4.69569e-12,
3,9.7899e-12,9.08415e-10,1.61026e-09,4.47103e-12,7.722e-12,4.25069e-12,1.33561e-10,9.15116e-10,1.38458e-09,1.31392e-11,3.00639e-10,1.33027e-09,5.03043e-12,1.00543e-11,1.40005e-11,1.00959e-11,1.27105e-09,8.77083e-12,4.44416e-12,6.59005e-11,8.98126e-12,8.75535e-10,1.24601e-11,1.1069e-09,7.25164e-10,4.67219e-12,2.75861e-12,4.7042e-12,
4,9.78994e-12,1.20922e-09,2.14697e-09,4.47836e-12,7.73015e-12,4.25522e-12,1.78645e-10,1.22115e-09,1.84435e-09,1.31394e-11,4.01212e-10,1.77155e-09,5.03283e-12,1.00544e-11,1.40017e-11,1.00968e-11,1.69257e-09,8.77083e-12,4.44931e-12,8.77641e-11,1.11278e-11,1.17384e-09,1.24611e-11,1.47269e-09,9.67171e-10,4.67729e-12,2.76155e-12,4.70919e-12,
5,9.78999e-12,1.50995e-09,2.68296e-09,4.48559e-12,7.73827e-12,4.25971e-12,2.23723e-10,1.52689e-09,2.30369e-09,1.31397e-11,5.01824e-10,2.21234e-09,5.0352e-12,1.00544e-11,1.40029e-11,1.00976e-11,2.11337e-09,8.77083e-12,4.4542e-12,1.09644e-10,1.32767e-11,1.47233e-09,1.24622e-11,1.83769e-09,1.20939e-09,4.68231e-12,2.76445e-12,4.71414e-12,
6,9.79003e-12,1.81062e-09,3.21824e-09,4.49284e-12,7.7464e-12,4.2642e-12,2.68796e-10,1.83233e-09,2.7626e-09,1.31399e-11,6.02476e-10,2.65263e-09,5.03758e-12,1.00545e-11,1.4004e-11,1.00984e-11,2.53344e-09,8.77083e-12,4.45908e-12,1.31541e-10,1.5428e-11,1.77099e-09,1.24633e-11,2.20189e-09,1.45182e-09,4.68733e-12,2.76736e-12,4.71909e-12,
7,9.79008e-12,2.11121e-09,3.75279e-09,4.5001e-12,7.75454e-12,4.2687e-12,3.13863e-10,2.13748e-09,3.22106e-09,1.31401e-11,7.03168e-10,3.09243e-09,5.03995e-12,1.00545e-11,1.40052e-11,1.00992e-11,2.95278e-09,8.77083e-12,4.46397e-12,1.53454e-10,1.75818e-11,2.06983e-09,1.24643e-11,2.5653e-09,1.69446e-09,4.69236e-12,2.77026e-12,4.72405e-12,
8,9.79012e-12,2.41174e-09,4.28661e-09,4.50738e-12,7.76268e-12,4.27321e-12,3.58925e-10,2.44233e-09,3.67908e-09,1.31404e-11,8.039e-10,3.53174e-09,5.04232e-12,1.00545e-11,1.40063e-11,1.01001e-11,3.37141e-09,8.77083e-12,4.46886e-12,1.75384e-10,1.97381e-11,2.36884e-09,1.24654e-11,2.9279e-09,1.93731e-09,4.69739e-12,2.77317e-12,4.72901e-12,
9,9.79016e-12,2.71219e-09,4.81972e-09,4.51467e-12,7.77083e-12,4.27771e-12,4.03981e-10,2.74689e-09,4.13666e-09,1.31406e-11,9.04672e-10,3.97055e-09,5.04469e-12,1.00546e-11,1.40074e-11,1.01009e-11,3.78931e-09,8.77083e-12,4.47376e-12,1.9733e-10,2.18968e-11,2.66803e-09,1.24664e-11,3.28971e-09,2.18037e-09,4.70243e-12,2.77608e-12,4.73397e-12,
10,9.79021e-12,3.01258e-09,5.35209e-09,4.52197e-12,7.779e-12,4.28223e-12,4.49032e-10,3.05115e-09,4.59381e-09,1.31408e-11,1.00549e-09,4.40886e-09,5.04705e-12,1.00546e-11,1.40086e-11,1.01017e-11,4.2065e-09,8.77083e-12,4.47865e-12,2.19293e-10,2.4058e-11,2.9674e-09,1.24675e-11,3.65072e-09,2.42363e-09,4.70747e-12,2.779e-12,4.73895e-12,
