time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,2.59476e-11,8.2239e-10,3.16712e-11,2.21699e-11,2.78433e-11,2.46982e-10,5.42833e-11,1.46146e-10,1.47607e-10,5.00703e-10,2.24845e-10,6.48772e-10,1.02436e-10,2.98021e-10,3.57322e-11,2.59868e-11,3.80786e-11,2.31593e-11,8.91985e-12,3.95494e-11,5.81961e-12,1.8485e-10,3.28973e-11,2.37611e-10,2.89121e-10,1.23287e-10,8.98982e-11,2.64889e-10,
2,2.60508e-11,1.64085e-09,3.26378e-11,2.32758e-11,2.95282e-11,5.04342e-10,1.07931e-10,2.86897e-10,2.77012e-10,9.92638e-10,4.49314e-10,1.27635e-09,2.03782e-10,5.78206e-10,3.68509e-11,2.65796e-11,3.83734e-11,2.32753e-11,9.99047e-12,7.98388e-11,6.43756e-12,3.76764e-10,3.34312e-11,4.55554e-10,5.59492e-10,2.5413e-10,1.85813e-10,5.41176e-10,
3,2.60512e-11,2.458e-09,3.26587e-11,2.33159e-11,2.96063e-11,7.61756e-10,1.61345e-10,4.27094e-10,4.05111e-10,1.48373e-09,6.73651e-10,1.90288e-09,3.04954e-10,8.57731e-10,3.6873e-11,2.65896e-11,3.83751e-11,2.32758e-11,1.00696e-11,1.20041e-10,6.47986e-12,5.68706e-10,3.34402e-11,6.73145e-10,8.29168e-10,3.85308e-10,2.81952e-10,8.17546e-10,
4,2.60512e-11,3.27454e-09,3.26604e-11,2.33203e-11,2.96216e-11,1.0191e-09,2.14804e-10,5.67415e-10,5.33115e-10,1.97433e-09,8.98068e-10,2.52867e-09,4.06165e-10,1.13697e-09,3.68768e-11,2.65923e-11,3.83752e-11,2.32759e-11,1.00852e-11,1.60273e-10,6.48937e-12,7.60832e-10,3.34408e-11,8.90516e-10,1.09866e-09,5.16552e-10,3.78148e-10,1.09384e-09,
5,2.60512e-11,4.09048e-09,3.26615e-11,2.33234e-11,2.96344e-11,1.27636e-09,2.68326e-10,7.0789e-10,6.61098e-10,2.46444e-09,1.12257e-09,3.15373e-09,5.07424e-10,1.41592e-09,3.68803e-11,2.65948e-11,3.83753e-11,2.3276e-11,1.0098e-11,2.00545e-10,6.49752e-12,9.53165e-10,3.34411e-11,1.10767e-09,1.36798e-09,6.47855e-10,4.744e-10,1.37007e-09,
6,2.60512e-11,4.90583e-09,3.26627e-11,2.33265e-11,2.96472e-11,1.53356e-09,3.21913e-10,8.48521e-10,7.89065e-10,2.95406e-09,1.34716e-09,3.77807e-09,6.08733e-10,1.6946e-09,3.68839e-11,2.65974e-11,3.83754e-11,2.3276e-11,1.01107e-11,2.40858e-10,6.50563e-12,1.14571e-09,3.34413e-11,1.3246e-09,1.63712e-09,7.79217e-10,5.70709e-10,1.64622e-09,
7,2.60512e-11,5.72059e-09,3.26638e-11,2.33295e-11,2.96599e-11,1.79068e-09,3.75564e-10,9.89308e-10,9.17016e-10,3.44319e-09,1.57184e-09,4.40169e-09,7.1009e-10,1.97299e-09,3.68874e-11,2.65999e-11,3.83755e-11,2.32761e-11,1.01234e-11,2.81213e-10,6.51374e-12,1.33846e-09,3.34416e-11,1.54132e-09,1.90609e-09,9.10639e-10,6.67072e-10,1.9223e-09,
8,2.60512e-11,6.53475e-09,3.2665e-11,2.33326e-11,2.96727e-11,2.04772e-09,4.29279e-10,1.13025e-09,1.04495e-09,3.93183e-09,1.7966e-09,5.02458e-09,8.11495e-10,2.2511e-09,3.6891e-11,2.66025e-11,3.83756e-11,2.32762e-11,1.01361e-11,3.21608e-10,6.52186e-12,1.53142e-09,3.34418e-11,1.75782e-09,2.17489e-09,1.04212e-09,7.63492e-10,2.19831e-09,
9,2.60512e-11,7.34832e-09,3.26661e-11,2.33357e-11,2.96854e-11,2.30469e-09,4.83058e-10,1.27135e-09,1.17287e-09,4.41999e-09,2.02145e-09,5.64674e-09,9.12949e-10,2.52893e-09,3.68945e-11,2.6605e-11,3.83757e-11,2.32762e-11,1.01488e-11,3.62044e-10,6.52999e-12,1.72458e-09,3.3442e-11,1.9741e-09,2.44351e-09,1.17366e-09,8.59966e-10,2.47424e-09,
10,2.60512e-11,8.16129e-09,3.26672e-11,2.33387e-11,2.96981e-11,2.56159e-09,5.36901e-10,1.4126e-09,1.30077e-09,4.90765e-09,2.24638e-09,6.26818e-09,1.01445e-09,2.80647e-09,3.6898e-11,2.66076e-11,3.83758e-11,2.32763e-11,1.01616e-11,4.02522e-10,6.53813e-12,1.91796e-09,3.34423e-11,2.19017e-09,2.71195e-09,1.30526e-09,9.56497e-10,2.7501e-09,
11,2.60512e-11,8.97366e-09,3.26684e-11,2.33418e-11,2.97109e-11,2.81841e-09,5.90809e-10,1.55401e-09,1.42866e-09,5.39483e-09,2.4714e-09,6.88889e-09,1.116e-09,3.08374e-09,3.69015e-11,2.66101e-11,3.83759e-11,2.32764e-11,1.01743e-11,4.4304e-10,6.54627e-12,2.11155e-09,3.34425e-11,2.40601e-09,2.98022e-09,1.43692e-09,1.05308e-09,3.02589e-09,
12,1.03593e-13,8.9691e-09,9.86475e-13,1.14536e-12,1.75008e-12,2.82884e-09,5.89769e-10,1.5476e-09,1.40904e-09,5.38593e-09,2.47061e-09,6.86784e-09,1.11459e-09,3.0657e-09,1.13556e-12,5.98785e-13,2.96417e-13,1.16422e-13,1.14444e-12,4.43597e-10,6.55247e-13,2.11824e-09,5.43076e-13,2.3864e-09,2.961e-09,1.44476e-09,1.05924e-09,3.03736e-09,
13,4.13197e-16,8.96835e-09,2.03329e-14,3.87686e-14,6.85042e-14,2.82896e-09,5.89445e-10,1.54685e-09,1.40766e-09,5.38557e-09,2.47038e-09,6.8675e-09,1.11435e-09,3.06532e-09,1.88569e-14,7.57688e-15,1.70167e-15,4.57017e-16,7.06729e-14,4.43454e-10,3.62444e-14,2.11803e-09,9.12852e-15,2.38626e-09,2.96047e-09,1.44504e-09,1.0594e-09,3.0375e-09,
14,7.80798e-18,8.96833e-09,5.74212e-16,1.42785e-15,2.69202e-15,2.82895e-09,5.89425e-10,1.54682e-09,1.40758e-09,5.38556e-09,2.47037e-09,6.86749e-09,1.11434e-09,3.06531e-09,2.24415e-16,7.17749e-17,8.15323e-18,1.56587e-18,3.18667e-15,4.43443e-10,1.49274e-15,2.118e-09,3.54578e-16,2.38626e-09,2.96046e-09,1.44505e-09,1.05941e-09,3.0375e-09,
15,4.32966e-19,8.96833e-09,2.71787e-17,6.3011e-17,1.26081e-16,2.82895e-09,5.89425e-10,1.54681e-09,1.40757e-09,5.38556e-09,2.47037e-09,6.86749e-09,1.11434e-09,3.06531e-09,2.15623e-18,5.723e-19,3.6136e-20,5.33753e-21,1.23508e-16,4.43442e-10,5.49584e-17,2.118e-09,2.03585e-17,2.38626e-09,2.96046e-09,1.44505e-09,1.05941e-09,3.0375e-09,
16,2.63243e-20,8.96833e-09,1.57348e-18,3.12359e-18,6.85922e-18,2.82895e-09,5.89425e-10,1.54681e-09,1.40757e-09,5.38556e-09,2.47037e-09,6.86749e-09,1.11434e-09,3.06531e-09,1.78829e-20,4.09479e-21,1.62111e-22,2.14492e-23,4.76943e-18,4.43442e-10,2.13785e-18,2.118e-09,1.23589e-18,2.38626e-09,2.96046e-09,1.44505e-09,1.05941e-09,3.0375e-09,
