time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,4.15194e-06,0,0,0,1.25324e-06,2.56973e-07,6.91841e-07,6.33731e-07,2.53948e-06,1.13735e-06,3.28173e-06,5.03979e-07,1.45798e-06,0,0,0,0,0,1.91212e-07,0,9.15954e-07,0,1.14879e-06,1.39783e-06,6.25576e-07,4.56156e-07,1.34409e-06,
2,0,8.48453e-06,0,0,0,2.61364e-06,5.38601e-07,1.43262e-06,1.31014e-06,5.146e-06,2.32566e-06,6.60867e-06,1.03917e-06,2.94206e-06,0,0,0,0,0,4.02952e-07,0,1.92733e-06,0,2.30424e-06,2.82884e-06,1.31672e-06,9.62692e-07,2.80448e-06,
3,0,1.28192e-05,0,0,0,3.97898e-06,8.21774e-07,2.17604e-06,1.98908e-06,7.75119e-06,3.51566e-06,9.93236e-06,1.57577e-06,4.42494e-06,0,0,0,0,0,6.16087e-07,0,2.94513e-06,0,3.45858e-06,4.25943e-06,2.01241e-06,1.47256e-06,4.27034e-06,
4,0,1.71509e-05,0,0,0,5.34415e-06,1.10533e-06,2.92034e-06,2.66809e-06,1.03538e-05,4.70616e-06,1.32522e-05,2.11267e-06,5.90632e-06,0,0,0,0,0,8.29492e-07,0,3.96427e-06,0,4.61177e-06,5.6891e-06,2.70864e-06,1.98286e-06,5.73607e-06,
5,0,2.14795e-05,0,0,0,6.70894e-06,1.38923e-06,3.66546e-06,3.34703e-06,1.29538e-05,5.89711e-06,1.65682e-05,2.64982e-06,7.38621e-06,0,0,0,0,0,1.04312e-06,0,4.98452e-06,0,5.76379e-06,7.11784e-06,3.40519e-06,2.49347e-06,7.20144e-06,
6,0,2.58049e-05,0,0,0,8.07334e-06,1.67346e-06,4.4114e-06,4.02588e-06,1.55513e-05,7.08853e-06,1.98803e-05,3.18724e-06,8.86459e-06,0,0,0,0,0,1.25696e-06,0,6.00588e-06,0,6.91466e-06,8.54566e-06,4.10206e-06,3.00437e-06,8.66642e-06,
7,0,3.01272e-05,0,0,0,9.43736e-06,1.95804e-06,5.15817e-06,4.70465e-06,1.81461e-05,8.2804e-06,2.31886e-05,3.72491e-06,1.03415e-05,0,0,0,0,0,1.47102e-06,0,7.02835e-06,0,8.06437e-06,9.97255e-06,4.79924e-06,3.51557e-06,1.0131e-05,
8,0,3.44463e-05,0,0,0,1.0801e-05,2.24296e-06,5.90577e-06,5.38334e-06,2.07384e-05,9.47273e-06,2.64931e-05,4.26284e-06,1.18169e-05,0,0,0,0,0,1.68529e-06,0,8.05192e-06,0,9.21292e-06,1.13985e-05,5.49673e-06,4.02706e-06,1.15952e-05,
9,0,3.87622e-05,0,0,0,1.21642e-05,2.52822e-06,6.65418e-06,6.06194e-06,2.3328e-05,1.06655e-05,2.97936e-05,4.80103e-06,1.32908e-05,0,0,0,0,0,1.89979e-06,0,9.0766e-06,0,1.03603e-05,1.28235e-05,6.19454e-06,4.53885e-06,1.30591e-05,
10,0,4.3075e-05,0,0,0,1.3527e-05,2.81382e-06,7.40343e-06,6.74045e-06,2.59151e-05,1.18587e-05,3.30904e-05,5.33947e-06,1.47632e-05,0,0,0,0,0,2.1145e-06,0,1.01024e-05,0,1.15066e-05,1.42476e-05,6.89267e-06,5.05093e-06,1.45225e-05,
11,0,4.73846e-05,0,0,0,1.48895e-05,3.09976e-06,8.1535e-06,7.41888e-06,2.84996e-05,1.30524e-05,3.63833e-05,5.87818e-06,1.62341e-05,0,0,0,0,0,2.32943e-06,0,1.11293e-05,0,1.26517e-05,1.56708e-05,7.59111e-06,5.56331e-06,1.59855e-05,
12,0,4.75729e-05,0,0,0,1.50023e-05,3.12568e-06,8.20416e-06,7.46443e-06,2.857e-05,1.31044e-05,3.64326e-05,5.91054e-06,1.62617e-05,0,0,0,0,0,2.35123e-06,0,1.12305e-05,0,1.26595e-05,1.57052e-05,7.66147e-06,5.61696e-06,1.6108e-05,
13,0,4.75783e-05,0,0,0,1.50078e-05,3.12695e-06,8.20605e-06,7.46722e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91174e-06,1.6262e-05,0,0,0,0,0,2.35248e-06,0,1.12361e-05,0,1.26595e-05,1.57057e-05,7.66599e-06,5.62017e-06,1.61142e-05,
14,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.46739e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91177e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66623e-06,5.62032e-06,1.61144e-05,
15,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
16,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
17,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
18,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
19,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
20,0,4.75784e-05,0,0,0,1.50081e-05,3.12699e-06,8.2061e-06,7.4674e-06,2.85713e-05,1.31057e-05,3.64332e-05,5.91178e-06,1.6262e-05,0,0,0,0,0,2.35253e-06,0,1.12363e-05,0,1.26595e-05,1.57057e-05,7.66624e-06,5.62033e-06,1.61144e-05,
