time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,4.98792e-06,0,0,0,1.32629e-06,2.08235e-07,6.12707e-07,6.02723e-07,3.13207e-06,1.10672e-06,4.17651e-06,5.03467e-07,2.0082e-06,0,0,0,0,0,1.60454e-07,0,7.21079e-07,0,1.61787e-06,1.81727e-06,5.60748e-07,3.82426e-07,1.41376e-06,
2,0,1.01798e-05,0,0,0,2.76357e-06,4.36091e-07,1.26761e-06,1.24527e-06,6.34012e-06,2.26221e-06,8.40463e-06,1.03676e-06,4.05118e-06,0,0,0,0,0,3.37761e-07,0,1.51527e-06,0,3.24432e-06,3.6768e-06,1.17079e-06,8.06283e-07,2.9472e-06,
3,0,1.53737e-05,0,0,0,4.20637e-06,6.65359e-07,1.92532e-06,1.89021e-06,9.5461e-06,3.42033e-06,1.26279e-05,1.57164e-06,6.09191e-06,0,0,0,0,0,5.16335e-07,0,2.315e-06,0,4.86859e-06,5.5357e-06,1.78401e-06,1.23311e-06,4.48671e-06,
4,0,2.05642e-05,0,0,0,5.64952e-06,8.95148e-07,2.58442e-06,2.53526e-06,1.27487e-05,4.57999e-06,1.68458e-05,2.10709e-06,8.12998e-06,0,0,0,0,0,6.95283e-07,0,3.11655e-06,0,6.49065e-06,7.39332e-06,2.39766e-06,1.66061e-06,6.02666e-06,
5,0,2.57511e-05,0,0,0,7.09281e-06,1.12543e-06,3.24486e-06,3.18029e-06,1.5948e-05,5.74118e-06,2.10582e-05,2.64308e-06,1.01654e-05,0,0,0,0,0,8.74568e-07,0,3.91976e-06,0,8.11047e-06,9.24966e-06,3.0116e-06,2.08866e-06,7.56681e-06,
6,0,3.09344e-05,0,0,0,8.53623e-06,1.3562e-06,3.90664e-06,3.82528e-06,1.91438e-05,6.9039e-06,2.52652e-05,3.17961e-06,1.21982e-05,0,0,0,0,0,1.05419e-06,0,4.72464e-06,0,9.72808e-06,1.11047e-05,3.62584e-06,2.51727e-06,9.10715e-06,
7,0,3.61141e-05,0,0,0,9.97976e-06,1.58747e-06,4.56977e-06,4.47024e-06,2.23363e-05,8.06813e-06,2.94666e-05,3.71668e-06,1.42283e-05,0,0,0,0,0,1.23414e-06,0,5.53118e-06,0,1.13435e-05,1.29585e-05,4.24037e-06,2.94642e-06,1.06477e-05,
8,0,4.12901e-05,0,0,0,1.14234e-05,1.81923e-06,5.23425e-06,5.11517e-06,2.55254e-05,9.23389e-06,3.36626e-05,4.25429e-06,1.62558e-05,0,0,0,0,0,1.41443e-06,0,6.33938e-06,0,1.29566e-05,1.4811e-05,4.85519e-06,3.37613e-06,1.21884e-05,
9,0,4.64626e-05,0,0,0,1.28672e-05,2.05149e-06,5.90007e-06,5.76006e-06,2.87111e-05,1.04012e-05,3.78532e-05,4.79244e-06,1.82806e-05,0,0,0,0,0,1.59506e-06,0,7.14926e-06,0,1.45676e-05,1.66622e-05,5.47031e-06,3.8064e-06,1.37293e-05,
10,0,5.16315e-05,0,0,0,1.43111e-05,2.28424e-06,6.56725e-06,6.40491e-06,3.18935e-05,1.157e-05,4.20382e-05,5.33112e-06,2.03028e-05,0,0,0,0,0,1.77603e-06,0,7.96081e-06,0,1.61764e-05,1.85122e-05,6.08572e-06,4.23721e-06,1.52703e-05,
11,0,5.67967e-05,0,0,0,1.57551e-05,2.51749e-06,7.23577e-06,7.04974e-06,3.50724e-05,1.27403e-05,4.62178e-05,5.87035e-06,2.23223e-05,0,0,0,0,0,1.95733e-06,0,8.77403e-06,0,1.77829e-05,2.03608e-05,6.70143e-06,4.66858e-06,1.68116e-05,
12,0,5.70095e-05,0,0,0,1.58718e-05,2.53809e-06,7.2792e-06,7.09222e-06,3.51527e-05,1.27894e-05,4.62753e-05,5.90113e-06,2.23596e-05,0,0,0,0,0,1.97521e-06,0,8.8514e-06,0,1.77936e-05,2.04047e-05,6.75417e-06,4.71268e-06,1.69374e-05,
13,0,5.70153e-05,0,0,0,1.58774e-05,2.53907e-06,7.28077e-06,7.0948e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90223e-06,2.236e-05,0,0,0,0,0,1.97621e-06,0,8.85555e-06,0,1.77937e-05,2.04053e-05,6.75726e-06,4.71526e-06,1.69436e-05,
14,0,5.70155e-05,0,0,0,1.58776e-05,2.5391e-06,7.28081e-06,7.09496e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85572e-06,0,1.77937e-05,2.04053e-05,6.75741e-06,4.71538e-06,1.69438e-05,
15,0,5.70155e-05,0,0,0,1.58777e-05,2.5391e-06,7.28081e-06,7.09497e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85573e-06,0,1.77937e-05,2.04053e-05,6.75742e-06,4.71539e-06,1.69439e-05,
16,0,5.70155e-05,0,0,0,1.58777e-05,2.5391e-06,7.28081e-06,7.09497e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85573e-06,0,1.77937e-05,2.04053e-05,6.75742e-06,4.71539e-06,1.69439e-05,
17,0,5.70155e-05,0,0,0,1.58777e-05,2.5391e-06,7.28081e-06,7.09497e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85573e-06,0,1.77937e-05,2.04053e-05,6.75742e-06,4.71539e-06,1.69439e-05,
18,0,5.70155e-05,0,0,0,1.58777e-05,2.5391e-06,7.28081e-06,7.09497e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85573e-06,0,1.77937e-05,2.04053e-05,6.75742e-06,4.71539e-06,1.69439e-05,
19,0,5.70155e-05,0,0,0,1.58777e-05,2.5391e-06,7.28081e-06,7.09497e-06,3.5154e-05,1.27906e-05,4.6276e-05,5.90227e-06,2.236e-05,0,0,0,0,0,1.97625e-06,0,8.85573e-06,0,1.77937e-05,2.04053e-05,6.75742e-06,4.71539e-06,1.69439e-05,
