time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0.000118584,3.67842e-07,4.93788e-07,1.30639e-08,1.72365e-06,6.20132e-08,4.62335e-10,1.92001e-06,1.78909e-05,5.35188e-05,1.67128e-06,5.19756e-05,2.48737e-06,7.76003e-05,4.68872e-06,4.90723e-05,3.50683e-05,7.14436e-05,2.55815e-08,3.42956e-09,2.2722e-09,5.28806e-08,5.1641e-05,6.58504e-05,1.04057e-05,3.13555e-09,6.76541e-09,7.64606e-08,
12,0.000118606,3.68755e-07,4.9443e-07,1.30908e-08,1.7274e-06,6.21892e-08,4.63817e-10,1.92319e-06,1.79066e-05,5.35646e-05,1.67427e-06,5.19952e-05,2.49176e-06,7.76596e-05,4.69559e-06,4.91287e-05,3.50805e-05,7.14628e-05,2.57431e-08,3.44958e-09,2.28471e-09,5.31757e-08,5.16717e-05,6.58645e-05,1.04152e-05,3.14551e-09,6.78801e-09,7.66813e-08,
13,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72744e-06,6.21919e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57486e-08,3.45022e-09,2.28511e-09,5.31847e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66848e-08,
14,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
15,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
16,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
17,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
18,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
19,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
20,0.000118607,3.6877e-07,4.94435e-07,1.30911e-08,1.72745e-06,6.2192e-08,4.63843e-10,1.92322e-06,1.79067e-05,5.35648e-05,1.6743e-06,5.19953e-05,2.4918e-06,7.76599e-05,4.69564e-06,4.91291e-05,3.50806e-05,7.14628e-05,2.57488e-08,3.45023e-09,2.28512e-09,5.31849e-08,5.16718e-05,6.58645e-05,1.04152e-05,3.14569e-09,6.78843e-09,7.66849e-08,
