time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,4.4352e-06,0,0,0,1.28979e-06,2.44747e-07,6.76176e-07,6.23868e-07,2.73415e-06,1.14368e-06,3.56888e-06,5.09184e-07,1.62408e-06,0,0,0,0,0,1.83914e-07,0,8.65126e-07,0,1.28811e-06,1.5311e-06,6.06066e-07,4.38514e-07,1.38088e-06,
2,0,9.05979e-06,0,0,0,2.68905e-06,5.12848e-07,1.39979e-06,1.28949e-06,5.53862e-06,2.33831e-06,7.18535e-06,1.04946e-06,3.27694e-06,0,0,0,0,0,3.87435e-07,0,1.81963e-06,0,2.5835e-06,3.0983e-06,1.27271e-06,9.25148e-07,2.88036e-06,
3,0,1.36865e-05,0,0,0,4.09344e-06,7.82472e-07,2.12614e-06,1.9576e-06,8.34152e-06,3.53492e-06,1.07981e-05,1.59121e-06,4.9283e-06,0,0,0,0,0,5.92329e-07,0,2.78036e-06,0,3.8775e-06,4.66499e-06,1.94351e-06,1.41504e-06,4.38551e-06,
4,0,1.831e-05,0,0,0,5.49779e-06,1.05253e-06,2.85353e-06,2.62579e-06,1.11416e-05,4.73233e-06,1.44064e-05,2.13335e-06,6.57785e-06,0,0,0,0,0,7.9753e-07,0,3.74261e-06,0,5.17005e-06,6.23064e-06,2.61484e-06,1.90545e-06,5.89068e-06,
5,0,2.29301e-05,0,0,0,6.90189e-06,1.32299e-06,3.58192e-06,3.29393e-06,1.39388e-05,5.9305e-06,1.80104e-05,2.67583e-06,8.22557e-06,0,0,0,0,0,1.00299e-06,0,4.70619e-06,0,6.46116e-06,7.79524e-06,3.28652e-06,2.39626e-06,7.39561e-06,
6,0,2.75469e-05,0,0,0,8.30572e-06,1.59385e-06,4.31132e-06,3.962e-06,1.67331e-05,7.12943e-06,2.161e-05,3.21865e-06,9.87147e-06,0,0,0,0,0,1.20872e-06,0,5.67109e-06,0,7.75083e-06,9.35878e-06,3.95853e-06,2.88745e-06,8.9003e-06,
7,0,3.21603e-05,0,0,0,9.70929e-06,1.86511e-06,5.04171e-06,4.63e-06,1.95246e-05,8.32913e-06,2.52053e-05,3.76182e-06,1.15156e-05,0,0,0,0,0,1.4147e-06,0,6.63731e-06,0,9.03906e-06,1.09213e-05,4.63088e-06,3.37902e-06,1.04047e-05,
8,0,3.67704e-05,0,0,0,1.11126e-05,2.13676e-06,5.7731e-06,5.29792e-06,2.23132e-05,9.52958e-06,2.87962e-05,4.30533e-06,1.31578e-05,0,0,0,0,0,1.62094e-06,0,7.60485e-06,0,1.03259e-05,1.24827e-05,5.30357e-06,3.87098e-06,1.19089e-05,
9,0,4.13772e-05,0,0,0,1.25156e-05,2.40881e-06,6.5055e-06,5.96579e-06,2.50989e-05,1.07308e-05,3.23827e-05,4.84919e-06,1.47983e-05,0,0,0,0,0,1.82745e-06,0,8.57371e-06,0,1.16112e-05,1.40431e-05,5.9766e-06,4.36333e-06,1.34129e-05,
10,0,4.59806e-05,0,0,0,1.39184e-05,2.68127e-06,7.2389e-06,6.63358e-06,2.78818e-05,1.19328e-05,3.59648e-05,5.39339e-06,1.64369e-05,0,0,0,0,0,2.03421e-06,0,9.54389e-06,0,1.28951e-05,1.56024e-05,6.64997e-06,4.85606e-06,1.49166e-05,
11,0,5.05806e-05,0,0,0,1.53208e-05,2.95412e-06,7.97329e-06,7.3013e-06,3.06618e-05,1.31355e-05,3.95425e-05,5.93793e-06,1.80737e-05,0,0,0,0,0,2.24123e-06,0,1.05154e-05,0,1.41776e-05,1.71607e-05,7.32368e-06,5.34918e-06,1.642e-05,
12,0,5.0778e-05,0,0,0,1.5436e-05,2.97866e-06,8.02233e-06,7.34586e-06,3.07358e-05,1.31873e-05,3.95948e-05,5.97013e-06,1.81043e-05,0,0,0,0,0,2.26205e-06,0,1.06101e-05,0,1.41863e-05,1.71981e-05,7.38864e-06,5.40042e-06,1.65449e-05,
13,0,5.07836e-05,0,0,0,1.54416e-05,2.97985e-06,8.02414e-06,7.34858e-06,3.07372e-05,1.31886e-05,3.95954e-05,5.9713e-06,1.81046e-05,0,0,0,0,0,2.26323e-06,0,1.06153e-05,0,1.41863e-05,1.71986e-05,7.39271e-06,5.40346e-06,1.65511e-05,
14,0,5.07838e-05,0,0,0,1.54419e-05,2.97989e-06,8.02419e-06,7.34874e-06,3.07372e-05,1.31886e-05,3.95954e-05,5.97134e-06,1.81046e-05,0,0,0,0,0,2.26328e-06,0,1.06155e-05,0,1.41863e-05,1.71987e-05,7.39292e-06,5.40361e-06,1.65513e-05,
15,0,5.07838e-05,0,0,0,1.54419e-05,2.97989e-06,8.02419e-06,7.34875e-06,3.07372e-05,1.31886e-05,3.95954e-05,5.97134e-06,1.81046e-05,0,0,0,0,0,2.26329e-06,0,1.06155e-05,0,1.41863e-05,1.71987e-05,7.39293e-06,5.40361e-06,1.65514e-05,
