time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,2.59476e-11,8.33575e-10,3.1657e-11,2.20949e-11,2.75245e-11,2.48439e-10,5.36429e-11,1.45198e-10,1.47116e-10,5.08406e-10,2.25089e-10,6.60122e-10,1.02555e-10,3.04515e-10,3.56606e-11,2.59347e-11,3.80767e-11,2.31583e-11,8.62955e-12,3.91813e-11,5.63284e-12,1.82556e-10,3.28961e-11,2.43052e-10,2.94307e-10,1.22372e-10,8.91563e-11,2.66356e-10,
2,2.60508e-11,1.66404e-09,3.26228e-11,2.31911e-11,2.91882e-11,5.07556e-10,1.06789e-10,2.85389e-10,2.76077e-10,1.0084e-09,4.50056e-10,1.2994e-09,2.04184e-10,5.91376e-10,3.67765e-11,2.65259e-11,3.83714e-11,2.32743e-11,9.66418e-12,7.91737e-11,6.23023e-12,3.72354e-10,3.34298e-11,4.66501e-10,5.70151e-10,2.52258e-10,1.84364e-10,5.4443e-10,
3,2.60512e-11,2.49323e-09,3.26436e-11,2.32305e-11,2.92658e-11,7.66755e-10,1.5972e-10,4.25064e-10,4.03738e-10,1.50756e-09,6.74912e-10,1.9376e-09,3.05653e-10,8.77567e-10,3.67987e-11,2.6536e-11,3.83732e-11,2.32748e-11,9.74096e-12,1.1909e-10,6.27135e-12,5.6222e-10,3.34388e-11,6.89587e-10,8.45302e-10,3.82485e-10,2.79808e-10,8.22615e-10,
4,2.60512e-11,3.3218e-09,3.26454e-11,2.32348e-11,2.92814e-11,1.02588e-09,2.12699e-10,5.64872e-10,5.31306e-10,2.00621e-09,8.99862e-10,2.57506e-09,4.07166e-10,1.16346e-09,3.68026e-11,2.65388e-11,3.83733e-11,2.32749e-11,9.75655e-12,1.59039e-10,6.28082e-12,7.5228e-10,3.34394e-11,9.12444e-10,1.12026e-09,5.12781e-10,3.75314e-10,1.10073e-09,
5,2.60512e-11,4.14976e-09,3.26466e-11,2.32379e-11,2.92946e-11,1.28495e-09,2.65745e-10,7.04841e-10,6.58854e-10,2.50435e-09,1.12491e-09,3.21176e-09,5.0873e-10,1.44906e-09,3.68063e-11,2.65414e-11,3.83734e-11,2.3275e-11,9.76936e-12,1.9903e-10,6.28899e-12,9.42557e-10,3.34397e-11,1.13507e-09,1.39505e-09,6.43136e-10,4.7088e-10,1.37878e-09,
6,2.60512e-11,4.97712e-09,3.26478e-11,2.3241e-11,2.93077e-11,1.54394e-09,3.18857e-10,8.44973e-10,7.86386e-10,3.002e-09,1.35006e-09,3.84772e-09,6.10346e-10,1.73436e-09,3.681e-11,2.65441e-11,3.83735e-11,2.32751e-11,9.78207e-12,2.39064e-10,6.29712e-12,1.13305e-09,3.34399e-11,1.35747e-09,1.66965e-09,7.73553e-10,5.66505e-10,1.65677e-09,
7,2.60512e-11,5.80387e-09,3.2649e-11,2.3244e-11,2.93208e-11,1.80286e-09,3.72035e-10,9.85268e-10,9.13902e-10,3.49915e-09,1.5753e-09,4.48294e-09,7.12015e-10,2.01937e-09,3.68137e-11,2.65468e-11,3.83736e-11,2.32751e-11,9.79479e-12,2.79141e-10,6.30525e-12,1.32376e-09,3.34402e-11,1.57964e-09,1.94407e-09,9.0403e-10,6.62189e-10,1.93469e-09,
8,2.60512e-11,6.63002e-09,3.26502e-11,2.32471e-11,2.93339e-11,2.06171e-09,4.25281e-10,1.12572e-09,1.0414e-09,3.9958e-09,1.80064e-09,5.1174e-09,8.13735e-10,2.30408e-09,3.68174e-11,2.65494e-11,3.83737e-11,2.32752e-11,9.80753e-12,3.1926e-10,6.31339e-12,1.51469e-09,3.34404e-11,1.80158e-09,2.21831e-09,1.03457e-09,7.57933e-10,2.21254e-09,
9,2.60512e-11,7.45557e-09,3.26513e-11,2.32501e-11,2.9347e-11,2.3205e-09,4.78592e-10,1.26634e-09,1.16889e-09,4.49195e-09,2.02608e-09,5.75112e-09,9.15508e-10,2.5885e-09,3.68211e-11,2.65521e-11,3.83738e-11,2.32753e-11,9.82027e-12,3.59422e-10,6.32154e-12,1.70584e-09,3.34406e-11,2.02329e-09,2.49237e-09,1.16517e-09,8.53736e-10,2.49032e-09,
10,2.60512e-11,8.28052e-09,3.26525e-11,2.32532e-11,2.93601e-11,2.57921e-09,5.31971e-10,1.40713e-09,1.29636e-09,4.9876e-09,2.25161e-09,6.3841e-09,1.01733e-09,2.87262e-09,3.68248e-11,2.65547e-11,3.83739e-11,2.32754e-11,9.83303e-12,3.99627e-10,6.3297e-12,1.8972e-09,3.34409e-11,2.24478e-09,2.76626e-09,1.29583e-09,9.49598e-10,2.76803e-09,
11,2.60512e-11,9.10486e-09,3.26537e-11,2.32563e-11,2.93732e-11,2.83785e-09,5.85416e-10,1.54807e-09,1.42382e-09,5.48275e-09,2.47724e-09,7.01632e-09,1.11921e-09,3.15645e-09,3.68285e-11,2.65574e-11,3.8374e-11,2.32754e-11,9.8458e-12,4.39875e-10,6.33786e-12,2.08878e-09,3.34411e-11,2.46604e-09,3.03996e-09,1.42655e-09,1.04552e-09,3.04568e-09,
12,1.03589e-13,9.10116e-09,9.85567e-13,1.13472e-12,1.72788e-12,2.84861e-09,5.84532e-10,1.54208e-09,1.40425e-09,5.47423e-09,2.47671e-09,6.99563e-09,1.11797e-09,3.13861e-09,1.13262e-12,5.97095e-13,2.96362e-13,1.16405e-13,1.10597e-12,4.40514e-10,6.33422e-13,2.09569e-09,5.42886e-13,2.44649e-09,3.02103e-09,1.43435e-09,1.05172e-09,3.05749e-09,
13,4.12799e-16,9.10044e-09,2.02779e-14,3.79597e-14,6.7578e-14,2.84875e-09,5.84226e-10,1.54136e-09,1.40288e-09,5.47387e-09,2.47649e-09,6.9953e-09,1.11774e-09,3.13823e-09,1.87939e-14,7.54744e-15,1.70079e-15,4.56806e-16,6.82113e-14,4.40382e-10,3.49908e-14,2.09551e-09,9.11034e-15,2.44636e-09,3.02051e-09,1.43464e-09,1.0519e-09,3.05765e-09,
14,7.7773e-18,9.10042e-09,5.70839e-16,1.38112e-15,2.65794e-15,2.84874e-09,5.84207e-10,1.54133e-09,1.40279e-09,5.47387e-09,2.47648e-09,6.9953e-09,1.11773e-09,3.13823e-09,2.2346e-16,7.14044e-17,8.14297e-18,1.56369e-18,3.07347e-15,4.40371e-10,1.44032e-15,2.09549e-09,3.53161e-16,2.44636e-09,3.0205e-09,1.43465e-09,1.0519e-09,3.05765e-09,
15,4.30856e-19,9.10042e-09,2.69794e-17,6.06894e-17,1.24764e-16,2.84874e-09,5.84206e-10,1.54133e-09,1.40279e-09,5.47387e-09,2.47648e-09,6.9953e-09,1.11773e-09,3.13823e-09,2.14472e-18,5.68477e-19,3.60368e-20,5.31542e-21,1.19183e-16,4.4037e-10,5.30889e-17,2.09549e-09,2.02602e-17,2.44636e-09,3.0205e-09,1.43465e-09,1.0519e-09,3.05765e-09,
16,2.61875e-20,9.10042e-09,1.56187e-18,3.01364e-18,6.80043e-18,2.84874e-09,5.84206e-10,1.54133e-09,1.40279e-09,5.47387e-09,2.47648e-09,6.9953e-09,1.11773e-09,3.13823e-09,1.77638e-20,4.05975e-21,1.61242e-22,2.12207e-23,4.61366e-18,4.4037e-10,2.07197e-18,2.09549e-09,1.22949e-18,2.44636e-09,3.0205e-09,1.43465e-09,1.0519e-09,3.05765e-09,
