time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.16031e-10,7.89521e-11,1.13267e-10,6.42239e-12,1.87003e-11,3.00743e-11,7.50862e-13,4.18166e-11,2.37483e-10,3.31508e-10,2.56605e-11,2.31983e-10,3.389e-11,8.88992e-11,2.25745e-10,2.06514e-10,2.44121e-10,4.57967e-11,1.14837e-11,1.63188e-12,2.12125e-12,3.05581e-11,4.29735e-10,2.64516e-10,9.54059e-11,8.85727e-12,7.27501e-12,1.77528e-11,
2,2.23567e-10,1.58338e-10,2.28682e-10,1.30454e-11,3.69992e-11,6.1982e-11,1.55424e-12,8.48818e-11,4.7498e-10,6.63052e-10,5.18655e-11,4.60722e-10,6.81875e-11,1.70607e-10,4.50767e-10,4.10893e-10,4.86895e-10,8.33823e-11,2.4392e-11,3.21778e-12,4.38624e-12,6.48176e-11,8.58507e-10,5.25344e-10,1.91502e-10,1.82277e-11,1.49087e-11,3.61972e-11,
3,3.30978e-10,2.37792e-10,3.44309e-10,1.96834e-11,5.52834e-11,9.40085e-11,2.36131e-12,1.28039e-10,7.1237e-10,9.94226e-10,7.81129e-11,6.89288e-10,1.02531e-10,2.52127e-10,6.7554e-10,6.14943e-10,7.29382e-10,1.209e-10,3.74219e-11,4.78756e-12,6.66081e-12,9.93904e-11,1.28666e-09,7.85797e-10,2.87753e-10,2.76282e-11,2.2563e-11,5.46826e-11,
4,4.38314e-10,3.17394e-10,4.60133e-10,2.63383e-11,7.36036e-11,1.26102e-10,3.17039e-12,1.71273e-10,9.49697e-10,1.32509e-09,1.04402e-10,9.17719e-10,1.36933e-10,3.33607e-10,9.00204e-10,8.18787e-10,9.71591e-10,1.58406e-10,5.04859e-11,6.35919e-12,8.94086e-12,1.34052e-10,1.71424e-09,1.04589e-09,3.84166e-10,3.70493e-11,3.02335e-11,7.32058e-11,
5,5.45575e-10,3.9715e-10,5.76156e-10,3.30105e-11,9.19616e-11,1.58261e-10,3.98144e-12,2.14584e-10,1.18696e-09,1.65564e-09,1.30734e-10,1.14601e-09,1.71395e-10,4.15049e-10,1.12476e-09,1.02243e-09,1.21352e-09,1.95902e-10,6.358e-11,7.93433e-12,1.12264e-11,1.68792e-10,2.14125e-09,1.30564e-09,4.80743e-10,4.64909e-11,3.79203e-11,9.17673e-11,
6,6.5276e-10,4.7706e-10,6.92376e-10,3.96999e-11,1.10358e-10,1.90485e-10,4.79446e-12,2.57971e-10,1.42417e-09,1.98587e-09,1.57109e-10,1.37418e-09,2.05917e-10,4.96454e-10,1.34922e-09,1.22586e-09,1.45518e-09,2.33387e-10,7.67041e-11,9.51306e-12,1.35173e-11,2.0361e-10,2.56769e-09,1.56502e-09,5.77483e-10,5.59533e-11,4.56235e-11,1.10367e-10,
7,7.5987e-10,5.57123e-10,8.08794e-10,4.64067e-11,1.28791e-10,2.22776e-10,5.60947e-12,3.01434e-10,1.66131e-09,2.3158e-09,1.83526e-10,1.6022e-09,2.40498e-10,5.77821e-10,1.57356e-09,1.42909e-09,1.69657e-09,2.70861e-10,8.98581e-11,1.10954e-11,1.58138e-11,2.38506e-10,2.99356e-09,1.82406e-09,6.74386e-10,6.54363e-11,5.33431e-11,1.29005e-10,
8,8.66904e-10,6.3734e-10,9.2541e-10,5.31308e-11,1.47263e-10,2.55132e-10,6.42646e-12,3.44974e-10,1.89839e-09,2.64541e-09,2.09986e-10,1.83009e-09,2.75138e-10,6.5915e-10,1.7978e-09,1.63212e-09,1.93767e-09,3.08324e-10,1.03042e-10,1.26814e-11,1.81157e-11,2.73481e-10,3.41886e-09,2.08274e-09,7.71453e-10,7.49402e-11,6.10792e-11,1.47682e-10,
9,9.73864e-10,7.17711e-10,1.04222e-09,5.98724e-11,1.65774e-10,2.87555e-10,7.24543e-12,3.8859e-10,2.13541e-09,2.97471e-09,2.36488e-10,2.05785e-09,3.09839e-10,7.40441e-10,2.02194e-09,1.83495e-09,2.17851e-09,3.45777e-10,1.16256e-10,1.42709e-11,2.04231e-11,3.08533e-10,3.84358e-09,2.34106e-09,8.68683e-10,8.44649e-11,6.88317e-11,1.66397e-10,
10,1.08075e-09,7.98237e-10,1.15923e-09,6.66314e-11,1.84322e-10,3.20044e-10,8.06641e-12,4.32284e-10,2.37237e-09,3.3037e-09,2.63033e-10,2.28547e-09,3.44599e-10,8.21695e-10,2.24596e-09,2.03757e-09,2.41907e-09,3.83219e-10,1.29501e-10,1.58641e-11,2.2736e-11,3.43664e-10,4.26774e-09,2.59903e-09,9.66077e-10,9.40104e-11,7.66008e-11,1.85151e-10,
