time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3.82381e-05,7.46236e-07,1.01684e-06,2.03064e-08,6.55735e-07,1.02556e-07,5.53724e-10,9.01233e-07,1.32166e-05,3.04381e-05,6.86561e-07,2.4055e-05,1.0925e-06,2.85663e-05,1.04623e-05,3.44234e-05,1.75402e-05,1.92938e-05,3.82692e-08,5.78826e-09,3.86321e-09,8.72411e-08,3.47868e-05,3.12172e-05,4.09339e-06,1.06185e-08,1.7593e-08,1.05669e-07,
2,7.58022e-05,1.58634e-06,2.13839e-06,4.30966e-08,1.37228e-06,2.16047e-07,1.17194e-09,1.87221e-06,2.69346e-05,6.13414e-05,1.42227e-06,4.80413e-05,2.27259e-06,5.73282e-05,2.17969e-05,6.996e-05,3.5109e-05,3.84131e-05,8.44204e-08,1.27074e-08,8.43103e-09,1.9104e-07,7.05907e-05,6.19995e-05,8.43587e-06,2.25745e-08,3.72742e-08,2.22808e-07,
3,0.000112512,2.49286e-06,3.34699e-06,6.76458e-08,2.12162e-06,3.34869e-07,1.81982e-09,2.88531e-06,4.09201e-05,9.21464e-05,2.18391e-06,7.1787e-05,3.50419e-06,8.57683e-05,3.37262e-05,0.000105719,5.2557e-05,5.72361e-05,1.34491e-07,2.02103e-08,1.33418e-08,3.03548e-07,0.000106942,9.22232e-05,1.29627e-05,3.51473e-08,5.78964e-08,3.45464e-07,
4,0.000148372,3.47048e-06,4.64984e-06,9.40855e-08,2.90451e-06,4.59083e-07,2.4974e-09,3.94183e-06,5.51684e-05,0.000122842,2.97194e-06,9.52963e-05,4.78879e-06,0.000113873,4.62744e-05,0.000141656,6.98854e-05,7.57654e-05,1.88502e-07,2.83071e-08,1.85968e-08,4.24967e-07,0.000143818,0.000121896,1.76801e-05,4.83382e-08,7.94579e-08,4.73685e-07,
5,0.000183387,4.52547e-06,6.05521e-06,1.22586e-07,3.72253e-06,5.88944e-07,3.20613e-09,5.04368e-06,6.96769e-05,0.000153425,3.78733e-06,0.000118575,6.12875e-06,0.000141633,5.94715e-05,0.000177734,8.70967e-05,9.40042e-05,2.46788e-07,3.70493e-08,2.42229e-08,5.56072e-07,0.000181199,0.000151027,2.25952e-05,6.21812e-08,1.02003e-07,6.07737e-07,
6,0.000217562,5.66469e-06,7.57211e-06,1.53333e-07,4.57733e-06,7.24728e-07,3.94754e-09,6.19287e-06,8.44429e-05,0.000183888,4.6311e-06,0.000141628,7.52652e-06,0.000169041,7.3348e-05,0.000213915,0.000104193,0.000111956,3.09734e-07,4.64947e-08,3.0251e-08,6.97735e-07,0.000219061,0.000179621,2.77152e-05,7.67131e-08,1.2558e-07,7.47903e-07,
7,0.000250902,6.89562e-06,9.21033e-06,1.86533e-07,5.47065e-06,8.66722e-07,4.72325e-09,7.39145e-06,9.9463e-05,0.000214226,5.50431e-06,0.000164461,8.98465e-06,0.00019609,8.79354e-05,0.000250161,0.000121178,0.000129624,3.77757e-07,5.67071e-08,3.67147e-08,8.50908e-07,0.000257378,0.000207686,3.30476e-05,9.19733e-08,1.5024e-07,8.9448e-07,
8,0.000283416,8.22642e-06,1.09805e-05,2.22412e-07,6.40432e-06,1.01523e-06,5.53497e-09,8.64159e-06,0.000114734,0.000244435,6.40804e-06,0.000187079,1.05058e-05,0.000222771,0.000103265,0.000286428,0.000138053,0.000147011,4.51316e-07,6.77558e-08,4.36504e-08,1.01663e-06,0.00029612,0.000235228,3.85999e-05,1.08003e-07,1.76034e-07,1.04778e-06,
9,0.000315108,9.66594e-06,1.28943e-05,2.61216e-07,7.38023e-06,1.17056e-06,6.3845e-09,9.94551e-06,0.000130251,0.000274508,7.34343e-06,0.000209488,1.20927e-05,0.000249078,0.000119369,0.000322673,0.00015482,0.000164122,5.3091e-07,7.97165e-08,5.10978e-08,1.19605e-06,0.000335256,0.00026225,4.43797e-05,1.24848e-07,2.0302e-07,1.20813e-06,
10,0.000345988,1.12238e-05,1.49641e-05,3.03216e-07,8.40038e-06,1.33305e-06,7.2737e-09,1.13055e-05,0.000146011,0.00030444,8.31163e-06,0.000231691,1.37481e-05,0.000275005,0.000136279,0.00035885,0.000171481,0.000180958,6.17085e-07,9.26717e-08,5.91001e-08,1.39039e-06,0.00037475,0.000288758,5.03947e-05,1.42555e-07,2.31254e-07,1.37587e-06,
11,0.000376062,1.29105e-05,1.72035e-05,3.4871e-07,9.46685e-06,1.50305e-06,8.20457e-09,1.2724e-05,0.000162008,0.000334223,9.31385e-06,0.000253693,1.54751e-05,0.000300546,0.000154027,0.000394911,0.000188038,0.000197523,7.10432e-07,1.06712e-07,6.77041e-08,1.60101e-06,0.000414562,0.000314756,5.66527e-05,1.61174e-07,2.60798e-07,1.55136e-06,
