time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.604e-09,2.60717e-10,2.72572e-10,1.08103e-10,2.44365e-10,2.78851e-11,1.98019e-11,1.50379e-10,6.83741e-11,3.47027e-10,1.79921e-10,9.73183e-10,3.72006e-11,4.79098e-10,4.13698e-10,6.53251e-10,1.60687e-09,1.0914e-09,1.03732e-11,1.92725e-12,1.53833e-11,2.18983e-11,9.79781e-10,8.18477e-10,5.38278e-10,1.06408e-11,6.93739e-12,2.95403e-11,
2,3.18623e-09,5.26945e-10,5.49495e-10,2.20226e-10,4.98934e-10,5.74789e-11,4.1024e-11,3.07554e-10,1.28354e-10,6.93123e-10,3.63499e-10,1.9344e-09,7.44672e-11,9.57354e-10,8.37081e-10,1.31483e-09,3.19462e-09,2.16578e-09,2.17809e-11,3.89849e-12,3.21336e-11,4.5457e-11,1.96407e-09,1.62276e-09,1.07791e-09,2.19081e-11,1.44613e-11,6.09181e-11,
3,4.76041e-09,7.94942e-10,8.28125e-10,3.33221e-10,7.54752e-10,8.72654e-11,6.23833e-11,4.65453e-10,1.88005e-10,1.0399e-09,5.47569e-10,2.89417e-09,1.11823e-10,1.43628e-09,1.26274e-09,1.97804e-09,4.77765e-09,3.23587e-09,3.32938e-11,5.87787e-12,4.90207e-11,6.92447e-11,2.95034e-09,2.42462e-09,1.61815e-09,3.32702e-11,2.20462e-11,9.25025e-11,
4,6.3266e-09,1.0647e-09,1.10846e-09,4.47032e-10,1.01154e-09,1.17193e-10,8.3837e-11,6.23956e-10,2.47858e-10,1.38746e-09,7.32138e-10,3.85263e-09,1.49319e-10,1.91595e-09,1.69063e-09,2.64287e-09,6.35606e-09,4.30176e-09,4.48643e-11,7.8696e-12,6.59877e-11,9.32104e-11,3.93855e-09,3.22411e-09,2.15907e-09,4.47033e-11,2.96686e-11,1.24237e-10,
5,7.88481e-09,1.33623e-09,1.39051e-09,5.61664e-10,1.26928e-09,1.47259e-10,1.05384e-10,7.83063e-10,3.07947e-10,1.7358e-09,9.17207e-10,4.80978e-09,1.86958e-10,2.39636e-09,2.12076e-09,3.30931e-09,7.92984e-09,5.36344e-09,5.64909e-11,9.87408e-12,8.3033e-11,1.17354e-10,4.92864e-09,4.02124e-09,2.70066e-09,5.62067e-11,3.73278e-11,1.56119e-10,
6,9.43504e-09,1.60953e-09,1.67428e-09,6.7712e-10,1.52799e-09,1.77465e-10,1.27026e-10,9.42775e-10,3.68272e-10,2.08493e-09,1.10278e-09,5.76564e-09,2.24741e-10,2.87751e-09,2.55313e-09,3.97734e-09,9.499e-09,6.42092e-09,6.81737e-11,1.18914e-11,1.00157e-10,1.41676e-10,5.9206e-09,4.81602e-09,3.24294e-09,6.77808e-11,4.50238e-11,1.8815e-10,
7,1.09773e-08,1.88461e-09,1.95977e-09,7.93406e-10,1.78765e-09,2.07812e-10,1.48762e-10,1.1031e-09,4.28834e-10,2.43484e-09,1.28885e-09,6.72019e-09,2.62668e-10,3.35939e-09,2.98775e-09,4.64696e-09,1.10635e-08,7.47421e-09,7.99129e-11,1.39216e-11,1.17359e-10,1.66178e-10,6.9144e-09,5.60844e-09,3.78588e-09,7.94258e-11,5.27567e-11,2.2033e-10,
8,1.25116e-08,2.16148e-09,2.247e-09,9.10525e-10,2.04828e-09,2.38299e-10,1.70593e-10,1.26402e-09,4.89634e-10,2.78552e-09,1.47542e-09,7.67343e-09,3.0074e-10,3.84199e-09,3.42463e-09,5.31815e-09,1.26234e-08,8.52331e-09,9.17089e-11,1.59649e-11,1.34641e-10,1.90861e-10,7.90999e-09,6.39851e-09,4.32949e-09,9.11423e-11,6.05269e-11,2.5266e-10,
9,1.4038e-08,2.44016e-09,2.53595e-09,1.02848e-09,2.30987e-09,2.68928e-10,1.92519e-10,1.42556e-09,5.5067e-10,3.13698e-09,1.66249e-09,8.62536e-09,3.38956e-10,4.32531e-09,3.86378e-09,5.99091e-09,1.41787e-08,9.56823e-09,1.03562e-10,1.80211e-11,1.52002e-10,2.15727e-10,8.90736e-09,7.18622e-09,4.87376e-09,1.02931e-10,6.83344e-11,2.85141e-10,
10,1.55565e-08,2.72063e-09,2.82665e-09,1.14729e-09,2.57243e-09,2.997e-10,2.14541e-10,1.58772e-09,6.11943e-10,3.48922e-09,1.85007e-09,9.57599e-09,3.77317e-10,4.80934e-09,4.30519e-09,6.66522e-09,1.57293e-08,1.0609e-08,1.15472e-10,2.00906e-11,1.69443e-10,2.40776e-10,9.90648e-09,7.9716e-09,5.41868e-09,1.14791e-10,7.61794e-11,3.17773e-10,
