time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.46112e-06,4.54815e-08,6.27758e-08,2.1966e-09,9.99581e-08,9.49672e-09,7.22713e-11,9.94117e-08,1.06834e-06,2.74722e-06,9.48498e-08,2.25078e-06,1.27824e-07,3.17692e-06,6.59963e-07,3.01193e-06,1.69472e-06,2.39381e-06,3.65984e-09,4.17838e-10,3.56146e-10,7.59479e-09,3.034e-06,2.89885e-06,5.09084e-07,8.20919e-10,1.48032e-09,1.06251e-08,
2,8.93174e-06,9.36858e-08,1.27761e-07,4.50998e-09,2.0513e-07,1.96208e-08,1.49933e-10,2.02816e-07,2.16042e-06,5.54633e-06,1.93798e-07,4.52024e-06,2.61027e-07,6.40648e-06,1.34431e-06,6.10483e-06,3.40226e-06,4.79821e-06,7.83243e-09,8.89833e-10,7.55157e-10,1.6135e-08,6.11553e-06,5.80683e-06,1.02999e-06,1.7073e-09,3.07539e-09,2.19682e-08,
3,1.33917e-05,1.42361e-07,1.93296e-07,6.84422e-09,3.10861e-07,2.98068e-08,2.28109e-10,3.06688e-07,3.25596e-06,8.34608e-06,2.93108e-07,6.78806e-06,3.9484e-07,9.63365e-06,2.03319e-06,9.20419e-06,5.10881e-06,7.19823e-06,1.20726e-08,1.36898e-09,1.15944e-09,2.48001e-08,9.20519e-06,8.71008e-06,1.5528e-06,2.60044e-09,4.68136e-09,3.33815e-08,
4,1.78409e-05,1.91433e-07,2.5936e-07,9.19707e-09,4.17035e-07,4.00365e-08,3.06621e-10,4.10957e-07,4.35472e-06,1.11459e-05,3.92696e-07,9.05402e-06,5.29167e-07,1.28579e-05,2.72631e-06,1.2309e-05,6.81423e-06,9.59379e-06,1.63485e-08,1.85217e-09,1.56658e-09,3.35381e-08,1.23027e-05,1.16085e-05,2.0774e-06,3.49797e-09,6.29428e-09,4.48439e-08,
5,2.22793e-05,2.40902e-07,3.25959e-07,1.15686e-08,5.23649e-07,5.03097e-08,3.85466e-10,5.15625e-07,5.4567e-06,1.39458e-05,4.92561e-07,1.13181e-05,6.64008e-07,1.60792e-05,3.42368e-06,1.54192e-05,8.51855e-06,1.19849e-05,2.06587e-08,2.33928e-09,1.97649e-09,4.23471e-08,1.5408e-05,1.45022e-05,2.60378e-06,4.39985e-09,7.91408e-09,5.6355e-08,
6,2.6707e-05,2.90773e-07,3.93096e-07,1.39591e-08,6.30707e-07,6.06265e-08,4.64644e-10,6.20694e-07,6.56189e-06,1.67457e-05,5.92705e-07,1.35804e-05,7.99365e-07,1.92974e-05,4.12535e-06,1.85349e-05,1.02217e-05,1.43716e-05,2.50035e-08,2.83034e-09,2.38918e-09,5.12279e-08,1.85212e-05,1.73911e-05,3.13196e-06,5.30611e-09,9.54078e-09,6.7915e-08,
7,3.11239e-05,3.41049e-07,4.60777e-07,1.63686e-08,7.3821e-07,7.09873e-08,5.44158e-10,7.26165e-07,7.67031e-06,1.95456e-05,6.93127e-07,1.58408e-05,9.35241e-07,2.25127e-05,4.83134e-06,2.16559e-05,1.19238e-05,1.67538e-05,2.93832e-08,3.32539e-09,2.80467e-09,6.01809e-08,2.16422e-05,2.02752e-05,3.66194e-06,6.21677e-09,1.11744e-08,7.95242e-08,
8,3.55301e-05,3.91733e-07,5.29008e-07,1.87974e-08,8.4616e-07,8.1392e-08,6.24009e-10,8.32039e-07,8.78195e-06,2.23456e-05,7.93829e-07,1.80994e-05,1.07164e-06,2.5725e-05,5.54168e-06,2.47823e-05,1.36248e-05,1.91316e-05,3.37981e-08,3.82448e-09,3.22299e-09,6.9207e-08,2.4771e-05,2.31545e-05,4.19373e-06,7.13186e-09,1.2815e-08,9.11827e-08,
9,3.99255e-05,4.42831e-07,5.97792e-07,2.12456e-08,9.54559e-07,9.1841e-08,7.04198e-10,9.38318e-07,9.89682e-06,2.51456e-05,8.94812e-07,2.03561e-05,1.20855e-06,2.89343e-05,6.2564e-06,2.7914e-05,1.53247e-05,2.15049e-05,3.82486e-08,4.32763e-09,3.64417e-09,7.83068e-08,2.79076e-05,2.60291e-05,4.72733e-06,8.05141e-09,1.44627e-08,1.02891e-07,
10,4.43102e-05,4.94344e-07,6.67136e-07,2.37135e-08,1.06341e-06,1.02335e-07,7.84727e-10,1.045e-06,1.10149e-05,2.79456e-05,9.96076e-07,2.2611e-05,1.346e-06,3.21405e-05,6.97553e-06,3.10511e-05,1.70234e-05,2.38738e-05,4.27351e-08,4.83488e-09,4.06822e-09,8.7481e-08,3.10521e-05,2.88989e-05,5.26274e-06,8.97543e-09,1.61173e-08,1.14649e-07,
