time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,6.26065e-09,1.70308e-11,2.24426e-11,3.82777e-13,4.50078e-11,2.10032e-12,8.35117e-15,5.88999e-11,9.65322e-10,3.05717e-09,6.2761e-11,2.84959e-09,8.20676e-11,3.98102e-09,3.11275e-10,2.62808e-09,1.90316e-09,3.6595e-09,7.14551e-13,1.14821e-13,6.8757e-14,1.61075e-12,2.69817e-09,3.76836e-09,4.19545e-10,9.57128e-14,2.11848e-13,2.47216e-12,
2,1.23289e-08,3.60846e-11,4.75527e-11,8.17885e-13,9.41466e-11,4.42932e-12,1.76418e-14,1.22299e-10,1.98279e-09,6.16103e-09,1.29217e-10,5.651e-09,1.70302e-10,7.98214e-09,6.55152e-10,5.40566e-09,3.7771e-09,7.18955e-09,1.58802e-12,2.43219e-13,1.50556e-13,3.5519e-12,5.54172e-09,7.44756e-09,8.6227e-10,2.03618e-13,4.48696e-13,5.21183e-12,
3,1.82328e-08,5.71069e-11,7.52561e-11,1.29793e-12,1.4601e-10,6.89017e-12,2.74537e-14,1.8891e-10,3.04848e-09,9.28228e-09,1.98076e-10,8.42299e-09,2.6302e-10,1.19688e-08,1.02649e-09,8.28157e-09,5.63927e-09,1.06376e-08,2.55679e-12,3.84399e-13,2.40398e-13,5.70275e-12,8.51045e-09,1.10568e-08,1.32558e-09,3.19173e-13,6.99068e-13,8.1065e-12,
4,2.39716e-08,8.0341e-11,1.05872e-10,1.82826e-12,2.00722e-10,9.48752e-12,3.78035e-14,2.5889e-10,4.16365e-09,1.24198e-08,2.69423e-10,1.11664e-08,3.60445e-10,1.59373e-08,1.42779e-09,1.12566e-08,7.49034e-09,1.40049e-08,3.62717e-12,5.40396e-13,3.38868e-13,8.08021e-12,1.16068e-08,1.45976e-08,1.81037e-09,4.42859e-13,9.63343e-13,1.11617e-11,
5,2.95444e-08,1.06067e-10,1.39768e-10,2.41523e-12,2.58449e-10,1.22294e-11,4.87229e-14,3.32425e-10,5.32944e-09,1.55727e-08,3.43359e-10,1.38819e-08,4.62841e-10,1.98841e-08,1.86197e-09,1.4332e-08,9.3309e-09,1.72926e-08,4.81176e-12,7.13133e-13,4.46982e-13,1.07126e-11,1.4833e-08,1.8071e-08,2.31753e-09,5.75401e-13,1.24233e-12,1.43869e-11,
6,3.49506e-08,1.34607e-10,1.77368e-10,3.06618e-12,3.19364e-10,1.51242e-11,6.0246e-14,4.09713e-10,6.54689e-09,1.87399e-08,4.19994e-10,1.65702e-08,5.70484e-10,2.38054e-08,2.33223e-09,1.75086e-08,1.11615e-08,2.05016e-08,6.12522e-12,9.04776e-13,5.65915e-13,1.36329e-11,1.81909e-08,2.14783e-08,2.84802e-09,7.17609e-13,1.5369e-12,1.77921e-11,
7,4.01895e-08,1.66329e-10,2.19155e-10,3.78951e-12,3.83652e-10,1.81811e-11,7.2409e-14,4.90963e-10,7.81688e-09,2.19202e-08,4.99438e-10,1.9232e-08,6.83666e-10,2.76975e-08,2.84213e-09,2.07867e-08,1.29827e-08,2.36332e-08,7.58441e-12,1.11781e-12,6.9701e-13,1.68787e-11,2.16822e-08,2.48203e-08,3.40278e-09,8.70389e-13,1.84797e-12,2.13879e-11,
8,4.52608e-08,2.01656e-10,2.65685e-10,4.59489e-12,4.51506e-10,2.14095e-11,8.525e-14,5.76395e-10,9.14019e-09,2.51127e-08,5.81811e-10,2.18679e-08,8.02696e-10,3.15566e-08,3.39561e-09,2.41664e-08,1.4795e-08,2.66884e-08,9.2087e-12,1.35508e-12,8.41805e-13,2.04936e-11,2.53077e-08,2.8098e-08,3.98281e-09,1.03476e-12,2.17651e-12,2.51854e-11,
9,5.01641e-08,2.41075e-10,3.17598e-10,5.49347e-12,5.2313e-10,2.48194e-11,9.88098e-14,6.6624e-10,1.05174e-08,2.83162e-08,6.67234e-10,2.44785e-08,9.27898e-10,3.5379e-08,3.99702e-09,2.76471e-08,1.65989e-08,2.96682e-08,1.10204e-11,1.61987e-12,1.00207e-12,2.45273e-11,2.90682e-08,3.13122e-08,4.5891e-09,1.21185e-12,2.52354e-12,2.91966e-11,
10,5.48995e-08,2.85148e-10,3.75631e-10,6.49811e-12,5.9874e-10,2.84216e-11,1.13131e-13,7.60743e-10,1.19489e-08,3.15295e-08,7.55837e-10,2.70645e-08,1.05961e-09,3.91611e-08,4.65119e-09,3.12278e-08,1.83949e-08,3.25739e-08,1.30451e-11,1.91598e-12,1.17982e-12,2.90375e-11,3.29635e-08,3.44635e-08,5.22269e-09,1.40296e-12,2.89016e-12,3.34338e-11,
11,5.94672e-08,3.34521e-10,4.4063e-10,7.62369e-12,6.78563e-10,3.22271e-11,1.28261e-13,8.60162e-10,1.34351e-08,3.47515e-08,8.47752e-10,2.96265e-08,1.19821e-09,4.2899e-08,5.36345e-09,3.49068e-08,2.01835e-08,3.54066e-08,1.53125e-11,2.24776e-12,1.37739e-12,3.40905e-11,3.69933e-08,3.75525e-08,5.8846e-09,1.60952e-12,3.27749e-12,3.79102e-11,
12,6.38675e-08,3.89939e-10,5.13574e-10,8.88738e-12,7.62837e-10,3.62478e-11,1.44246e-13,9.64766e-10,1.49759e-08,3.79808e-08,9.4312e-10,3.2165e-08,1.34405e-09,4.65892e-08,6.13968e-09,3.86815e-08,2.1965e-08,3.81673e-08,1.78568e-11,2.62025e-12,1.59747e-12,3.9763e-11,4.11561e-08,4.05799e-08,6.57589e-09,1.83318e-12,3.68676e-12,4.26398e-11,
