time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.72201e-11,9.97737e-11,1.38943e-10,2.6289e-13,9.89859e-13,2.43262e-11,4.31372e-13,3.27219e-11,2.81005e-10,3.87412e-10,1.81242e-11,2.57906e-10,2.7845e-11,9.59488e-12,1.30166e-11,9.45007e-12,2.538e-10,8.68885e-12,6.99672e-12,1.54146e-12,1.43438e-12,2.35776e-11,4.38336e-10,3.09087e-10,7.57374e-11,6.32442e-12,4.98628e-12,1.15759e-11,
2,8.52186e-11,2.01042e-10,2.80826e-10,2.85032e-13,1.04766e-12,5.01735e-11,8.94063e-13,6.6469e-11,5.63044e-10,7.7632e-10,3.66886e-11,5.1325e-10,5.61597e-11,9.78098e-12,1.34651e-11,9.71179e-12,5.06349e-10,8.75024e-12,1.4819e-11,3.09363e-12,2.98254e-12,4.99215e-11,8.75071e-10,6.1504e-10,1.5229e-10,1.29797e-11,1.01888e-11,2.35341e-11,
3,1.23154e-10,3.0246e-10,4.22959e-10,2.86924e-13,1.05232e-12,7.61387e-11,1.3593e-12,1.00317e-10,8.44939e-10,1.16481e-09,5.52998e-11,7.6838e-10,8.45431e-11,9.78393e-12,1.34753e-11,9.71715e-12,7.58581e-10,8.75067e-12,2.27101e-11,4.63885e-12,4.53959e-12,7.64967e-11,1.31112e-09,9.20514e-10,2.29043e-10,1.96577e-11,1.54068e-11,3.55233e-11,
4,1.61079e-10,4.04064e-10,5.65314e-10,2.87873e-13,1.05542e-12,1.02179e-10,1.82605e-12,1.34253e-10,1.12671e-09,1.55291e-09,7.39551e-11,1.02332e-09,1.13e-10,9.78487e-12,1.34775e-11,9.71874e-12,1.01051e-09,8.75074e-12,3.06227e-11,6.18676e-12,6.10122e-12,1.03141e-10,1.74654e-09,1.22552e-09,3.06e-10,2.63551e-11,2.06397e-11,4.75464e-11,
5,1.98995e-10,5.05855e-10,7.07889e-10,2.88794e-13,1.05849e-12,1.28292e-10,2.2943e-12,1.68277e-10,1.40836e-09,1.94061e-09,9.26545e-11,1.27806e-09,1.41532e-10,9.7858e-12,1.34796e-11,9.72028e-12,1.26213e-09,8.75081e-12,3.85545e-11,7.7383e-12,7.66731e-12,1.29848e-10,2.18133e-09,1.53007e-09,3.83159e-10,3.30722e-11,2.58878e-11,5.96038e-11,
6,2.36901e-10,6.07833e-10,8.50684e-10,2.89716e-13,1.06157e-12,1.5448e-10,2.76404e-12,2.02389e-10,1.6899e-09,2.32793e-09,1.11398e-10,1.53262e-09,1.70138e-10,9.78673e-12,1.34818e-11,9.72183e-12,1.51345e-09,8.75088e-12,4.65057e-11,9.29353e-12,9.23788e-12,1.56617e-10,2.6155e-09,1.83415e-09,4.60521e-10,3.98089e-11,3.11511e-11,7.16957e-11,
7,2.74797e-10,7.1e-10,9.93701e-10,2.90642e-13,1.06465e-12,1.80743e-10,3.23529e-12,2.36589e-10,1.97131e-09,2.71486e-09,1.30186e-10,1.78698e-09,1.98819e-10,9.78765e-12,1.34839e-11,9.72336e-12,1.76447e-09,8.75094e-12,5.44763e-11,1.08525e-11,1.08129e-11,1.83448e-10,3.04904e-09,2.13777e-09,5.38088e-10,4.65655e-11,3.64297e-11,8.38223e-11,
8,3.12684e-10,8.12354e-10,1.13694e-09,2.91571e-13,1.06775e-12,2.07079e-10,3.70805e-12,2.70877e-10,2.2526e-09,3.1014e-09,1.49019e-10,2.04115e-09,2.27575e-10,9.78857e-12,1.3486e-11,9.7249e-12,2.01518e-09,8.75101e-12,6.24662e-11,1.24151e-11,1.23925e-11,2.10341e-10,3.48195e-09,2.44092e-09,6.15858e-10,5.33418e-11,4.17235e-11,9.59835e-11,
9,3.50562e-10,9.14896e-10,1.28039e-09,2.92503e-13,1.07085e-12,2.33491e-10,4.18232e-12,3.05254e-10,2.53377e-09,3.48755e-09,1.67896e-10,2.29513e-09,2.56405e-10,9.78949e-12,1.34882e-11,9.72643e-12,2.26559e-09,8.75108e-12,7.04755e-11,1.39815e-11,1.39766e-11,2.37297e-10,3.91423e-09,2.74361e-09,6.93833e-10,6.0138e-11,4.70328e-11,1.08179e-10,
10,3.8843e-10,1.01763e-09,1.42407e-09,2.93438e-13,1.07396e-12,2.59977e-10,4.65811e-12,3.39719e-10,2.81482e-09,3.87331e-09,1.86818e-10,2.54892e-09,2.85311e-10,9.7904e-12,1.34903e-11,9.72796e-12,2.5157e-09,8.75115e-12,7.85043e-11,1.55515e-11,1.55651e-11,2.64315e-10,4.34589e-09,3.04584e-09,7.72013e-10,6.69542e-11,5.23574e-11,1.2041e-10,
11,4.26288e-10,1.12054e-09,1.56797e-09,2.94376e-13,1.07708e-12,2.86539e-10,5.13542e-12,3.74273e-10,3.09574e-09,4.25868e-09,2.05784e-10,2.80251e-09,3.14292e-10,9.79132e-12,1.34924e-11,9.72949e-12,2.76551e-09,8.75121e-12,8.65526e-11,1.71253e-11,1.71583e-11,2.91395e-10,4.77691e-09,3.3476e-09,8.50398e-10,7.37903e-11,5.76974e-11,1.32676e-10,
12,4.1702e-10,1.12184e-09,1.57076e-09,2.30535e-14,5.83672e-14,2.88082e-10,5.16752e-12,3.75256e-10,3.09682e-09,4.26038e-09,2.06195e-10,2.80009e-09,3.14695e-10,1.87441e-13,4.55336e-13,2.64556e-13,2.7645e-09,6.16999e-14,8.74349e-11,1.71207e-11,1.72759e-11,2.94355e-10,4.77568e-09,3.34486e-09,8.51031e-10,7.41157e-11,5.79058e-11,1.33033e-10,
13,4.16965e-10,1.12179e-09,1.57079e-09,1.0487e-15,1.705e-15,2.88129e-10,5.16866e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,2.03596e-15,8.1083e-15,3.85489e-15,2.76448e-09,3.64034e-16,8.74882e-11,1.71088e-11,1.72806e-11,2.94537e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41188e-11,5.7906e-11,1.33029e-10,
14,4.16965e-10,1.12179e-09,1.57079e-09,3.47334e-17,3.52501e-17,2.8813e-10,5.16868e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,1.64816e-17,1.00813e-16,3.98899e-17,2.76448e-09,1.88262e-18,8.74905e-11,1.71077e-11,1.72807e-11,2.94545e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
15,4.16965e-10,1.12179e-09,1.57079e-09,9.11552e-19,5.77908e-19,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,1.10849e-19,9.83637e-19,3.29531e-19,2.76448e-09,8.98191e-21,8.74905e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
16,4.16965e-10,1.12179e-09,1.57079e-09,1.98764e-20,8.00446e-21,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,6.56349e-22,8.03659e-21,2.31893e-21,2.76448e-09,4.07534e-23,8.74906e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
17,4.16965e-10,1.12179e-09,1.57079e-09,3.72067e-22,9.76219e-23,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,3.5464e-24,5.7325e-23,1.4492e-23,2.76448e-09,1.79115e-25,8.74906e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
18,4.16965e-10,1.12179e-09,1.57079e-09,6.12897e-24,1.08055e-24,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,1.7917e-26,3.67654e-25,8.2831e-26,2.76448e-09,7.71278e-28,8.74906e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
19,4.16965e-10,1.12179e-09,1.57079e-09,9.06186e-26,1.11209e-26,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,8.61375e-29,2.16785e-27,4.42762e-28,2.76448e-09,3.27725e-30,8.74906e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
20,4.16965e-10,1.12179e-09,1.57079e-09,1.22256e-27,1.08649e-28,2.8813e-10,5.16869e-12,3.7527e-10,3.0968e-09,4.26035e-09,2.06198e-10,2.80007e-09,3.14689e-10,3.99325e-31,1.19636e-29,2.25377e-30,2.76448e-09,1.38044e-32,8.74906e-11,1.71076e-11,1.72807e-11,2.94546e-10,4.77561e-09,3.34484e-09,8.5103e-10,7.41185e-11,5.79058e-11,1.33028e-10,
