time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.36896e-05,5.06033e-07,7.01324e-07,2.70839e-08,1.12087e-06,1.13291e-07,9.43788e-10,1.07369e-06,1.08924e-05,2.74438e-05,1.01996e-06,2.2234e-05,1.36765e-06,3.14364e-05,7.11637e-06,3.07648e-05,1.70288e-05,2.32898e-05,4.43611e-08,4.87133e-09,4.34748e-09,9.09889e-08,3.10092e-05,2.84985e-05,5.31885e-06,1.04774e-08,1.84022e-08,1.2613e-07,
2,8.65256e-05,1.08006e-06,1.4791e-06,5.75842e-08,2.34184e-06,2.38388e-07,1.99391e-09,2.22709e-06,2.23058e-05,5.53983e-05,2.10937e-06,4.44974e-05,2.83932e-06,6.3117e-05,1.48893e-05,6.2795e-05,3.40828e-05,4.63023e-05,9.82022e-08,1.07377e-08,9.47704e-09,2.00128e-07,6.3171e-05,5.66668e-05,1.0921e-05,2.22509e-08,3.89356e-08,2.6559e-07,
3,0.000128308,1.7026e-06,2.32148e-06,9.05974e-08,3.6143e-06,3.68981e-07,3.0906e-09,3.42467e-06,3.40381e-05,8.33437e-05,3.22942e-06,6.65877e-05,4.36742e-06,9.44776e-05,2.31461e-05,9.53205e-05,5.10274e-05,6.88943e-05,1.5687e-07,1.71299e-08,1.49874e-08,3.19018e-07,9.60841e-05,8.4371e-05,1.67096e-05,3.46249e-08,6.03889e-08,4.11191e-07,
4,0.000169039,2.37742e-06,3.23436e-06,1.26335e-07,4.93904e-06,5.0509e-07,4.23353e-09,4.66736e-06,4.60879e-05,0.000111267,4.38005e-06,8.85056e-05,5.95303e-06,0.000125498,3.19153e-05,0.000128308,6.78645e-05,9.10701e-05,2.20424e-07,2.40607e-08,2.08807e-08,4.47949e-07,0.000129736,0.000111614,2.26884e-05,4.76027e-08,8.27528e-08,5.62941e-07,
5,0.000208721,3.10953e-06,4.22453e-06,1.65061e-07,6.31821e-06,6.46952e-07,5.42471e-09,5.95688e-06,5.84554e-05,0.000139162,5.56216e-06,0.000110254,7.59833e-06,0.000156163,4.12308e-05,0.000161732,8.45973e-05,0.000112835,2.89315e-07,3.15808e-08,2.71885e-08,5.87867e-07,0.000164113,0.0001384,2.88624e-05,6.12188e-08,1.06066e-07,7.21104e-07,
6,0.000247357,3.90453e-06,5.29949e-06,2.07071e-07,7.75408e-06,7.9482e-07,6.66631e-09,7.29503e-06,7.11403e-05,0.000167021,6.77666e-06,0.000131835,9.30559e-06,0.00018646,5.11284e-05,0.000195562,0.000101229,0.000134194,3.64063e-07,3.97479e-08,3.39468e-08,7.39853e-07,0.0001992,0.000164732,3.52365e-05,7.5511e-08,1.30371e-07,8.85964e-07,
7,0.000284951,4.76858e-06,6.46748e-06,2.52691e-07,9.24898e-06,9.48957e-07,7.96058e-09,8.68365e-06,8.41419e-05,0.000194837,8.02451e-06,0.000153253,1.10771e-05,0.000216374,6.16458e-05,0.000229766,0.000117762,0.000155152,4.45242e-07,4.86259e-08,4.1195e-08,9.05097e-07,0.000234977,0.000190613,4.18156e-05,9.05199e-08,1.55712e-07,1.05781e-06,
8,0.00032151,5.70846e-06,7.7376e-06,3.02283e-07,1.08054e-05,1.10964e-06,9.3099e-09,1.01246e-05,9.74587e-05,0.000222601,9.30666e-06,0.000174508,1.29153e-05,0.000245892,7.28228e-05,0.000264307,0.000134201,0.000175714,5.33487e-07,5.82853e-08,4.89767e-08,1.08492e-06,0.000271424,0.000216046,4.86048e-05,1.06289e-07,1.82134e-07,1.23696e-06,
9,0.000357038,6.73167e-06,9.11988e-06,3.56248e-07,1.24258e-05,1.27715e-06,1.07167e-08,1.162e-05,0.000111089,0.000250307,1.06241e-05,0.000195604,1.48227e-05,0.000275001,8.4701e-05,0.000299146,0.000150546,0.000195887,6.29498e-07,6.88041e-08,5.73395e-08,1.28076e-06,0.000308512,0.000241032,5.5609e-05,1.22866e-07,2.09686e-07,1.42372e-06,
10,0.000391543,7.84645e-06,1.06253e-05,4.15028e-07,1.41128e-05,1.45179e-06,1.21836e-08,1.31717e-05,0.000125029,0.000277947,1.19779e-05,0.000216543,1.68018e-05,0.00030369,9.73238e-05,0.00033424,0.000166801,0.000215674,7.34049e-07,8.02683e-08,6.6336e-08,1.49425e-06,0.000346213,0.000265574,6.28329e-05,1.40301e-07,2.38416e-07,1.61843e-06,
11,0.000425034,9.06186e-06,1.2266e-05,4.79115e-07,1.58691e-05,1.63388e-06,1.37133e-08,1.47818e-05,0.000139276,0.000305512,1.33691e-05,0.000237328,1.88551e-05,0.000331946,0.000110736,0.00036954,0.000182967,0.000235081,8.4799e-07,9.27726e-08,7.60235e-08,1.72713e-06,0.000384492,0.000289674,7.02813e-05,1.58648e-07,2.68378e-07,1.82144e-06,
12,0.000457518,1.03879e-05,1.40552e-05,5.49054e-07,1.76977e-05,1.82373e-06,1.53086e-08,1.64524e-05,0.000153827,0.000332994,1.47987e-05,0.000257961,2.09854e-05,0.000359759,0.000124985,0.000404998,0.000199048,0.000254114,9.7226e-07,1.06422e-07,8.64652e-08,1.98136e-06,0.00042331,0.000313334,7.79591e-05,1.77965e-07,2.99625e-07,2.0331e-06,
13,0.000489006,1.18354e-05,1.60075e-05,6.25445e-07,1.96012e-05,2.02168e-06,1.69725e-08,1.81858e-05,0.000168677,0.000360386,1.62679e-05,0.000278443,2.31954e-05,0.000387117,0.000140119,0.000440557,0.000215045,0.000272777,1.10789e-06,1.2133e-07,9.77301e-08,2.25909e-06,0.000462624,0.000336555,8.58707e-05,1.98317e-07,3.32215e-07,2.2538e-06,
14,0.000519508,1.34164e-05,1.81386e-05,7.08953e-07,2.15829e-05,2.22808e-06,1.87079e-08,1.99842e-05,0.00018382,0.000387678,1.77778e-05,0.000298778,2.54879e-05,0.000414012,0.000156187,0.000476161,0.00023096,0.000291076,1.25601e-06,1.37624e-07,1.09894e-07,2.56265e-06,0.000502386,0.000359339,9.40206e-05,2.1977e-07,3.66205e-07,2.48393e-06,
15,0.000549036,1.51439e-05,2.0466e-05,8.00313e-07,2.36457e-05,2.44331e-06,2.05181e-08,2.18498e-05,0.000199252,0.000414862,1.93294e-05,0.000318967,2.78657e-05,0.000440434,0.000173239,0.000511748,0.000246795,0.000309015,1.41787e-06,1.55442e-07,1.23039e-07,2.89464e-06,0.000542541,0.000381686,0.000102413,2.42398e-07,4.01659e-07,2.72389e-06,
16,0.000577603,1.70323e-05,2.30085e-05,9.00333e-07,2.57929e-05,2.66774e-06,2.24065e-08,2.3785e-05,0.000214965,0.000441929,2.0924e-05,0.000339012,3.03318e-05,0.000466374,0.000191325,0.000547254,0.00026255,0.000326601,1.59483e-06,1.74935e-07,1.37256e-07,3.25788e-06,0.00058303,0.000403599,0.000111053,2.66281e-07,4.38639e-07,2.97411e-06,
17,0.000605221,1.90969e-05,2.57863e-05,1.00991e-06,2.80279e-05,2.90178e-06,2.43766e-08,2.57922e-05,0.000230955,0.00046887,2.25628e-05,0.000358915,3.2889e-05,0.000491825,0.000210497,0.00058261,0.000278228,0.000343839,1.78836e-06,1.96269e-07,1.52643e-07,3.65543e-06,0.000623788,0.000425077,0.000119943,2.91503e-07,4.77213e-07,3.23503e-06,
18,0.000631906,2.13545e-05,2.88216e-05,1.13001e-06,3.03541e-05,3.14583e-06,2.6432e-08,2.78737e-05,0.000247212,0.000495676,2.4247e-05,0.000378678,3.55405e-05,0.00051678,0.000230803,0.000617748,0.00029383,0.000360732,2.0001e-06,2.19624e-07,1.69307e-07,4.09066e-06,0.000664745,0.000446122,0.000129088,3.18156e-07,5.17451e-07,3.50713e-06,
19,0.000657671,2.38232e-05,3.2138e-05,1.26172e-06,3.2775e-05,3.40033e-06,2.85764e-08,3.00322e-05,0.000263731,0.000522338,2.59777e-05,0.000398303,3.82893e-05,0.000541233,0.000252293,0.000652596,0.000309357,0.000377288,2.23178e-06,2.45194e-07,1.87362e-07,4.5672e-06,0.000705822,0.000466734,0.000138491,3.4634e-07,5.59426e-07,3.79087e-06,
20,0.000682534,2.65224e-05,3.57609e-05,1.40622e-06,3.52943e-05,3.66573e-06,3.0814e-08,3.227e-05,0.000280503,0.000548846,2.77563e-05,0.000417791,4.11384e-05,0.000565178,0.000275013,0.000687078,0.000324809,0.00039351,2.4853e-06,2.73193e-07,2.06934e-07,5.08897e-06,0.000746939,0.000486915,0.000148156,3.76161e-07,6.03213e-07,4.08676e-06,
21,0.00070651,2.94729e-05,3.97171e-05,1.56479e-06,3.79159e-05,3.9425e-06,3.31488e-08,3.45897e-05,0.00029752,0.000575191,2.9584e-05,0.000437144,4.4091e-05,0.00058861,0.000299006,0.000721121,0.000340188,0.000409404,2.76272e-06,3.03846e-07,2.28156e-07,5.66021e-06,0.000788004,0.000506666,0.000158085,4.07733e-07,6.48892e-07,4.39533e-06,
22,0.000729616,3.26967e-05,4.40352e-05,1.73883e-06,4.06436e-05,4.23112e-06,3.55852e-08,3.69939e-05,0.000314774,0.000601363,3.14622e-05,0.000456364,4.71502e-05,0.000611526,0.000324314,0.000754648,0.000355495,0.000424975,3.06621e-06,3.37397e-07,2.51172e-07,6.28545e-06,0.000828925,0.000525986,0.000168282,4.41179e-07,6.96546e-07,4.71712e-06,
23,0.000751871,3.62172e-05,4.87452e-05,1.92986e-06,4.34815e-05,4.53211e-06,3.81277e-08,3.94852e-05,0.000332256,0.000627352,3.33921e-05,0.000475453,5.03193e-05,0.000633922,0.00035097,0.000787586,0.000370729,0.000440228,3.39812e-06,3.74108e-07,2.76135e-07,6.96952e-06,0.0008696,0.000544878,0.000178749,4.76631e-07,7.46261e-07,5.05268e-06,
24,0.000773292,4.00587e-05,5.38781e-05,2.13952e-06,4.64338e-05,4.84599e-06,4.0781e-08,4.20661e-05,0.000349957,0.000653149,3.5375e-05,0.000494411,5.36014e-05,0.000655797,0.000379005,0.000819859,0.000385892,0.000455169,3.76092e-06,4.14254e-07,3.03207e-07,7.71754e-06,0.000909924,0.000563342,0.000189488,5.1423e-07,7.98127e-07,5.40263e-06,
25,0.000793899,4.42466e-05,5.94661e-05,2.36959e-06,4.95047e-05,5.17331e-06,4.355e-08,4.47394e-05,0.000367867,0.000678743,3.74123e-05,0.000513241,5.69996e-05,0.000677148,0.000408441,0.000851396,0.000400984,0.000469802,4.15722e-06,4.58125e-07,3.32558e-07,8.53487e-06,0.000949788,0.000581379,0.0002005,5.54125e-07,8.52237e-07,5.76756e-06,
26,0.000813711,4.88071e-05,6.55419e-05,2.62196e-06,5.26986e-05,5.51465e-06,4.64398e-08,4.75077e-05,0.000385978,0.000704124,3.95053e-05,0.000531943,6.05172e-05,0.000697974,0.000439293,0.000882127,0.000416005,0.000484132,4.58976e-06,5.06025e-07,3.64367e-07,9.42716e-06,0.000989079,0.000598991,0.000211788,5.96477e-07,9.0869e-07,6.14812e-06,
27,0.000832747,5.37667e-05,7.21387e-05,2.89867e-06,5.60201e-05,5.87061e-06,4.94558e-08,5.03735e-05,0.000404281,0.000729282,4.16554e-05,0.000550519,6.41574e-05,0.000718276,0.000471566,0.000911986,0.000430955,0.000498164,5.06134e-06,5.5827e-07,3.98818e-07,1.04002e-05,0.00102768,0.000616178,0.000223353,6.41455e-07,9.67588e-07,6.54497e-06,
28,0.000851027,5.91522e-05,7.92891e-05,3.20186e-06,5.94739e-05,6.24181e-06,5.26036e-08,5.33396e-05,0.000422765,0.000754208,4.38639e-05,0.00056897,6.79232e-05,0.000738054,0.000505254,0.000940912,0.000445835,0.000511903,5.5749e-06,6.15181e-07,4.36102e-07,1.146e-05,0.00106548,0.000632943,0.000235194,6.89238e-07,1.02904e-06,6.95881e-06,
29,0.000868572,6.49901e-05,8.70251e-05,3.53381e-06,6.30648e-05,6.62889e-06,5.58889e-08,5.64085e-05,0.000441421,0.00077889,4.61322e-05,0.000587298,7.18179e-05,0.000757309,0.000540342,0.000968848,0.000460644,0.000525355,6.13337e-06,6.77088e-07,4.76412e-07,1.26125e-05,0.00110236,0.000649286,0.000247312,7.40013e-07,1.09315e-06,7.39036e-06,
30,0.000885401,7.13061e-05,9.53773e-05,3.8969e-06,6.67977e-05,7.03253e-06,5.93177e-08,5.95829e-05,0.00046024,0.000803319,4.84617e-05,0.000605503,7.58443e-05,0.000776045,0.0005768,0.000995745,0.000475383,0.000538524,6.73973e-06,7.44322e-07,5.19943e-07,1.38639e-05,0.0011382,0.00066521,0.000259707,7.93979e-07,1.16004e-06,7.84037e-06,
31,0.000901537,7.8125e-05,0.000104374,4.29364e-06,7.06777e-05,7.45343e-06,6.28964e-08,6.28653e-05,0.000479212,0.000827485,5.08537e-05,0.000623586,8.00056e-05,0.000794262,0.000614586,0.00102156,0.000490051,0.000551414,7.39691e-06,8.17208e-07,5.66889e-07,1.52201e-05,0.0011729,0.000680718,0.000272378,8.5134e-07,1.22982e-06,8.30962e-06,
32,0.000916998,8.54694e-05,0.000114041,4.72661e-06,7.471e-05,7.89232e-06,6.66314e-08,6.62582e-05,0.000498327,0.000851377,5.33097e-05,0.00064155,8.43046e-05,0.000811966,0.000653642,0.00104625,0.000504648,0.000564031,8.10781e-06,8.96066e-07,6.17441e-07,1.66869e-05,0.00120635,0.00069581,0.000285324,9.1231e-07,1.30263e-06,8.79893e-06,
33,0.000931806,9.33602e-05,0.000124399,5.19846e-06,7.88998e-05,8.34995e-06,7.05295e-08,6.9764e-05,0.000517577,0.000874986,5.58309e-05,0.000659393,8.87442e-05,0.000829159,0.000693898,0.0010698,0.000519173,0.000576379,8.87516e-06,9.81202e-07,6.7178e-07,1.827e-05,0.00123846,0.00071049,0.000298543,9.77111e-07,1.3786e-06,9.30913e-06,
34,0.000945981,0.000101815,0.000135467,5.71192e-06,8.32528e-05,8.82712e-06,7.45977e-08,7.33854e-05,0.000536952,0.000898302,5.84188e-05,0.000677119,9.33271e-05,0.000845847,0.000735265,0.00109217,0.000533628,0.000588464,9.70157e-06,1.0729e-06,7.30081e-07,1.99744e-05,0.00126914,0.000724761,0.000312033,1.04597e-06,1.45786e-06,9.84112e-06,
35,0.000959544,0.000110849,0.000147258,6.26976e-06,8.77743e-05,9.32465e-06,7.88433e-08,7.71244e-05,0.000556443,0.000921314,6.10746e-05,0.000694726,9.80559e-05,0.000862035,0.000777643,0.00111337,0.00054801,0.000600289,1.05894e-05,1.17143e-06,7.92506e-07,2.1805e-05,0.00129832,0.000738625,0.000325792,1.11912e-06,1.54055e-06,1.03958e-05,
36,0.000972515,0.000120472,0.000159778,6.87478e-06,9.24701e-05,9.84339e-06,8.3274e-08,8.09836e-05,0.00057604,0.000944013,6.37997e-05,0.000712217,0.000102933,0.000877729,0.000820913,0.00113338,0.000562321,0.00061186,1.15408e-05,1.27703e-06,8.59199e-07,2.37659e-05,0.00132595,0.000752086,0.000339815,1.19679e-06,1.62683e-06,1.09741e-05,
37,0.000984915,0.000130692,0.000173029,7.52976e-06,9.73461e-05,1.03842e-05,8.78976e-08,8.49649e-05,0.000595735,0.000966391,6.65954e-05,0.000729592,0.000107961,0.000892935,0.000864945,0.00115221,0.000576559,0.00062318,1.25577e-05,1.38989e-06,9.3029e-07,2.58606e-05,0.00135198,0.000765147,0.000354099,1.27923e-06,1.71685e-06,1.15771e-05,
38,0.000996763,0.00014151,0.000187007,8.23751e-06,0.000102408,1.09481e-05,9.27223e-08,8.90705e-05,0.000615519,0.000988437,6.9463e-05,0.000746851,0.000113141,0.000907659,0.000909591,0.00116987,0.000590724,0.000634256,1.36414e-05,1.51018e-06,1.00589e-06,2.80921e-05,0.00137637,0.000777814,0.00036864,1.36668e-06,1.81077e-06,1.22057e-05,
39,0.00100808,0.000152925,0.000201701,9.00081e-06,0.000107662,1.15359e-05,9.77565e-08,9.33024e-05,0.000635383,0.00101014,7.24038e-05,0.000763995,0.000118477,0.000921909,0.000954694,0.00118638,0.000604815,0.00064509,1.47933e-05,1.63804e-06,1.08608e-06,3.04624e-05,0.00139913,0.000790088,0.000383433,1.45938e-06,1.90876e-06,1.28611e-05,
40,0.00101888,0.00016493,0.000217094,9.82239e-06,0.000113115,1.21488e-05,1.03009e-07,9.76624e-05,0.000655319,0.0010315,7.54189e-05,0.000781026,0.000123969,0.000935694,0.00100008,0.00120176,0.000618833,0.000655688,1.6014e-05,1.77354e-06,1.17093e-06,3.29728e-05,0.00142025,0.000801977,0.000398472,1.55758e-06,2.01099e-06,1.35443e-05,
41,0.00102919,0.000177514,0.000233163,1.0705e-05,0.000118772,1.27876e-05,1.08489e-07,0.000102152,0.000675319,0.0010525,7.85097e-05,0.000797942,0.000129619,0.000949019,0.00104558,0.00121605,0.000632776,0.000666054,1.73041e-05,1.91673e-06,1.26049e-06,3.56239e-05,0.00143976,0.000813483,0.000413752,1.66154e-06,2.11765e-06,1.42565e-05,
42,0.00103903,0.000190663,0.000249882,1.16512e-05,0.00012464,1.34535e-05,1.14206e-07,0.000106773,0.000695373,0.00107314,8.16772e-05,0.000814746,0.000135429,0.000961895,0.001091,0.00122929,0.000646645,0.000676192,1.86636e-05,2.06762e-06,1.35477e-06,3.84156e-05,0.00145769,0.000824612,0.000429266,1.77149e-06,2.22894e-06,1.49989e-05,
