time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,5.11574e-09,6.08116e-11,8.18777e-11,3.15064e-12,1.30939e-10,1.31745e-11,1.10176e-13,1.2534e-10,1.27872e-09,3.20875e-09,1.20098e-10,2.61799e-09,1.60515e-10,3.68274e-09,8.26492e-10,3.57301e-09,2.00138e-09,2.7666e-09,5.15574e-12,6.43761e-13,5.14684e-13,1.05949e-11,3.60144e-09,3.33459e-09,6.22356e-10,1.22224e-12,2.14671e-12,1.47137e-11,
2,1.00693e-08,1.27486e-10,1.71884e-10,6.67925e-12,2.72218e-10,2.7645e-11,2.31701e-13,2.58777e-10,2.59934e-09,6.44212e-09,2.46196e-10,5.19287e-09,3.30841e-10,7.34704e-09,1.7255e-09,7.27718e-09,3.97369e-09,5.42781e-09,1.13861e-11,1.33843e-12,1.10989e-12,2.32276e-11,7.32083e-09,6.59204e-09,1.27046e-09,2.58474e-12,4.52282e-12,3.08508e-11,
3,1.49007e-08,1.99681e-10,2.69347e-10,1.04977e-11,4.19391e-10,4.27467e-11,3.58542e-13,3.97282e-10,3.9565e-09,9.67379e-09,3.75753e-10,7.74731e-09,5.07609e-10,1.09735e-08,2.68035e-09,1.10383e-08,5.93308e-09,8.03994e-09,1.81717e-11,2.08614e-12,1.748e-12,3.69807e-11,1.11269e-08,9.79565e-09,1.93999e-09,4.01594e-12,7.00402e-12,4.76902e-11,
4,1.96106e-08,2.77935e-10,3.74967e-10,1.46313e-11,5.72609e-10,5.84861e-11,4.90729e-13,5.41004e-10,5.35036e-09,1.2903e-08,5.08846e-10,1.02818e-08,6.91028e-10,1.45606e-08,3.69447e-09,1.48528e-08,7.88005e-09,1.06039e-08,2.55222e-11,2.89633e-12,2.43039e-12,5.18948e-11,1.50185e-08,1.2946e-08,2.63152e-09,5.51694e-12,9.59047e-12,6.52405e-11,
5,2.41991e-08,3.62838e-10,4.89531e-10,1.91106e-11,7.32123e-10,7.48907e-11,6.28496e-13,6.90143e-10,6.78098e-09,1.61288e-08,6.4558e-10,1.27967e-08,8.81352e-10,1.81068e-08,4.77176e-09,1.87178e-08,9.81497e-09,1.31204e-08,3.349e-11,3.77548e-12,3.16079e-12,6.80801e-11,1.89939e-08,1.60434e-08,3.34562e-09,7.09177e-12,1.22867e-11,8.35327e-11,
6,2.86667e-08,4.55037e-10,6.13904e-10,2.39698e-11,8.98194e-10,9.19899e-11,7.72095e-13,8.44905e-10,8.24832e-09,1.93505e-08,7.86062e-10,1.52924e-08,1.07884e-09,2.16102e-08,5.91638e-09,2.26298e-08,1.17382e-08,1.559e-08,4.21352e-11,4.73039e-12,3.94337e-12,8.56612e-11,2.30515e-08,1.90884e-08,4.08288e-09,8.7448e-12,1.50977e-11,1.02599e-10,
7,3.3014e-08,5.55247e-10,7.49044e-10,2.92466e-11,1.07109e-09,1.09814e-10,9.21786e-13,1.0055e-09,9.75229e-09,2.25672e-08,9.304e-10,1.7769e-08,1.28377e-09,2.50694e-08,7.13269e-09,2.65851e-08,1.36501e-08,1.80132e-08,5.15243e-11,5.76854e-12,4.7827e-12,1.04776e-10,2.7189e-08,2.20813e-08,4.84385e-09,1.04807e-11,1.80284e-11,1.22474e-10,
8,3.72414e-08,6.64255e-10,8.96003e-10,3.49828e-11,1.25111e-09,1.28395e-10,1.07784e-12,1.17216e-09,1.12927e-08,2.57781e-08,1.07871e-09,2.02269e-08,1.49641e-09,2.84829e-08,8.42528e-09,3.05794e-08,1.55509e-08,2.03907e-08,6.17307e-11,6.8982e-12,5.68383e-12,1.25577e-10,3.14039e-08,2.50222e-08,5.62912e-09,1.23047e-11,2.10843e-11,1.43193e-10,
9,4.13497e-08,7.82932e-10,1.05594e-09,4.12248e-11,1.43852e-09,1.47766e-10,1.24055e-12,1.3451e-09,1.28694e-08,2.89821e-08,1.2311e-09,2.26665e-08,1.71706e-09,3.18491e-08,9.79896e-09,3.46081e-08,1.74411e-08,2.27231e-08,7.28354e-11,8.12851e-12,6.65228e-12,1.48233e-10,3.56931e-08,2.79116e-08,6.43925e-09,1.42219e-11,2.42707e-11,1.64793e-10,
10,4.53398e-08,9.12233e-10,1.23013e-09,4.80239e-11,1.63364e-09,1.67961e-10,1.41021e-12,1.52456e-09,1.44819e-08,3.21786e-08,1.3877e-09,2.50879e-08,1.94599e-09,3.51667e-08,1.12588e-08,3.86663e-08,1.93208e-08,2.50109e-08,8.49278e-11,9.46953e-12,7.69412e-12,1.72929e-10,4.00532e-08,3.07497e-08,7.2748e-09,1.62385e-11,2.75935e-11,1.87312e-10,
11,4.92125e-08,1.05321e-09,1.41997e-09,5.54369e-11,1.83678e-09,1.89017e-10,1.58713e-12,1.71078e-09,1.613e-08,3.53664e-08,1.54862e-09,2.74914e-08,2.18352e-09,3.84343e-08,1.28099e-08,4.27485e-08,2.11903e-08,2.72548e-08,9.81063e-11,1.09324e-11,8.81602e-12,1.99869e-10,4.44802e-08,3.35367e-08,8.13633e-09,1.83605e-11,3.10587e-11,2.1079e-10,
12,5.29688e-08,1.20702e-09,1.62699e-09,6.35267e-11,2.04826e-09,2.10971e-10,1.77164e-12,1.904e-09,1.78132e-08,3.85447e-08,1.71398e-09,2.98774e-08,2.42995e-09,4.16506e-08,1.44578e-08,4.68489e-08,2.30498e-08,2.94554e-08,1.1248e-10,1.25293e-11,1.00253e-11,2.29278e-10,4.89696e-08,3.62728e-08,9.02438e-09,2.05949e-11,3.46725e-11,2.3527e-10,
13,5.661e-08,1.37493e-09,1.85289e-09,7.23629e-11,2.26843e-09,2.33862e-10,1.96407e-12,2.10448e-09,1.95309e-08,4.17125e-08,1.88393e-09,3.2246e-08,2.6856e-09,4.48143e-08,1.6208e-08,5.09611e-08,2.48997e-08,3.16133e-08,1.28167e-10,1.42737e-11,1.13299e-11,2.61406e-10,5.35163e-08,3.89582e-08,9.93948e-09,2.29488e-11,3.84416e-11,2.60794e-10,
14,6.01372e-08,1.55832e-09,2.09948e-09,8.20225e-11,2.49763e-09,2.5773e-10,2.16479e-12,2.31247e-09,2.12826e-08,4.48688e-08,2.05857e-09,3.45975e-08,2.95079e-09,4.79245e-08,1.80663e-08,5.50785e-08,2.67401e-08,3.3729e-08,1.45299e-10,1.61804e-11,1.27387e-11,2.96523e-10,5.81149e-08,4.1593e-08,1.08822e-08,2.54302e-11,4.23727e-11,2.87409e-10,
15,6.35517e-08,1.75872e-09,2.36879e-09,9.25903e-11,2.73621e-09,2.82619e-10,2.37415e-12,2.52824e-09,2.30676e-08,4.80126e-08,2.23805e-09,3.69322e-08,3.22586e-09,5.098e-08,2.00384e-08,5.91939e-08,2.85712e-08,3.58033e-08,1.6402e-10,1.82655e-11,1.42612e-11,3.34928e-10,6.27591e-08,4.41773e-08,1.18529e-08,2.80475e-11,4.64731e-11,3.15161e-10,
16,6.68551e-08,1.97778e-09,2.66298e-09,1.0416e-10,2.98456e-09,3.08572e-10,2.59256e-12,2.75205e-09,2.48853e-08,5.1143e-08,2.42251e-09,3.92502e-08,3.51113e-09,5.39798e-08,2.21301e-08,6.33e-08,3.03932e-08,3.78366e-08,1.84488e-10,2.05469e-11,1.59078e-11,3.76948e-10,6.74419e-08,4.67113e-08,1.28522e-08,3.08099e-11,5.075e-11,3.441e-10,
17,7.00488e-08,2.21728e-09,2.98441e-09,1.16835e-10,3.24306e-09,3.35636e-10,2.82041e-12,2.9842e-09,2.67348e-08,5.42588e-08,2.61207e-09,4.15519e-08,3.80695e-09,5.69231e-08,2.43473e-08,6.7389e-08,3.22062e-08,3.98296e-08,2.06872e-10,2.30438e-11,1.76899e-11,4.22938e-10,7.2156e-08,4.91952e-08,1.38805e-08,3.37272e-11,5.52112e-11,3.74277e-10,
18,7.31345e-08,2.47918e-09,3.33563e-09,1.30728e-10,3.51211e-09,3.63857e-10,3.05813e-12,3.22494e-09,2.86154e-08,5.7359e-08,2.80688e-09,4.38373e-08,4.11368e-09,5.9809e-08,2.66958e-08,7.14526e-08,3.40104e-08,4.17829e-08,2.31362e-10,2.57773e-11,1.96199e-11,4.73287e-10,7.68931e-08,5.1629e-08,1.49383e-08,3.68101e-11,5.98649e-11,4.05746e-10,
19,7.6114e-08,2.76557e-09,3.71939e-09,1.45963e-10,3.79211e-09,3.93287e-10,3.30616e-12,3.47458e-09,3.05262e-08,6.04425e-08,3.00708e-09,4.61068e-08,4.43165e-09,6.26368e-08,2.91812e-08,7.54827e-08,3.58059e-08,4.36971e-08,2.58159e-10,2.87702e-11,2.17112e-11,5.28414e-10,8.16442e-08,5.40127e-08,1.60259e-08,4.00701e-11,6.47194e-11,4.38562e-10,
20,7.89891e-08,3.0787e-09,4.1386e-09,1.62678e-10,4.0835e-09,4.23978e-10,3.56495e-12,3.73339e-09,3.24663e-08,6.35082e-08,3.21281e-09,4.83605e-08,4.76124e-09,6.54059e-08,3.18089e-08,7.94706e-08,3.75929e-08,4.55727e-08,2.87483e-10,3.20473e-11,2.39781e-11,5.88775e-10,8.63999e-08,5.63466e-08,1.71438e-08,4.35194e-11,6.97836e-11,4.72783e-10,
21,8.17617e-08,3.42098e-09,4.59639e-09,1.8102e-10,4.38671e-09,4.55983e-10,3.83499e-12,4.00168e-09,3.44347e-08,6.65551e-08,3.42423e-09,5.05986e-08,5.1028e-09,6.81157e-08,3.45839e-08,8.34077e-08,3.93714e-08,4.74104e-08,3.1957e-10,3.56351e-11,2.64362e-11,6.54858e-10,9.11498e-08,5.86307e-08,1.82924e-08,4.71712e-11,7.50666e-11,5.0847e-10,
22,8.44337e-08,3.79497e-09,5.09606e-09,2.01152e-10,4.7022e-09,4.89359e-10,4.11677e-12,4.27974e-09,3.64306e-08,6.95821e-08,3.64149e-09,5.28213e-08,5.45669e-09,7.07659e-08,3.75108e-08,8.72853e-08,4.11414e-08,4.92108e-08,3.54673e-10,3.9562e-11,2.91021e-11,7.27188e-10,9.58829e-08,6.08652e-08,1.94718e-08,5.10399e-11,8.0578e-11,5.45686e-10,
23,8.70072e-08,4.20336e-09,5.64107e-09,2.2325e-10,5.03043e-09,5.24165e-10,4.41083e-12,4.56788e-09,3.84527e-08,7.25879e-08,3.86472e-09,5.50288e-08,5.82329e-09,7.33559e-08,4.05938e-08,9.10947e-08,4.29032e-08,5.09744e-08,3.93063e-10,4.38585e-11,3.19935e-11,8.06324e-10,1.00588e-07,6.305e-08,2.06825e-08,5.51406e-11,8.63277e-11,5.84496e-10,
24,8.94844e-08,4.64899e-09,6.23503e-09,2.47502e-10,5.37189e-09,5.60461e-10,4.7177e-12,4.86638e-09,4.05002e-08,7.55714e-08,4.09409e-09,5.72213e-08,6.20296e-09,7.58856e-08,4.38363e-08,9.48274e-08,4.46567e-08,5.27019e-08,4.35025e-10,4.85566e-11,3.51292e-11,8.92856e-10,1.05252e-07,6.51854e-08,2.19246e-08,5.94897e-11,9.23262e-11,6.24968e-10,
25,9.18673e-08,5.13479e-09,6.88164e-09,2.74115e-10,5.72707e-09,5.98313e-10,5.03796e-12,5.17557e-09,4.2572e-08,7.85315e-08,4.32975e-09,5.93989e-08,6.59607e-09,7.83548e-08,4.72408e-08,9.84749e-08,4.6402e-08,5.43938e-08,4.80862e-10,5.36903e-11,3.85288e-11,9.87407e-10,1.09863e-07,6.72714e-08,2.31985e-08,6.41045e-11,9.85843e-11,6.67174e-10,
26,9.41583e-08,5.66379e-09,7.58471e-09,3.03308e-10,6.09648e-09,6.37785e-10,5.37219e-12,5.49574e-09,4.46669e-08,8.14671e-08,4.57186e-09,6.15617e-08,7.003e-09,8.07633e-08,5.08091e-08,1.02029e-07,4.81391e-08,5.60507e-08,5.3089e-10,5.92948e-11,4.22131e-11,1.09063e-09,1.14408e-07,6.93082e-08,2.45042e-08,6.90034e-11,1.05113e-10,7.11187e-10,
27,9.63597e-08,6.23907e-09,8.34805e-09,3.35316e-10,6.48065e-09,6.78948e-10,5.72102e-12,5.82719e-09,4.6784e-08,8.43769e-08,4.82056e-09,6.371e-08,7.42409e-09,8.31111e-08,5.45418e-08,1.05483e-07,4.9868e-08,5.76731e-08,5.85435e-10,6.54068e-11,4.62033e-11,1.20319e-09,1.18874e-07,7.1296e-08,2.58418e-08,7.42061e-11,1.11925e-10,7.57085e-10,
28,9.84736e-08,6.86372e-09,9.17545e-09,3.70387e-10,6.88012e-09,7.21873e-10,6.08508e-12,6.17024e-09,4.89221e-08,8.72597e-08,5.07603e-09,6.58438e-08,7.85973e-09,8.53984e-08,5.84383e-08,1.08828e-07,5.15887e-08,5.92617e-08,6.44833e-10,7.20637e-11,5.05216e-11,1.32578e-09,1.23246e-07,7.32349e-08,2.72115e-08,7.97332e-11,1.19032e-10,8.04947e-10,
29,1.00503e-07,7.54081e-09,1.00706e-08,4.08784e-10,7.29544e-09,7.66634e-10,6.46505e-12,6.52518e-09,5.10801e-08,9.01145e-08,5.33842e-09,6.79634e-08,8.31026e-09,8.76253e-08,6.24967e-08,1.1206e-07,5.33013e-08,6.0817e-08,7.09426e-10,7.93037e-11,5.51903e-11,1.45911e-09,1.27512e-07,7.51251e-08,2.86132e-08,8.56065e-11,1.26446e-10,8.54858e-10,
30,1.02449e-07,8.27332e-09,1.10371e-08,4.50785e-10,7.72719e-09,8.13311e-10,6.86162e-12,6.89232e-09,5.32569e-08,9.294e-08,5.60788e-09,7.00688e-08,8.77604e-09,8.9792e-08,6.67135e-08,1.15171e-07,5.50058e-08,6.23396e-08,7.79557e-10,8.71648e-11,6.02319e-11,1.60387e-09,1.31658e-07,7.69668e-08,3.00469e-08,9.18488e-11,1.34182e-10,9.06903e-10,
31,1.04315e-07,9.06408e-09,1.20781e-08,4.96676e-10,8.17595e-09,8.61983e-10,7.27552e-12,7.27195e-09,5.54515e-08,9.57351e-08,5.88458e-09,7.21602e-08,9.25742e-09,9.18989e-08,7.10839e-08,1.18157e-07,5.6702e-08,6.383e-08,8.55566e-10,9.5685e-11,6.56689e-11,1.76075e-09,1.35673e-07,7.87603e-08,3.15126e-08,9.84839e-11,1.42253e-10,9.61174e-10,
32,1.06103e-07,9.91574e-09,1.31966e-08,5.46758e-10,8.64233e-09,9.12736e-10,7.70751e-12,7.66436e-09,5.76626e-08,9.84985e-08,6.16867e-09,7.42376e-08,9.75474e-09,9.39463e-08,7.56014e-08,1.21013e-07,5.83901e-08,6.52888e-08,9.37786e-10,1.04901e-10,7.15232e-11,1.93042e-09,1.39542e-07,8.05059e-08,3.30101e-08,1.05537e-10,1.50674e-10,1.01776e-09,
33,1.07815e-07,1.08307e-08,1.43952e-08,6.01337e-10,9.12693e-09,9.65656e-10,8.15835e-12,8.06984e-09,5.98893e-08,1.01229e-07,6.46031e-09,7.63013e-08,1.02683e-08,9.59348e-08,8.02576e-08,1.23736e-07,6.007e-08,6.67166e-08,1.02654e-09,1.14848e-10,7.7816e-11,2.11354e-09,1.43257e-07,8.22037e-08,3.45392e-08,1.13032e-10,1.5946e-10,1.07677e-09,
34,1.09454e-07,1.1811e-08,1.56759e-08,6.60729e-10,9.63039e-09,1.02084e-09,8.62887e-12,8.48868e-09,6.21304e-08,1.03926e-07,6.75965e-09,7.83512e-08,1.07985e-08,9.78648e-08,8.50424e-08,1.26325e-07,6.17415e-08,6.81138e-08,1.12211e-09,1.25558e-10,8.45673e-11,2.3107e-09,1.46807e-07,8.38542e-08,3.60996e-08,1.20997e-10,1.68627e-10,1.1383e-09,
35,1.11023e-07,1.28582e-08,1.70401e-08,7.25254e-10,1.01534e-08,1.07837e-09,9.11991e-12,8.92113e-09,6.4385e-08,1.06588e-07,7.06686e-09,8.03875e-08,1.13455e-08,9.97369e-08,8.99442e-08,1.28777e-07,6.34048e-08,6.94811e-08,1.2248e-09,1.37063e-10,9.17957e-11,2.52244e-09,1.50183e-07,8.54578e-08,3.76911e-08,1.29458e-10,1.78191e-10,1.20245e-09,
36,1.12523e-07,1.39737e-08,1.84887e-08,7.95234e-10,1.06965e-08,1.13836e-09,9.63236e-12,9.36746e-09,6.66518e-08,1.09213e-07,7.38209e-09,8.24104e-08,1.19097e-08,1.01552e-07,9.49492e-08,1.31092e-07,6.50598e-08,7.08189e-08,1.33483e-09,1.49388e-10,9.95181e-11,2.74926e-09,1.5338e-07,8.70147e-08,3.93132e-08,1.38443e-10,1.88169e-10,1.26933e-09,
37,1.13957e-07,1.51583e-08,2.0022e-08,8.70993e-10,1.12604e-08,1.2009e-09,1.01671e-11,9.82793e-09,6.893e-08,1.11802e-07,7.70548e-09,8.44198e-08,1.24913e-08,1.03311e-07,1.00042e-07,1.3327e-07,6.67064e-08,7.21279e-08,1.45243e-09,1.62557e-10,1.07749e-10,2.99155e-09,1.56391e-07,8.85254e-08,4.09655e-08,1.47979e-10,1.9858e-10,1.33907e-09,
38,1.15327e-07,1.6412e-08,2.16392e-08,9.52855e-10,1.18459e-08,1.2661e-09,1.07251e-11,1.03028e-08,7.12184e-08,1.14352e-07,8.03719e-09,8.64159e-08,1.30906e-08,1.05013e-07,1.05207e-07,1.35313e-07,6.83445e-08,7.34084e-08,1.57777e-09,1.76587e-10,1.16502e-10,3.24965e-09,1.59213e-07,8.99904e-08,4.26475e-08,1.58094e-10,2.09442e-10,1.41177e-09,
39,1.16635e-07,1.77348e-08,2.33393e-08,1.04114e-09,1.24536e-08,1.33408e-09,1.13074e-11,1.07922e-08,7.35162e-08,1.16862e-07,8.37736e-09,8.83987e-08,1.37078e-08,1.06662e-07,1.10424e-07,1.37223e-07,6.99742e-08,7.46611e-08,1.71097e-09,1.91494e-10,1.25785e-10,3.52381e-09,1.61846e-07,9.14101e-08,4.43587e-08,1.68817e-10,2.20775e-10,1.48757e-09,
40,1.17885e-07,1.91259e-08,2.51202e-08,1.13617e-09,1.30843e-08,1.40495e-09,1.19149e-11,1.12965e-08,7.58222e-08,1.19333e-07,8.72613e-09,9.03683e-08,1.43431e-08,1.08256e-07,1.15674e-07,1.39003e-07,7.15953e-08,7.58865e-08,1.85215e-09,2.07287e-10,1.35608e-10,3.81416e-09,1.6429e-07,9.27851e-08,4.60984e-08,1.80176e-10,2.32599e-10,1.56658e-09,
41,1.19077e-07,2.05839e-08,2.69794e-08,1.23825e-09,1.37385e-08,1.47882e-09,1.25487e-11,1.18158e-08,7.81356e-08,1.21762e-07,9.08365e-09,9.23248e-08,1.49967e-08,1.09797e-07,1.20937e-07,1.40656e-07,7.32078e-08,7.7085e-08,2.00134e-09,2.23969e-10,1.45975e-10,4.12079e-09,1.66548e-07,9.4116e-08,4.78659e-08,1.922e-10,2.44935e-10,1.64895e-09,
42,1.20215e-07,2.21071e-08,2.89136e-08,1.34769e-09,1.44172e-08,1.55583e-09,1.32099e-11,1.23502e-08,8.04553e-08,1.24149e-07,9.45004e-09,9.42682e-08,1.56688e-08,1.11286e-07,1.26191e-07,1.42188e-07,7.48116e-08,7.82572e-08,2.15856e-09,2.41542e-10,1.56889e-10,4.44367e-09,1.68623e-07,9.54033e-08,4.96605e-08,2.04918e-10,2.57805e-10,1.73482e-09,
43,1.21299e-07,2.36935e-08,3.09192e-08,1.4648e-09,1.51211e-08,1.63609e-09,1.38997e-11,1.29001e-08,8.27806e-08,1.26492e-07,9.82545e-09,9.61986e-08,1.63594e-08,1.12724e-07,1.31414e-07,1.43601e-07,7.64068e-08,7.94036e-08,2.32377e-09,2.60001e-10,1.68349e-10,4.78269e-09,1.70522e-07,9.66476e-08,5.14813e-08,2.18359e-10,2.71233e-10,1.82431e-09,
44,1.22333e-07,2.53404e-08,3.29919e-08,1.58987e-09,1.58508e-08,1.71976e-09,1.46192e-11,1.34654e-08,8.51104e-08,1.28792e-07,1.021e-08,9.8116e-08,1.70687e-08,1.14112e-07,1.36584e-07,1.44903e-07,7.79932e-08,8.05246e-08,2.49693e-09,2.79337e-10,1.80355e-10,5.13768e-09,1.72251e-07,9.78496e-08,5.33275e-08,2.32552e-10,2.85242e-10,1.9176e-09,
45,1.23319e-07,2.70451e-08,3.51273e-08,1.72321e-09,1.66071e-08,1.80696e-09,1.53696e-11,1.40464e-08,8.74439e-08,1.31047e-07,1.06038e-08,1.0002e-07,1.77968e-08,1.15452e-07,1.41677e-07,1.46098e-07,7.95707e-08,8.16208e-08,2.67793e-09,2.99541e-10,1.92903e-10,5.5084e-09,1.7382e-07,9.90099e-08,5.51981e-08,2.47527e-10,2.99858e-10,2.01483e-09,
46,1.24257e-07,2.88045e-08,3.73206e-08,1.86512e-09,1.73909e-08,1.89784e-09,1.61524e-11,1.46431e-08,8.97803e-08,1.33257e-07,1.1007e-08,1.01912e-07,1.85436e-08,1.16743e-07,1.46674e-07,1.47191e-07,8.11394e-08,8.26926e-08,2.86665e-09,3.20597e-10,2.05988e-10,5.89455e-09,1.75235e-07,1.00129e-07,5.70923e-08,2.63313e-10,3.15106e-10,2.11616e-09,
47,1.25151e-07,3.06154e-08,3.95669e-08,2.01589e-09,1.82029e-08,1.99255e-09,1.69687e-11,1.52557e-08,9.21186e-08,1.35421e-07,1.14196e-08,1.03791e-07,1.93092e-08,1.17988e-07,1.51552e-07,1.4819e-07,8.26992e-08,8.37404e-08,3.06295e-09,3.42489e-10,2.19603e-10,6.2958e-09,1.76508e-07,1.01209e-07,5.90088e-08,2.79942e-10,3.31015e-10,2.22176e-09,
48,1.26002e-07,3.24745e-08,4.18611e-08,2.17582e-09,1.9044e-08,2.09125e-09,1.78199e-11,1.58841e-08,9.44581e-08,1.37538e-07,1.18419e-08,1.05657e-07,2.00935e-08,1.19187e-07,1.56291e-07,1.49099e-07,8.425e-08,8.47649e-08,3.26668e-09,3.65199e-10,2.33741e-10,6.71178e-09,1.77649e-07,1.02249e-07,6.09466e-08,2.97445e-10,3.47612e-10,2.33181e-09,
49,1.26812e-07,3.43784e-08,4.41984e-08,2.34521e-09,1.99147e-08,2.1941e-09,1.87076e-11,1.65285e-08,9.6798e-08,1.39608e-07,1.22738e-08,1.0751e-07,2.08965e-08,1.20341e-07,1.60874e-07,1.49925e-07,8.57917e-08,8.57664e-08,3.47768e-09,3.88708e-10,2.48396e-10,7.14209e-09,1.78667e-07,1.0325e-07,6.29046e-08,3.15855e-10,3.64926e-10,2.44649e-09,
50,1.27583e-07,3.63238e-08,4.65737e-08,2.52439e-09,2.08161e-08,2.30127e-09,1.96332e-11,1.71889e-08,9.91375e-08,1.41631e-07,1.27155e-08,1.0935e-07,2.17181e-08,1.21453e-07,1.65284e-07,1.50673e-07,8.73243e-08,8.67453e-08,3.69576e-09,4.12996e-10,2.63558e-10,7.58632e-09,1.79572e-07,1.04213e-07,6.48816e-08,3.35203e-10,3.8299e-10,2.56599e-09,
