time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.05475e-06,7.39717e-08,1.06242e-07,8.83915e-09,2.45698e-07,2.88783e-08,5.16968e-10,1.69987e-07,1.10327e-06,2.57607e-06,1.69078e-07,1.98014e-06,2.0783e-07,3.04039e-06,8.90749e-07,3.27354e-06,1.73005e-06,2.13314e-06,1.26582e-08,9.53795e-10,1.30926e-09,2.32615e-08,3.31025e-06,2.44619e-06,7.13231e-07,3.66767e-09,5.69569e-09,3.23344e-08,
2,8.11925e-06,1.52772e-07,2.16352e-07,1.81766e-08,5.04665e-07,5.97345e-08,1.07438e-09,3.4736e-07,2.23341e-06,5.20346e-06,3.46272e-07,3.98326e-06,4.24794e-07,6.13126e-06,1.81417e-06,6.63384e-06,3.47382e-06,4.27629e-06,2.71533e-08,2.03699e-09,2.76895e-09,4.95949e-08,6.67155e-06,4.9029e-06,1.4441e-06,7.64161e-09,1.18457e-08,6.69229e-08,
3,1.21745e-05,2.32298e-07,3.27291e-07,2.75903e-08,7.64793e-07,9.07587e-08,1.63516e-09,5.2539e-07,3.36651e-06,7.83106e-06,5.24007e-07,5.98548e-06,6.42555e-07,9.21925e-06,2.74307e-06,9.9989e-06,5.21655e-06,6.41589e-06,4.18783e-08,3.13639e-09,4.24512e-09,7.63125e-08,1.00392e-05,7.35615e-06,2.17677e-06,1.16432e-08,1.80339e-08,1.01702e-07,
4,1.62204e-05,3.12393e-07,4.39013e-07,3.70687e-08,1.02575e-06,1.21889e-07,2.19783e-09,7.03924e-07,4.50223e-06,1.04583e-05,7.02082e-07,7.98649e-06,8.60924e-07,1.23038e-05,3.67706e-06,1.33676e-05,6.95809e-06,8.55188e-06,5.67113e-08,4.244e-09,5.72932e-09,1.0323e-07,1.34129e-05,9.80586e-06,2.91104e-06,1.56605e-08,2.42436e-08,1.366e-07,
5,2.02571e-05,3.93056e-07,5.51524e-07,4.66121e-08,1.28753e-06,1.53124e-07,2.76236e-09,8.82962e-07,5.64057e-06,1.3085e-05,8.80493e-07,9.98629e-06,1.0799e-06,1.53849e-05,4.61613e-06,1.67399e-05,8.69844e-06,1.06843e-05,7.16465e-08,5.35945e-09,7.22118e-09,1.30339e-07,1.67927e-05,1.2252e-05,3.64691e-06,1.96932e-08,3.04744e-08,1.71616e-07,
6,2.42843e-05,4.74291e-07,6.64831e-07,5.62209e-08,1.55013e-06,1.84464e-07,3.32876e-09,1.0625e-06,6.78152e-06,1.57114e-05,1.05924e-06,1.19849e-05,1.29948e-06,1.84626e-05,5.56034e-06,2.01157e-05,1.04376e-05,1.2813e-05,8.66843e-08,6.48279e-09,8.72075e-09,1.57641e-07,2.01784e-05,1.46947e-05,4.38437e-06,2.37415e-08,3.67265e-08,2.06749e-07,
7,2.83023e-05,5.56104e-07,7.78939e-07,6.58957e-08,1.81357e-06,2.1591e-07,3.89703e-09,1.24255e-06,7.92509e-06,1.83373e-05,1.23833e-06,1.39823e-05,1.51967e-06,2.15368e-05,6.5097e-06,2.34951e-05,1.21756e-05,1.49382e-05,1.01826e-07,7.61408e-09,1.02281e-08,1.85138e-07,2.35701e-05,1.71338e-05,5.12343e-06,2.78053e-08,4.29998e-08,2.42001e-07,
8,3.2311e-05,6.38498e-07,8.93856e-07,7.5637e-08,2.07783e-06,2.47461e-07,4.46719e-09,1.42311e-06,9.07127e-06,2.09628e-05,1.41775e-06,1.59784e-05,1.74047e-06,2.46075e-05,7.46424e-06,2.68779e-05,1.39124e-05,1.70598e-05,1.17071e-07,8.75339e-09,1.17432e-08,2.12831e-07,2.69677e-05,1.95694e-05,5.86409e-06,3.18848e-08,4.92945e-08,2.77371e-07,
9,3.63103e-05,7.21478e-07,1.00959e-06,8.54454e-08,2.34293e-06,2.79119e-07,5.03922e-09,1.60417e-06,1.02201e-05,2.35878e-05,1.59752e-06,1.79734e-05,1.96188e-06,2.76747e-05,8.42399e-06,3.02643e-05,1.5648e-05,1.91778e-05,1.32422e-07,9.90079e-09,1.32662e-08,2.40722e-07,3.03714e-05,2.20014e-05,6.60635e-06,3.59801e-08,5.56106e-08,3.12861e-07,
10,4.03004e-05,8.05049e-07,1.12614e-06,9.53213e-08,2.60887e-06,3.10883e-07,5.61315e-09,1.78575e-06,1.13715e-05,2.62124e-05,1.77762e-06,1.99672e-05,2.1839e-06,3.07384e-05,9.38898e-06,3.36541e-05,1.73824e-05,2.12922e-05,1.47878e-07,1.10563e-08,1.47971e-08,2.68812e-07,3.37809e-05,2.44299e-05,7.35021e-06,4.00911e-08,6.19482e-08,3.48469e-07,
11,4.42811e-05,8.89216e-07,1.24352e-06,1.05265e-07,2.87565e-06,3.42755e-07,6.18898e-09,1.96784e-06,1.25255e-05,2.88366e-05,1.95806e-06,2.19597e-05,2.40654e-06,3.37987e-05,1.03592e-05,3.70474e-05,1.91157e-05,2.3403e-05,1.63442e-07,1.22201e-08,1.63359e-08,2.97103e-07,3.71964e-05,2.68549e-05,8.09569e-06,4.4218e-08,6.83074e-08,3.84198e-07,
12,4.43e-05,8.94034e-07,1.24694e-06,1.05747e-07,2.88893e-06,3.44771e-07,6.2307e-09,1.97512e-06,1.25509e-05,2.88891e-05,1.96624e-06,2.19844e-05,2.41557e-06,3.38525e-05,1.03893e-05,3.71328e-05,1.9131e-05,2.34164e-05,1.65466e-07,1.23615e-08,1.64981e-08,3.00448e-07,3.7243e-05,2.68691e-05,8.11244e-06,4.45346e-08,6.87764e-08,3.865e-07,
13,4.43001e-05,8.94221e-07,1.24699e-06,1.05761e-07,2.88929e-06,3.44839e-07,6.23232e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96645e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03897e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65614e-07,1.23712e-08,1.65081e-08,3.00671e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45478e-08,6.87947e-08,3.86579e-07,
14,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
15,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
16,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
17,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
18,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
19,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
20,4.43001e-05,8.94227e-07,1.24699e-06,1.05761e-07,2.8893e-06,3.44841e-07,6.23237e-09,1.97529e-06,1.25512e-05,2.88898e-05,1.96646e-06,2.19847e-05,2.41577e-06,3.38531e-05,1.03898e-05,3.7134e-05,1.91312e-05,2.34165e-05,1.65622e-07,1.23717e-08,1.65086e-08,3.00682e-07,3.72433e-05,2.68692e-05,8.11267e-06,4.45482e-08,6.87952e-08,3.86581e-07,
