time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,6.21389e-05,4.00584e-08,5.35363e-08,7.88341e-10,2.39504e-07,4.30811e-09,2.01745e-11,3.18897e-07,5.72616e-06,2.29133e-05,4.53526e-07,2.45097e-05,4.80507e-07,3.43259e-05,6.89338e-07,1.45648e-05,1.55603e-05,3.96281e-05,1.46944e-09,2.12224e-10,1.36352e-10,3.34769e-09,1.65397e-05,3.31165e-05,3.24856e-06,1.26122e-10,2.6868e-10,5.30386e-09,
2,0.000122791,8.66091e-08,1.14659e-07,1.69935e-09,5.04161e-07,9.12928e-09,4.27979e-11,6.66485e-07,1.19605e-05,4.65624e-05,9.40211e-07,4.89214e-05,1.00529e-06,6.94773e-05,1.46171e-06,3.02906e-05,3.11071e-05,7.83943e-05,3.29165e-09,4.73339e-10,3.03561e-10,7.44691e-09,3.44043e-05,6.57033e-05,6.71452e-06,2.7064e-10,5.72233e-10,1.12455e-08,
3,0.00018172,1.38814e-07,1.83155e-07,2.72047e-09,7.85871e-07,1.42658e-08,6.68348e-11,1.03421e-06,1.86415e-05,7.05658e-05,1.44506e-06,7.30713e-05,1.56065e-06,0.000104874,2.30714e-06,4.69065e-05,4.65475e-05,0.000116082,5.34402e-09,7.6728e-10,4.90632e-10,1.20595e-08,5.34783e-05,9.76485e-05,1.03536e-05,4.28991e-10,8.95813e-10,1.7576e-08,
4,0.000238909,1.97443e-07,2.6008e-07,3.86713e-09,1.08558e-06,1.97327e-08,9.23426e-11,1.42319e-06,2.57928e-05,9.49112e-05,1.96852e-06,9.69646e-05,2.14823e-06,0.00014047,3.23401e-06,6.44548e-05,6.18871e-05,0.000152701,7.64839e-09,1.09739e-09,6.99358e-10,1.724e-08,7.38197e-05,0.000128966,1.41736e-05,6.02648e-10,1.24022e-09,2.43138e-08,
5,0.00029434,2.63453e-07,3.46689e-07,5.15805e-09,1.40452e-06,2.55527e-08,1.19421e-10,1.83477e-06,3.34387e-05,0.000119589,2.5114e-06,0.000120608,2.77013e-06,0.00017622,4.2522e-06,8.2983e-05,7.71327e-05,0.000188266,1.02416e-08,1.46899e-09,9.32794e-10,2.30718e-08,9.54865e-05,0.000159669,1.81827e-05,7.93523e-10,1.60687e-09,3.14868e-08,
6,0.000347993,3.37966e-07,4.44459e-07,6.61522e-09,1.744e-06,3.17504e-08,1.48177e-10,2.27042e-06,4.16032e-05,0.000144589,3.07455e-06,0.000144008,3.42854e-06,0.000212076,5.37303e-06,0.000102539,9.22907e-05,0.000222788,1.31677e-08,1.8884e-09,1.19457e-09,2.96544e-08,0.000118535,0.00018977,2.23896e-05,1.00384e-09,1.99732e-09,3.91252e-08,
7,0.000399848,4.22311e-07,5.5513e-07,8.2646e-09,2.10542e-06,3.83515e-08,1.78726e-10,2.7317e-06,5.0309e-05,0.000169901,3.65887e-06,0.00016717,4.12586e-06,0.000247989,6.60948e-06,0.000123173,0.000107368,0.000256282,1.64782e-08,2.36305e-09,1.48894e-09,3.71046e-08,0.000143018,0.000219279,2.68034e-05,1.23616e-09,2.41319e-09,4.72609e-08,
8,0.000449884,5.18057e-07,6.80761e-07,1.01369e-08,2.49025e-06,4.53839e-08,2.11191e-10,3.22027e-06,5.9578e-05,0.000195514,4.2653e-06,0.000190102,4.86458e-06,0.000283907,7.9765e-06,0.000144931,0.000122371,0.000288762,2.02346e-08,2.90177e-09,1.82095e-09,4.55609e-08,0.000168985,0.000248205,3.14332e-05,1.49352e-09,2.85623e-09,5.5928e-08,
9,0.000498081,6.27066e-07,8.23796e-07,1.22687e-08,2.90007e-06,5.28768e-08,2.45704e-10,3.7379e-06,6.94304e-05,0.000221415,4.89483e-06,0.000212808,5.64742e-06,0.000319775,9.49128e-06,0.000167863,0.000137307,0.000320243,2.45094e-08,3.51502e-09,2.19654e-09,5.51876e-08,0.000196484,0.000276558,3.62885e-05,1.77943e-09,3.3283e-09,6.51627e-08,
10,0.000544421,7.51554e-07,9.87144e-07,1.47034e-08,3.33653e-06,6.08615e-08,2.82406e-10,4.28647e-06,7.98843e-05,0.000247591,5.54849e-06,0.000235294,6.47723e-06,0.000355537,1.11737e-05,0.000192014,0.000152181,0.000350741,2.93892e-08,4.21523e-09,2.6228e-09,6.61802e-08,0.000225553,0.000304345,4.13789e-05,2.09804e-09,3.83135e-09,7.50035e-08,
