time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,7.2996e-05,2.64838e-06,3.80125e-06,2.10925e-07,5.82461e-06,7.91694e-07,2.17059e-08,5.91765e-06,2.61569e-05,4.63491e-05,2.92639e-06,4.55651e-05,5.01185e-06,5.82279e-05,2.25816e-05,7.14191e-05,3.50173e-05,3.81151e-05,3.75688e-07,4.71668e-08,4.32118e-08,6.84282e-07,6.94161e-05,5.25963e-05,1.30684e-05,1.40993e-07,1.96426e-07,9.0321e-07,
2,0.000142965,5.70798e-06,8.1349e-06,4.524e-07,1.21115e-05,1.65575e-06,4.55346e-08,1.21748e-05,5.34997e-05,9.28933e-05,6.03834e-06,9.05564e-05,1.03276e-05,0.000115499,4.78497e-05,0.000144401,6.97007e-05,7.51819e-05,8.20953e-07,1.03253e-07,9.20545e-08,1.4981e-06,0.000140893,0.000103708,2.69789e-05,2.96811e-07,4.12057e-07,1.88932e-06,
3,0.000209766,9.16108e-06,1.30187e-05,7.22774e-07,1.87348e-05,2.57042e-06,7.07944e-08,1.86718e-05,8.17484e-05,0.000139108,9.28633e-06,0.000134803,1.58565e-05,0.000171234,7.5715e-05,0.000217772,0.000103915,0.0001111,1.32048e-06,1.66588e-07,1.44921e-07,2.41859e-06,0.000213775,0.000153213,4.16234e-05,4.62671e-07,6.40559e-07,2.93315e-06,
4,0.000273443,1.306e-05,1.85261e-05,1.02604e-06,2.57096e-05,3.53836e-06,9.75604e-08,2.54135e-05,0.00011088,0.000184956,1.2675e-05,0.00017833,2.16033e-05,0.000225385,0.000106412,0.000291218,0.000137677,0.000145897,1.88072e-06,2.38082e-07,2.0216e-07,3.45932e-06,0.000287839,0.000201126,5.7026e-05,6.39189e-07,8.82592e-07,4.03767e-06,
5,0.000334049,1.7465e-05,2.47393e-05,1.36688e-06,3.30539e-05,4.56282e-06,1.25929e-07,3.24057e-05,0.00014087,0.0002304,1.62095e-05,0.000221163,2.75739e-05,0.000277912,0.000140183,0.000364398,0.000171006,0.000179597,2.50982e-06,3.18862e-07,2.64218e-07,4.637e-06,0.000362829,0.000247461,7.32108e-05,8.27167e-07,1.13901e-06,5.20661e-06,
6,0.000391644,2.24432e-05,3.17495e-05,1.75067e-06,4.07863e-05,5.64728e-06,1.56005e-07,3.9654e-05,0.000171689,0.000275405,1.98954e-05,0.000263326,3.37738e-05,0.000328784,0.000177268,0.000436949,0.000203915,0.000212228,3.21697e-06,4.102e-07,3.31595e-07,5.97043e-06,0.000438453,0.000292229,9.02001e-05,1.02748e-06,1.41073e-06,6.44392e-06,
7,0.000446292,2.80686e-05,3.96569e-05,2.18354e-06,4.89261e-05,6.79543e-06,1.87897e-07,4.71639e-05,0.000203304,0.000319935,2.37381e-05,0.000304842,4.02087e-05,0.000377972,0.000217896,0.000508481,0.000236418,0.000243815,4.01244e-06,5.13517e-07,4.04841e-07,7.48064e-06,0.000514384,0.000335441,0.000108014,1.24107e-06,1.69872e-06,7.75378e-06,
8,0.000498066,3.44226e-05,4.857e-05,2.67246e-06,5.74934e-05,8.01119e-06,2.21724e-07,5.49404e-05,0.000235678,0.000363957,2.77433e-05,0.000345731,4.68835e-05,0.000425456,0.000262276,0.000578593,0.000268528,0.000274385,4.90758e-06,6.30389e-07,4.84557e-07,9.1909e-06,0.000590259,0.000377106,0.000126672,1.46898e-06,2.00403e-06,9.14064e-06,
9,0.000547041,4.15928e-05,5.86049e-05,3.22535e-06,6.65091e-05,9.29873e-06,2.57613e-07,6.29883e-05,0.000268771,0.000407437,3.19165e-05,0.000386013,5.38032e-05,0.00047122,0.000310587,0.000646872,0.000300255,0.000303963,5.91491e-06,7.62547e-07,5.71405e-07,1.11268e-05,0.000665679,0.000417234,0.000146188,1.71234e-06,2.32776e-06,1.06092e-05,
10,0.000593299,4.96727e-05,6.98834e-05,3.85113e-06,7.59946e-05,1.06625e-05,2.95699e-07,7.13119e-05,0.000302542,0.00045034,3.62636e-05,0.000425706,6.09723e-05,0.000515257,0.000362956,0.000712912,0.000331607,0.000332575,7.04798e-06,9.11873e-07,6.66096e-07,1.3316e-05,0.000740219,0.000455832,0.000166576,1.97238e-06,2.6711e-06,1.21646e-05,
11,0.000636928,5.87599e-05,8.25312e-05,4.55979e-06,8.59723e-05,1.21071e-05,3.36126e-07,7.99153e-05,0.000336946,0.000492635,4.07903e-05,0.000464829,6.8395e-05,0.000557562,0.000419453,0.000776319,0.000362593,0.000360246,8.32136e-06,1.08038e-06,7.69395e-07,1.57883e-05,0.000813428,0.000492911,0.000187844,2.25043e-06,3.03532e-06,1.38121e-05,
12,0.000678017,6.89546e-05,9.66738e-05,5.36244e-06,9.64651e-05,1.36377e-05,3.7905e-07,8.8802e-05,0.000371936,0.00053429,4.55025e-05,0.000503396,7.60751e-05,0.000598141,0.000480064,0.000836726,0.00039322,0.000387001,9.7504e-06,1.27021e-06,8.82113e-07,1.85747e-05,0.000884841,0.00052848,0.000209997,2.54794e-06,3.42176e-06,1.55573e-05,
13,0.000716659,8.03562e-05,0.000112433,6.27138e-06,0.000107497,1.52595e-05,4.24636e-07,9.79752e-05,0.000407465,0.000575275,5.04062e-05,0.000541423,8.40157e-05,0.000637001,0.000544682,0.000893807,0.000423492,0.000412864,1.1351e-05,1.48355e-06,1.0051e-06,2.17078e-05,0.000953987,0.000562551,0.000233037,2.86648e-06,3.83188e-06,1.74064e-05,
14,0.00075295,9.30608e-05,0.000129922,7.30005e-06,0.000119091,1.69783e-05,4.73062e-07,0.000107437,0.000443484,0.00061556,5.55073e-05,0.000578923,9.22197e-05,0.000674157,0.00061309,0.000947287,0.000453415,0.00043786,1.31395e-05,1.72264e-06,1.13923e-06,2.52199e-05,0.00102041,0.000595136,0.000256959,3.20774e-06,4.26722e-06,1.93657e-05,
15,0.000786988,0.000107157,0.000149238,8.46306e-06,0.000131274,1.88e-05,5.2452e-07,0.000117191,0.000479943,0.000655117,6.08118e-05,0.000615908,0.000100689,0.000709631,0.000684948,0.000996954,0.000482992,0.000462014,1.51317e-05,1.98969e-06,1.28538e-06,2.91431e-05,0.00108367,0.000626249,0.000281756,3.57355e-06,4.72945e-06,2.14421e-05,
16,0.000818872,0.000122721,0.000170459,9.77611e-06,0.000144071,2.0731e-05,5.79214e-07,0.000127237,0.000516794,0.000693921,6.63256e-05,0.00065239,0.000109426,0.000743445,0.000759787,0.00104266,0.000512228,0.000485348,1.73432e-05,2.28682e-06,1.44445e-06,3.3508e-05,0.00114337,0.000655908,0.000307414,3.96587e-06,5.22034e-06,2.36429e-05,
17,0.000848702,0.000139815,0.000193637,1.12559e-05,0.000157508,2.27783e-05,6.37364e-07,0.000137577,0.000553986,0.000731946,7.20549e-05,0.000688378,0.000118431,0.000775631,0.000837012,0.00108435,0.000541123,0.000507886,1.97883e-05,2.61598e-06,1.61729e-06,3.83424e-05,0.00119919,0.000684132,0.000333913,4.3868e-06,5.7418e-06,2.59757e-05,
18,0.000876575,0.00015848,0.000218794,1.29202e-05,0.000171611,2.49491e-05,6.99206e-07,0.000148211,0.000591469,0.000769169,7.80056e-05,0.000723883,0.000127704,0.000806223,0.000915903,0.00112202,0.000569682,0.000529651,2.24798e-05,2.97889e-06,1.80472e-06,4.36706e-05,0.00125086,0.000710942,0.00036123,4.83858e-06,6.29586e-06,2.84489e-05,
19,0.000902592,0.000178735,0.000245914,1.47875e-05,0.000186408,2.72511e-05,7.64993e-07,0.000159139,0.000629197,0.000805569,8.41838e-05,0.000758912,0.000137245,0.000835256,0.000995636,0.00115574,0.000597905,0.000550666,2.54283e-05,3.37699e-06,2.00751e-06,4.95124e-05,0.0012982,0.000736362,0.000389334,5.3236e-06,6.88472e-06,3.10711e-05,
20,0.000926849,0.000200577,0.00027495,1.6877e-05,0.000201927,2.96926e-05,8.34999e-07,0.00017036,0.000667119,0.000841126,9.05954e-05,0.000793473,0.000147052,0.000862773,0.00107531,0.00118567,0.000625794,0.000570952,2.86424e-05,3.81136e-06,2.22637e-06,5.58823e-05,0.00134113,0.00076042,0.000418189,5.84441e-06,7.51073e-06,3.38518e-05,
21,0.000949441,0.000223974,0.000305817,1.92087e-05,0.000218195,3.22825e-05,9.09516e-07,0.000181873,0.00070519,0.000875823,9.72465e-05,0.00082757,0.000157125,0.000888818,0.00115396,0.00121199,0.000653349,0.000590532,3.21278e-05,4.28275e-06,2.46192e-06,6.27893e-05,0.00137967,0.000783147,0.000447754,6.40368e-06,8.17642e-06,3.68007e-05,
22,0.000970462,0.000248876,0.000338397,2.18033e-05,0.000235241,3.503e-05,9.88861e-07,0.000193676,0.000743362,0.000909643,0.000104143,0.00086121,0.000167459,0.000913436,0.00123064,0.00123495,0.000680573,0.000609427,3.5888e-05,4.7915e-06,2.71472e-06,7.02366e-05,0.0014139,0.000804575,0.000477981,7.00428e-06,8.8845e-06,3.99285e-05,
23,0.000990004,0.000275208,0.000372545,2.46819e-05,0.000253091,3.79451e-05,1.07337e-06,0.000205767,0.000781592,0.000942574,0.000111291,0.000894396,0.000178051,0.000936676,0.00130442,0.00125481,0.000707465,0.000627658,3.99238e-05,5.33762e-06,2.98529e-06,7.8222e-05,0.00144401,0.000824739,0.000508819,7.64925e-06,9.63789e-06,4.32464e-05,
24,0.00100815,0.000302878,0.000408095,2.78664e-05,0.000271775,4.10384e-05,1.16342e-06,0.000218141,0.000819833,0.000974605,0.000118695,0.000927132,0.000188898,0.000958587,0.00137446,0.00127186,0.000734027,0.000645245,4.42339e-05,5.92079e-06,3.27406e-06,8.67387e-05,0.00147024,0.000843678,0.000540209,8.34182e-06,1.04397e-05,4.67663e-05,
25,0.001025,0.000331785,0.000444864,3.13796e-05,0.000291319,4.43212e-05,1.2594e-06,0.000230797,0.000858045,0.00100573,0.000126363,0.00095942,0.000199993,0.000979222,0.00144003,0.00128639,0.000760258,0.000662208,4.88151e-05,6.54042e-06,3.58146e-06,9.57756e-05,0.00149289,0.000861433,0.000572089,9.08542e-06,1.12933e-05,5.05009e-05,
26,0.00104061,0.000361813,0.000482661,3.5245e-05,0.000311752,4.78055e-05,1.36174e-06,0.000243729,0.000896184,0.00103593,0.000134299,0.000991261,0.00021133,0.000998631,0.00150058,0.00129868,0.000786161,0.000678567,5.36629e-05,7.19573e-06,3.90789e-06,0.000105319,0.00151228,0.000878047,0.000604392,9.8837e-06,1.22024e-05,5.44637e-05,
27,0.00105508,0.000392849,0.000521291,3.9487e-05,0.000333098,5.1504e-05,1.4709e-06,0.000256933,0.000934209,0.00106521,0.00014251,0.00102266,0.000222903,0.00101687,0.00155571,0.00130902,0.000811734,0.000694341,5.87718e-05,7.8858e-06,4.25378e-06,0.000115352,0.00152874,0.000893563,0.000637048,1.07406e-05,1.31708e-05,5.86688e-05,
28,0.00106848,0.000424774,0.000560564,4.41312e-05,0.000355384,5.54303e-05,1.58738e-06,0.000270405,0.000972082,0.00109357,0.000151,0.0010536,0.000234703,0.00103398,0.00160523,0.00131767,0.000836979,0.000709549,6.4136e-05,8.60961e-06,4.61957e-06,0.000125858,0.00154262,0.000908027,0.000669982,1.16603e-05,1.42027e-05,6.31316e-05,
29,0.00108088,0.000457475,0.000600294,4.92042e-05,0.000378634,5.95986e-05,1.71172e-06,0.000284138,0.00100976,0.001121,0.000159775,0.00108411,0.000246723,0.00105003,0.00164912,0.00132485,0.000861897,0.000724209,6.97494e-05,9.36613e-06,5.00577e-06,0.000136819,0.00155425,0.000921487,0.000703117,1.26472e-05,1.53027e-05,6.78679e-05,
30,0.00109235,0.000490845,0.000640305,5.4734e-05,0.000402871,6.40242e-05,1.84451e-06,0.000298126,0.00104721,0.00114751,0.000168841,0.00111416,0.000258952,0.00106506,0.00168753,0.00133079,0.000886487,0.000738339,7.56061e-05,1.01543e-05,5.41295e-06,0.000148218,0.00156393,0.000933991,0.000736374,1.37061e-05,1.64755e-05,7.28948e-05,
31,0.00110294,0.000524781,0.000680431,6.07495e-05,0.000428114,6.87232e-05,1.98637e-06,0.000312365,0.0010844,0.0011731,0.000178203,0.00114376,0.000271381,0.00107913,0.00172074,0.00133568,0.000910751,0.000751956,8.17007e-05,1.09733e-05,5.84176e-06,0.000160039,0.00157195,0.000945586,0.000769671,1.48422e-05,1.77264e-05,7.82303e-05,
32,0.00111273,0.000559191,0.000720518,6.72809e-05,0.000454383,7.37126e-05,2.138e-06,0.000326847,0.00112128,0.00119778,0.000187865,0.0011729,0.000283999,0.00109228,0.00174914,0.00133969,0.000934689,0.000765078,8.80286e-05,1.18221e-05,6.29295e-06,0.000172265,0.00157856,0.000956322,0.000802926,1.60609e-05,1.9061e-05,8.38932e-05,
33,0.00112177,0.00059399,0.000760423,7.43594e-05,0.000481694,7.90102e-05,2.30012e-06,0.000341566,0.00115783,0.00122156,0.000197832,0.00120159,0.000296793,0.00110456,0.00177316,0.00134296,0.000958301,0.00077772,9.45856e-05,1.26999e-05,6.76739e-06,0.000184883,0.00158398,0.000966245,0.000836058,1.73681e-05,2.04853e-05,8.99034e-05,
34,0.00113011,0.000629101,0.000800014,8.2017e-05,0.000510059,8.4635e-05,2.47355e-06,0.000356515,0.001194,0.00124443,0.00020811,0.00122982,0.000309753,0.00111602,0.0017933,0.00134561,0.000981589,0.000789898,0.000101369,1.36061e-05,7.26604e-06,0.000197881,0.00158841,0.000975403,0.000868982,1.877e-05,2.20059e-05,9.62818e-05,
35,0.0011378,0.000664456,0.000839168,9.02864e-05,0.000539488,9.06068e-05,2.65915e-06,0.000371688,0.00122976,0.00126643,0.000218703,0.00125757,0.000322864,0.00112671,0.00181003,0.00134777,0.00100455,0.00080163,0.000108375,1.454e-05,7.79001e-06,0.000211247,0.00159202,0.000983844,0.000901619,2.02733e-05,2.36295e-05,0.000103051,
