time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,9.76117e-12,3.01881e-10,5.29144e-10,4.32245e-12,7.57626e-12,4.13722e-12,4.32588e-11,3.01181e-10,4.57708e-10,1.29724e-11,9.97594e-11,4.41621e-10,4.93222e-12,9.9573e-12,1.37692e-11,9.96269e-12,4.20407e-10,8.7397e-12,4.22342e-12,2.20918e-11,4.58501e-12,2.8415e-10,1.23624e-11,3.66013e-10,2.41863e-10,4.50206e-12,2.67093e-12,4.57834e-12,
2,9.79017e-12,5.9846e-10,1.06156e-09,4.54284e-12,7.81889e-12,4.30317e-12,8.8156e-11,6.06747e-10,9.12342e-10,1.31398e-11,2.00389e-10,8.79279e-10,5.05038e-12,1.00541e-11,1.40078e-11,1.01017e-11,8.37941e-10,8.77074e-12,4.51805e-12,4.38922e-11,6.83598e-12,5.85841e-10,1.24678e-11,7.26524e-10,4.83459e-10,4.72833e-12,2.79191e-12,4.76195e-12,
3,9.79028e-12,8.94649e-10,1.59326e-09,4.55573e-12,7.83082e-12,4.31091e-12,1.33079e-10,9.12061e-10,1.36647e-09,1.31413e-11,3.01057e-10,1.31643e-09,5.05418e-12,1.00547e-11,1.40111e-11,1.01035e-11,1.25475e-09,8.77083e-12,4.53362e-12,6.56384e-11,8.96175e-12,8.88277e-10,1.24693e-11,1.08624e-09,7.25225e-10,4.73892e-12,2.79749e-12,4.77049e-12,
4,9.79032e-12,1.19076e-09,2.12425e-09,4.56304e-12,7.83893e-12,4.31542e-12,1.77998e-10,1.21709e-09,1.82017e-09,1.31416e-11,4.01765e-10,1.7531e-09,5.05653e-12,1.00547e-11,1.40122e-11,1.01043e-11,1.67087e-09,8.77083e-12,4.53875e-12,8.73973e-11,1.10863e-11,1.19089e-09,1.24703e-11,1.44518e-09,9.67185e-10,4.744e-12,2.80041e-12,4.77546e-12,
5,9.79037e-12,1.4868e-09,2.65453e-09,4.57026e-12,7.847e-12,4.31989e-12,2.2291e-10,1.52183e-09,2.27344e-09,1.31418e-11,5.02515e-10,2.18928e-09,5.05886e-12,1.00548e-11,1.40133e-11,1.01051e-11,2.08628e-09,8.77083e-12,4.5436e-12,1.09172e-10,1.32131e-11,1.49368e-09,1.24713e-11,1.80335e-09,1.20934e-09,4.74899e-12,2.8033e-12,4.78038e-12,
6,9.79041e-12,1.78276e-09,3.18409e-09,4.5775e-12,7.85509e-12,4.32436e-12,2.67817e-10,1.82628e-09,2.72627e-09,1.3142e-11,6.03307e-10,2.62498e-09,5.06119e-12,1.00548e-11,1.40144e-11,1.01059e-11,2.50099e-09,8.77083e-12,4.54845e-12,1.30962e-10,1.53424e-11,1.79663e-09,1.24723e-11,2.16075e-09,1.45169e-09,4.75399e-12,2.80618e-12,4.7853e-12,
7,9.79045e-12,2.07866e-09,3.71293e-09,4.58475e-12,7.86318e-12,4.32883e-12,3.12718e-10,2.13045e-09,3.17868e-09,1.31422e-11,7.0414e-10,3.0602e-09,5.06351e-12,1.00549e-11,1.40155e-11,1.01067e-11,2.91501e-09,8.77083e-12,4.55331e-12,1.52769e-10,1.7474e-11,2.09975e-09,1.24734e-11,2.51737e-09,1.69423e-09,4.75899e-12,2.80908e-12,4.79023e-12,
8,9.79049e-12,2.37448e-09,4.24105e-09,4.59201e-12,7.87128e-12,4.33331e-12,3.57613e-10,2.43434e-09,3.63064e-09,1.31425e-11,8.05017e-10,3.49494e-09,5.06584e-12,1.00549e-11,1.40166e-11,1.01075e-11,3.32833e-09,8.77083e-12,4.55816e-12,1.74591e-10,1.9608e-11,2.40303e-09,1.24744e-11,2.87322e-09,1.93696e-09,4.76399e-12,2.81197e-12,4.79517e-12,
9,9.79053e-12,2.67023e-09,4.76846e-09,4.59929e-12,7.87939e-12,4.3378e-12,4.02503e-10,2.73794e-09,4.08218e-09,1.31427e-11,9.05935e-10,3.92919e-09,5.06816e-12,1.00549e-11,1.40177e-11,1.01083e-11,3.74095e-09,8.77083e-12,4.56302e-12,1.96429e-10,2.17443e-11,2.70648e-09,1.24754e-11,3.2283e-09,2.17988e-09,4.76901e-12,2.81487e-12,4.80011e-12,
10,9.79058e-12,2.96591e-09,5.29514e-09,4.60658e-12,7.88751e-12,4.34228e-12,4.47386e-10,3.04126e-09,4.53328e-09,1.31429e-11,1.0069e-09,4.36297e-09,5.07048e-12,1.0055e-11,1.40188e-11,1.01091e-11,4.15289e-09,8.77083e-12,4.56788e-12,2.18282e-10,2.38831e-11,3.01009e-09,1.24764e-11,3.58261e-09,2.42299e-09,4.77402e-12,2.81777e-12,4.80505e-12,
11,9.79062e-12,3.26152e-09,5.82109e-09,4.61388e-12,7.89563e-12,4.34678e-12,4.92264e-10,3.3443e-09,4.98395e-09,1.31431e-11,1.1079e-09,4.79626e-09,5.07279e-12,1.0055e-11,1.40199e-11,1.01099e-11,4.56414e-09,8.77083e-12,4.57275e-12,2.40152e-10,2.60242e-11,3.31387e-09,1.24774e-11,3.93615e-09,2.6663e-09,4.77905e-12,2.82067e-12,4.81e-12,
12,2.90281e-14,3.25585e-09,5.82485e-09,2.22488e-13,2.4141e-13,1.66826e-13,4.93932e-10,3.34892e-09,4.9811e-09,1.68563e-13,1.10872e-09,4.79269e-09,1.18058e-13,9.7336e-14,2.39929e-13,1.39354e-13,4.56186e-09,3.11276e-14,3.04571e-13,2.39764e-10,2.35258e-11,3.33193e-09,1.05008e-13,3.93132e-09,2.66575e-09,2.29735e-13,1.22291e-13,1.84586e-13,
13,6.78929e-17,3.25552e-09,5.82485e-09,5.88633e-15,3.96092e-15,3.3735e-15,4.93964e-10,3.34896e-09,4.98103e-09,1.27736e-15,1.10872e-09,4.79266e-09,1.49594e-15,5.3382e-16,2.1578e-15,1.02696e-15,4.56184e-09,9.25091e-17,1.11674e-14,2.3969e-10,2.33928e-11,3.33252e-09,4.95449e-16,3.93131e-09,2.66572e-09,5.77633e-15,2.77366e-15,3.72934e-15,
14,1.34853e-19,3.25551e-09,5.82485e-09,1.09639e-16,4.60941e-17,4.75025e-17,4.93965e-10,3.34896e-09,4.98103e-09,7.43333e-18,1.10872e-09,4.79266e-09,1.37118e-17,2.18399e-18,1.35569e-17,5.38405e-18,4.56184e-09,2.41356e-19,2.9851e-16,2.39686e-10,2.33891e-11,3.33254e-09,1.77965e-18,3.93131e-09,2.66572e-09,1.00014e-16,4.34387e-17,5.24165e-17,
15,2.45164e-22,3.25551e-09,5.82485e-09,1.59135e-18,4.27265e-19,5.23557e-19,4.93965e-10,3.34896e-09,4.98103e-09,3.67983e-20,1.10872e-09,4.79266e-09,1.02526e-19,7.43769e-21,6.69899e-20,2.26231e-20,4.56184e-09,5.82086e-22,6.57376e-18,2.39686e-10,2.3389e-11,3.33254e-09,5.90186e-21,3.93131e-09,2.66572e-09,1.33838e-18,5.27764e-19,5.75937e-19,
16,4.39048e-25,3.25551e-09,5.82485e-09,1.90643e-20,3.36699e-21,4.82398e-21,4.93965e-10,3.34896e-09,4.98103e-09,1.64244e-22,1.10872e-09,4.79266e-09,6.70646e-22,2.23643e-23,2.78292e-22,8.15258e-23,4.56184e-09,1.33822e-24,1.27708e-19,2.39686e-10,2.3389e-11,3.33254e-09,2.34404e-23,3.93131e-09,2.66572e-09,1.47621e-20,5.30881e-21,5.28096e-21,
