time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,2.47164e-06,4.52554e-06,0,0,0,3.71653e-07,2.58756e-06,3.87901e-06,0,8.50206e-07,3.76374e-06,0,0,0,0,3.5912e-06,0,0,1.75162e-07,1.73586e-08,2.43072e-06,0,3.11314e-06,2.05718e-06,0,0,0,
2,0,5.03186e-06,9.12969e-06,0,0,0,7.59885e-07,5.23019e-06,7.81024e-06,0,1.72032e-06,7.5489e-06,0,0,0,0,7.20238e-06,0,0,3.62608e-07,3.56414e-08,5.03826e-06,0,6.23121e-06,4.14633e-06,0,0,0,
3,0,7.5936e-06,1.37287e-05,0,0,0,1.14845e-06,7.87103e-06,1.17383e-05,0,2.59104e-06,1.13301e-05,0,0,0,0,1.08076e-05,0,0,5.50648e-07,5.39698e-08,7.65411e-06,0,9.34263e-06,6.23745e-06,0,0,0,
4,0,1.01548e-05,1.83215e-05,0,0,0,1.53698e-06,1.05094e-05,1.56625e-05,0,3.46211e-06,1.5107e-05,0,0,0,0,1.44068e-05,0,0,7.38839e-07,7.23192e-08,1.02716e-05,0,1.24473e-05,8.33027e-06,0,0,0,
5,0,1.27153e-05,2.29082e-05,0,0,0,1.92546e-06,1.31453e-05,1.95831e-05,0,4.33355e-06,1.88798e-05,0,0,0,0,1.8e-05,0,0,9.27166e-07,9.06891e-08,1.28906e-05,0,1.55454e-05,1.04248e-05,0,0,0,
6,0,1.52753e-05,2.74886e-05,0,0,0,2.31389e-06,1.57787e-05,2.34999e-05,0,5.20535e-06,2.26484e-05,0,0,0,0,2.15871e-05,0,0,1.11563e-06,1.0908e-07,1.55109e-05,0,1.86367e-05,1.25209e-05,0,0,0,
7,0,1.78346e-05,3.20628e-05,0,0,0,2.70226e-06,1.84096e-05,2.7413e-05,0,6.07752e-06,2.64129e-05,0,0,0,0,2.51682e-05,0,0,1.30423e-06,1.27491e-07,1.81328e-05,0,2.17213e-05,1.46188e-05,0,0,0,
8,0,2.03933e-05,3.66308e-05,0,0,0,3.09059e-06,2.10381e-05,3.13223e-05,0,6.95005e-06,3.01731e-05,0,0,0,0,2.87432e-05,0,0,1.49297e-06,1.45922e-07,2.0756e-05,0,2.47993e-05,1.67182e-05,0,0,0,
9,0,2.29514e-05,4.11926e-05,0,0,0,3.47887e-06,2.36641e-05,3.52278e-05,0,7.82295e-06,3.39292e-05,0,0,0,0,3.23123e-05,0,0,1.68184e-06,1.64374e-07,2.33807e-05,0,2.78706e-05,1.88194e-05,0,0,0,
10,0,2.55089e-05,4.57481e-05,0,0,0,3.8671e-06,2.62877e-05,3.91297e-05,0,8.69622e-06,3.76812e-05,0,0,0,0,3.58754e-05,0,0,1.87086e-06,1.82847e-07,2.60068e-05,0,3.09352e-05,2.09221e-05,0,0,0,
