time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,8.01778e-06,1.74108e-07,2.47528e-07,1.60176e-08,4.85377e-07,6.1549e-08,1.04202e-09,4.16363e-07,2.33252e-06,5.02332e-06,2.93003e-07,4.2964e-06,4.41202e-07,6.0506e-06,2.07841e-06,6.63552e-06,3.07703e-06,4.15746e-06,2.67028e-08,2.6514e-09,2.89486e-09,4.90184e-08,6.66254e-06,5.12817e-06,1.35224e-06,8.40804e-09,1.29551e-08,6.99759e-08,
2,1.6018e-05,3.55603e-07,5.02008e-07,3.26532e-08,9.86137e-07,1.25517e-07,2.13004e-09,8.4285e-07,4.70043e-06,1.0096e-05,5.93506e-07,8.60911e-06,8.9357e-07,1.21411e-05,4.21034e-06,1.33676e-05,6.16698e-06,8.31456e-06,5.55798e-08,5.50808e-09,5.97046e-09,1.01744e-07,1.33935e-05,1.02553e-05,2.72603e-06,1.72186e-08,2.64922e-08,1.42739e-07,
3,2.39817e-05,5.39686e-07,7.59996e-07,4.95124e-08,1.49014e-06,1.89936e-07,3.22595e-09,1.27159e-06,7.07898e-06,1.51671e-05,8.95411e-07,1.29158e-05,1.34833e-06,1.82179e-05,6.3639e-06,2.01118e-05,9.25422e-06,1.2458e-05,8.4903e-08,8.40962e-09,9.07974e-09,1.55299e-07,2.01475e-05,1.53671e-05,4.10665e-06,2.61003e-08,4.01285e-08,2.16017e-07,
4,3.19088e-05,7.26303e-07,1.02151e-06,6.65927e-08,1.99723e-06,2.54776e-07,4.32906e-09,1.7025e-06,9.468e-06,2.0236e-05,1.19865e-06,1.72164e-05,1.80541e-06,2.42805e-05,8.53901e-06,2.68673e-05,1.23387e-05,1.65877e-05,1.14614e-07,1.1351e-08,1.22186e-08,2.09595e-07,2.69242e-05,2.04637e-05,5.494e-06,3.50466e-08,5.3855e-08,2.89774e-07,
5,3.97994e-05,9.1549e-07,1.28662e-06,8.38974e-08,2.50743e-06,3.20039e-07,5.4394e-09,2.13559e-06,1.18675e-05,2.53028e-05,1.50323e-06,2.15109e-05,2.2648e-06,3.03288e-05,1.07359e-05,3.36339e-05,1.54204e-05,2.07038e-05,1.44716e-07,1.43327e-08,1.53873e-08,2.64643e-07,3.37236e-05,2.55451e-05,6.88813e-06,4.4058e-08,6.7672e-08,3.64011e-07,
6,4.76536e-05,1.10729e-06,1.55536e-06,1.0143e-07,3.02076e-06,3.85728e-07,6.55703e-09,2.57088e-06,1.42774e-05,3.03674e-05,1.80915e-06,2.57993e-05,2.72651e-06,3.63629e-05,1.29548e-05,4.04115e-05,1.84993e-05,2.48063e-05,1.75215e-07,1.73553e-08,1.85861e-08,3.20454e-07,4.05454e-05,3.06113e-05,8.28904e-06,5.3135e-08,8.15802e-08,4.38733e-07,
7,5.54713e-05,1.30174e-06,1.8278e-06,1.19194e-07,3.53724e-06,4.51846e-07,7.68199e-09,3.00838e-06,1.66978e-05,3.54299e-05,2.11642e-06,3.00817e-05,3.19057e-06,4.23826e-05,1.51958e-05,4.71997e-05,2.15754e-05,2.88951e-05,2.06118e-07,2.04195e-08,2.18155e-08,3.77039e-07,4.73896e-05,3.56622e-05,9.69676e-06,6.22781e-08,9.55803e-08,5.13942e-07,
8,6.32525e-05,1.49887e-06,2.10399e-06,1.37193e-07,4.05688e-06,5.18396e-07,8.81434e-09,3.44809e-06,1.91287e-05,4.049e-05,2.42505e-06,3.4358e-05,3.65698e-06,4.83879e-05,1.74593e-05,5.39983e-05,2.46489e-05,3.29705e-05,2.37431e-07,2.3526e-08,2.50758e-08,4.34411e-07,5.42559e-05,4.0698e-05,1.11113e-05,7.14879e-08,1.09673e-07,5.89642e-07,
9,7.09974e-05,1.69874e-06,2.38399e-06,1.55431e-07,4.5797e-06,5.8538e-07,9.95412e-09,3.89002e-06,2.157e-05,4.55479e-05,2.73504e-06,3.86283e-05,4.12574e-06,5.43786e-05,1.97454e-05,6.08072e-05,2.77196e-05,3.70323e-05,2.69159e-07,2.66752e-08,2.83674e-08,4.92581e-07,6.11444e-05,4.57185e-05,1.25327e-05,8.07649e-08,1.23859e-07,6.65836e-07,
10,7.87059e-05,1.90139e-06,2.66785e-06,1.7391e-07,5.10572e-06,6.52801e-07,1.11014e-08,4.33418e-06,2.40217e-05,5.06034e-05,3.0464e-06,4.28925e-05,4.59688e-06,6.03548e-05,2.20544e-05,6.7626e-05,3.07875e-05,4.10806e-05,3.01309e-07,2.9868e-08,3.16906e-08,5.51563e-07,6.80547e-05,5.0724e-05,1.3961e-05,9.01099e-08,1.38138e-07,7.42527e-07,
11,8.6378e-05,2.10685e-06,2.95564e-06,1.92636e-07,5.63497e-06,7.20664e-07,1.22562e-08,4.78059e-06,2.64838e-05,5.56565e-05,3.35913e-06,4.71508e-05,5.0704e-06,6.63163e-05,2.43864e-05,7.44546e-05,3.38528e-05,4.51154e-05,3.33888e-07,3.3105e-08,3.50458e-08,6.11368e-07,7.49868e-05,5.57142e-05,1.53962e-05,9.95232e-08,1.52512e-07,8.19719e-07,
12,8.63965e-05,2.11272e-06,2.95981e-06,1.93108e-07,5.6484e-06,7.22861e-07,1.2299e-08,4.78916e-06,2.65105e-05,5.57085e-05,3.36573e-06,4.71738e-05,5.07994e-06,6.63692e-05,2.44232e-05,7.45419e-05,3.3869e-05,4.51284e-05,3.36054e-07,3.33061e-08,3.52217e-08,6.14975e-07,7.50348e-05,5.57285e-05,1.54121e-05,9.98982e-08,1.53055e-07,8.22259e-07,
13,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36133e-07,3.33131e-08,3.5227e-08,6.15095e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99062e-08,1.53065e-07,8.22303e-07,
14,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
15,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
16,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
17,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
18,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
19,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
20,8.63965e-05,2.11284e-06,2.95984e-06,1.93115e-07,5.64858e-06,7.22899e-07,1.22998e-08,4.78925e-06,2.65107e-05,5.57088e-05,3.36581e-06,4.71739e-05,5.08004e-06,6.63695e-05,2.44236e-05,7.45425e-05,3.38691e-05,4.51284e-05,3.36135e-07,3.33132e-08,3.52272e-08,6.15098e-07,7.5035e-05,5.57286e-05,1.54122e-05,9.99063e-08,1.53065e-07,8.22304e-07,
