time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,9.74786e-12,2.45534e-11,1.22918e-11,1.16912e-11,1.77154e-11,9.73712e-12,8.60877e-12,1.93265e-11,1.70454e-11,1.30938e-11,9.87042e-12,1.57395e-11,7.80201e-12,9.85533e-12,1.33697e-11,9.70638e-12,2.56009e-10,8.70877e-12,1.23909e-11,4.90251e-12,8.08106e-12,1.90402e-11,1.26333e-11,8.4895e-12,1.23537e-11,1.04099e-11,6.16308e-12,1.06193e-11,
2,9.80582e-12,2.66565e-11,1.2836e-11,1.28692e-11,1.89739e-11,1.05933e-11,9.72308e-12,2.10195e-11,1.76862e-11,1.34477e-11,1.0603e-11,1.62222e-11,8.28774e-12,1.00467e-11,1.38306e-11,9.9754e-12,5.10787e-10,8.77047e-12,1.42966e-11,5.65957e-12,9.0778e-12,2.22276e-11,1.28497e-11,8.57442e-12,1.27977e-11,1.15248e-11,6.76448e-12,1.15453e-11,
3,9.80609e-12,2.67762e-11,1.28516e-11,1.29371e-11,1.90256e-11,1.06351e-11,9.80263e-12,2.11096e-11,1.77022e-11,1.34539e-11,1.06355e-11,1.62354e-11,8.30675e-12,1.00488e-11,1.38398e-11,9.98003e-12,7.65234e-10,8.77084e-12,1.44574e-11,5.72389e-12,9.14651e-12,2.25188e-11,1.28518e-11,8.57521e-12,1.28077e-11,1.15889e-11,6.79626e-12,1.15899e-11,
4,9.8061e-12,2.67819e-11,1.2852e-11,1.29401e-11,1.90273e-11,1.06366e-11,9.80681e-12,2.11134e-11,1.77025e-11,1.3454e-11,1.06366e-11,1.62357e-11,8.30738e-12,1.00488e-11,1.38409e-11,9.98077e-12,1.01936e-09,8.77084e-12,1.44673e-11,5.72791e-12,9.15007e-12,2.25381e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15916e-11,6.79749e-12,1.15915e-11,
5,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.80699e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.00489e-11,1.38418e-11,9.98146e-12,1.27317e-09,8.77084e-12,1.44678e-11,5.72812e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
6,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.807e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.00489e-11,1.38428e-11,9.98215e-12,1.52667e-09,8.77084e-12,1.44679e-11,5.72813e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
7,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.807e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.00489e-11,1.38437e-11,9.98284e-12,1.77984e-09,8.77084e-12,1.44679e-11,5.72813e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
8,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.807e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.0049e-11,1.38447e-11,9.98352e-12,2.0327e-09,8.77084e-12,1.44679e-11,5.72813e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
9,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.807e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.0049e-11,1.38457e-11,9.98421e-12,2.28525e-09,8.77084e-12,1.44679e-11,5.72813e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
10,9.8061e-12,2.67821e-11,1.2852e-11,1.29402e-11,1.90273e-11,1.06367e-11,9.807e-12,2.11135e-11,1.77025e-11,1.3454e-11,1.06367e-11,1.62357e-11,8.3074e-12,1.0049e-11,1.38466e-11,9.98489e-12,2.53748e-09,8.77084e-12,1.44679e-11,5.72813e-12,9.15023e-12,2.25392e-11,1.28519e-11,8.57521e-12,1.28079e-11,1.15917e-11,6.79753e-12,1.15915e-11,
