time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.48983e-10,8.90483e-12,1.18488e-11,2.36565e-13,7.67844e-12,1.19181e-12,6.44966e-15,1.04974e-11,1.54714e-10,3.55384e-10,8.05198e-12,2.82117e-10,1.2809e-11,3.35708e-10,1.21617e-10,4.0015e-10,2.06149e-10,2.30682e-10,4.45017e-13,7.42105e-14,4.55878e-14,1.01454e-12,4.04176e-10,3.64459e-10,4.77902e-11,1.23991e-13,2.05431e-13,1.23388e-12,
2,8.92227e-10,1.80346e-11,2.40068e-11,4.84199e-13,1.56638e-11,2.45621e-12,1.33385e-14,2.13256e-11,3.1064e-10,7.13801e-10,1.63163e-11,5.6207e-10,2.59722e-11,6.716e-10,2.47012e-10,8.08635e-10,4.10622e-10,4.54881e-10,9.48288e-13,1.50451e-13,9.5774e-14,2.14483e-12,8.12433e-10,7.263e-10,9.61985e-11,2.56945e-13,4.2485e-13,2.53942e-12,
3,1.33446e-09,2.72329e-11,3.6257e-11,7.33851e-13,2.36888e-11,3.72816e-12,2.02715e-14,3.22032e-11,4.66868e-10,1.07211e-09,2.46105e-11,8.41726e-10,3.91937e-11,1.00709e-09,3.73086e-10,1.21749e-09,6.14942e-10,6.78693e-10,1.45893e-12,2.26957e-13,1.46517e-13,3.28985e-12,1.22135e-09,1.08748e-09,1.44809e-10,3.90826e-13,6.45661e-13,3.85252e-12,
4,1.77571e-09,3.64995e-11,4.85979e-11,9.85321e-13,3.17488e-11,5.00576e-12,2.72357e-14,4.31264e-11,6.23401e-10,1.43031e-09,3.29328e-11,1.1211e-09,5.24707e-11,1.34222e-09,4.99802e-10,1.62662e-09,8.19117e-10,9.02159e-10,1.97354e-12,3.04007e-13,1.97605e-13,4.44369e-12,1.63091e-09,1.44802e-09,1.93621e-10,5.25348e-13,8.67458e-13,5.17144e-12,
5,2.21598e-09,4.58351e-11,6.10302e-11,1.23862e-12,3.98439e-11,6.28899e-12,3.42309e-14,5.40952e-11,7.80238e-10,1.7884e-09,4.12832e-11,1.40019e-09,6.58034e-11,1.67698e-09,6.27161e-10,2.03604e-09,1.02315e-09,1.12528e-09,2.49199e-12,3.81633e-13,2.49032e-13,5.6062e-12,2.04111e-09,1.80791e-09,2.42635e-10,6.60508e-13,1.09024e-12,6.49619e-12,
6,2.65527e-09,5.52402e-11,7.35547e-11,1.49377e-12,4.79743e-11,7.57788e-12,4.12573e-14,6.511e-11,9.37381e-10,2.14637e-09,4.9662e-11,1.67899e-09,7.91922e-11,2.01137e-09,7.55168e-10,2.44572e-09,1.22704e-09,1.34806e-09,3.01429e-12,4.5984e-13,3.008e-13,6.77742e-12,2.45195e-09,2.16715e-09,2.91852e-10,7.96308e-13,1.314e-12,7.82678e-12,
7,3.09357e-09,6.47155e-11,8.61722e-11,1.75078e-12,5.61403e-11,8.87247e-12,4.8315e-14,7.61709e-11,1.09483e-09,2.50423e-09,5.80691e-11,1.95752e-09,9.26373e-11,2.3454e-09,8.83826e-10,2.85568e-09,1.43078e-09,1.57049e-09,3.54048e-12,5.38633e-13,3.52912e-13,7.95744e-12,2.86343e-09,2.52575e-09,3.41273e-10,9.32753e-13,1.53876e-12,9.16325e-12,
8,3.5309e-09,7.42616e-11,9.88834e-11,2.00966e-12,6.43418e-11,1.01728e-11,5.54041e-14,8.7278e-11,1.25258e-09,2.86197e-09,6.65047e-11,2.23576e-09,1.06139e-10,2.67906e-09,1.01314e-09,3.26591e-09,1.63439e-09,1.79257e-09,4.0706e-12,6.18019e-13,4.0537e-13,9.14634e-12,3.27555e-09,2.8837e-09,3.90899e-10,1.06985e-12,1.76451e-12,1.05056e-11,
9,3.96724e-09,8.3879e-11,1.11689e-10,2.27044e-12,7.25791e-11,1.14788e-11,6.25249e-14,9.84317e-11,1.41063e-09,3.2196e-09,7.49689e-11,2.51372e-09,1.19697e-10,3.01235e-09,1.1431e-09,3.6764e-09,1.83785e-09,2.01432e-09,4.60468e-12,6.98001e-13,4.58177e-13,1.03442e-11,3.6883e-09,3.24101e-09,4.4073e-10,1.20759e-12,1.99126e-12,1.18539e-11,
10,4.4026e-09,9.35684e-11,1.2459e-10,2.53313e-12,8.08524e-11,1.27906e-11,6.96774e-14,1.09632e-10,1.56899e-09,3.57712e-09,8.34618e-11,2.7914e-09,1.33312e-10,3.34527e-09,1.27373e-09,4.08715e-09,2.04116e-09,2.23572e-09,5.14275e-12,7.78586e-13,5.11337e-13,1.1551e-11,4.10168e-09,3.59768e-09,4.90768e-10,1.34599e-12,2.21902e-12,1.32082e-11,
11,4.83698e-09,1.0333e-10,1.37587e-10,2.79775e-12,8.91618e-11,1.41083e-11,7.68618e-14,1.20879e-10,1.72766e-09,3.93451e-09,9.19835e-11,3.0688e-09,1.46985e-10,3.67782e-09,1.40502e-09,4.49816e-09,2.24434e-09,2.45677e-09,5.68484e-12,8.59777e-13,5.64851e-13,1.2767e-11,4.51569e-09,3.95371e-09,5.41012e-10,1.48505e-12,2.44778e-12,1.45684e-11,
12,4.83209e-09,1.03503e-10,1.3783e-10,2.80804e-12,8.94536e-11,1.41809e-11,7.73064e-14,1.21185e-10,1.72858e-09,3.9376e-09,9.21779e-11,3.06688e-09,1.47303e-10,3.67819e-09,1.40841e-09,4.5063e-09,2.24278e-09,2.45055e-09,5.74819e-12,8.61023e-13,5.69716e-13,1.28907e-11,4.51917e-09,3.95167e-09,5.41455e-10,1.49415e-12,2.46193e-12,1.46397e-11,
13,4.83206e-09,1.03504e-10,1.37833e-10,2.80828e-12,8.94588e-11,1.4183e-11,7.7321e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50638e-09,2.24277e-09,2.45051e-09,5.75231e-12,8.60664e-13,5.69968e-13,1.28978e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.46239e-12,1.46417e-11,
14,4.83206e-09,1.03504e-10,1.37833e-10,2.80829e-12,8.94588e-11,1.4183e-11,7.73213e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50639e-09,2.24277e-09,2.45051e-09,5.75251e-12,8.60631e-13,5.69978e-13,1.28981e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.46239e-12,1.46417e-11,
15,4.83206e-09,1.03504e-10,1.37833e-10,2.80829e-12,8.94588e-11,1.4183e-11,7.73213e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50639e-09,2.24277e-09,2.45051e-09,5.75252e-12,8.60629e-13,5.69978e-13,1.28981e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.4624e-12,1.46417e-11,
16,4.83206e-09,1.03504e-10,1.37833e-10,2.80829e-12,8.94588e-11,1.4183e-11,7.73213e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50639e-09,2.24277e-09,2.45051e-09,5.75252e-12,8.60629e-13,5.69978e-13,1.28981e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.4624e-12,1.46417e-11,
17,4.83206e-09,1.03504e-10,1.37833e-10,2.80829e-12,8.94588e-11,1.4183e-11,7.73213e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50639e-09,2.24277e-09,2.45051e-09,5.75252e-12,8.60629e-13,5.69978e-13,1.28981e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.4624e-12,1.46417e-11,
18,4.83206e-09,1.03504e-10,1.37833e-10,2.80829e-12,8.94588e-11,1.4183e-11,7.73213e-14,1.21189e-10,1.72857e-09,3.93761e-09,9.21799e-11,3.06687e-09,1.47306e-10,3.67815e-09,1.40845e-09,4.50639e-09,2.24277e-09,2.45051e-09,5.75252e-12,8.60629e-13,5.69978e-13,1.28981e-11,4.51918e-09,3.95166e-09,5.41457e-10,1.49447e-12,2.4624e-12,1.46417e-11,
