time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3.82381e-06,7.46236e-08,1.01684e-07,2.03064e-09,6.55735e-08,1.02556e-08,5.53724e-11,9.01233e-08,1.32166e-06,3.04381e-06,6.86561e-08,2.4055e-06,1.0925e-07,2.85663e-06,1.04623e-06,3.44234e-06,1.75402e-06,1.92938e-06,3.82692e-09,5.78826e-10,3.86321e-10,8.72411e-09,3.47868e-06,3.12172e-06,4.09339e-07,1.06185e-09,1.7593e-09,1.05669e-08,
2,7.65739e-06,1.53458e-07,2.06821e-07,4.17177e-09,1.346e-07,2.11887e-08,1.14928e-10,1.83758e-07,2.67002e-06,6.14339e-06,1.401e-07,4.8267e-06,2.23044e-07,5.76109e-06,2.13064e-06,6.97507e-06,3.52237e-06,3.8682e-06,8.17701e-09,1.23036e-09,8.19449e-10,1.84947e-08,7.00968e-06,6.25134e-06,8.27965e-07,2.211e-09,3.65584e-09,2.18522e-08,
3,1.14825e-05,2.32998e-07,3.12775e-07,6.33105e-09,2.04009e-07,3.21904e-08,1.74893e-10,2.77843e-07,4.02129e-06,9.24261e-06,2.11838e-07,7.2456e-06,3.37398e-07,8.66293e-06,3.22111e-06,1.05115e-05,5.28964e-06,5.80409e-06,1.25936e-08,1.89112e-09,1.25825e-09,2.8398e-08,1.05466e-05,9.3754e-06,1.24841e-06,3.36894e-09,5.56566e-09,3.32095e-08,
4,1.52992e-05,3.13132e-07,4.19514e-07,8.50608e-09,2.73722e-07,4.3241e-08,2.3513e-10,3.72322e-07,5.3752e-06,1.23409e-05,2.8382e-07,9.66205e-06,4.52234e-07,1.15616e-05,4.31713e-06,1.40503e-05,7.05566e-06,7.73699e-06,1.70446e-08,2.55702e-09,1.70008e-09,3.8378e-08,1.40891e-05,1.24939e-05,1.6706e-06,4.53246e-09,7.48406e-09,4.46173e-08,
5,1.91073e-05,3.93863e-07,5.27043e-07,1.06969e-08,3.43739e-07,5.43403e-08,2.95634e-10,4.67197e-07,6.73175e-06,1.54381e-05,3.56045e-07,1.2076e-05,5.67551e-07,1.44572e-05,5.41873e-06,1.75915e-05,8.82044e-06,9.66691e-06,2.15288e-08,3.22791e-09,2.14485e-09,4.84329e-08,1.76371e-05,1.56067e-05,2.09454e-06,5.7015e-09,9.41095e-09,5.60755e-08,
6,2.2907e-05,4.75196e-07,6.35371e-07,1.29038e-08,4.14061e-07,6.54886e-08,3.56408e-10,5.62468e-07,8.09094e-06,1.85344e-05,4.28516e-07,1.44876e-05,6.83354e-07,1.73495e-05,6.52592e-06,2.11352e-05,1.0584e-05,1.15938e-05,2.60464e-08,3.90383e-09,2.59256e-09,5.85632e-08,2.11907e-05,1.8714e-05,2.52024e-06,6.87608e-09,1.13464e-08,6.75843e-08,
7,2.66981e-05,5.57135e-07,7.44502e-07,1.51267e-08,4.8469e-07,7.66862e-08,4.17453e-10,6.58139e-07,9.45275e-06,2.16297e-05,5.01231e-07,1.68967e-05,7.99642e-07,2.02387e-05,7.63873e-06,2.46811e-05,1.23463e-05,1.35178e-05,3.05976e-08,4.58482e-09,3.04325e-09,6.87696e-08,2.47498e-05,2.18157e-05,2.9477e-06,8.05624e-09,1.32904e-08,7.91438e-08,
8,3.04808e-05,6.39686e-07,8.54444e-07,1.73659e-08,5.55627e-07,8.79332e-08,4.7877e-10,7.5421e-07,1.08172e-05,2.4724e-05,5.74193e-07,1.93033e-05,9.1642e-07,2.31247e-05,8.7572e-06,2.82294e-05,1.41074e-05,1.54388e-05,3.51828e-08,5.27093e-09,3.49694e-09,7.90528e-08,2.83144e-05,2.49118e-05,3.37693e-06,9.242e-09,1.5243e-08,9.07545e-08,
9,3.4255e-05,7.22854e-07,9.65204e-07,1.96214e-08,6.26873e-07,9.92299e-08,5.40361e-10,8.50683e-07,1.21843e-05,2.78173e-05,6.47403e-07,2.17076e-05,1.03369e-06,2.60075e-05,9.88135e-06,3.17799e-05,1.58672e-05,1.73568e-05,3.98022e-08,5.96219e-09,3.95365e-09,8.94133e-08,3.18845e-05,2.80024e-05,3.80794e-06,1.04334e-08,1.72042e-08,1.02416e-07,
10,3.80206e-05,8.06644e-07,1.07679e-06,2.18935e-08,6.98431e-07,1.10576e-07,6.02226e-10,9.4756e-07,1.3554e-05,3.09097e-05,7.2086e-07,2.41094e-05,1.15145e-06,2.88871e-05,1.10112e-05,3.53328e-05,1.76258e-05,1.92718e-05,4.44561e-08,6.65866e-09,4.4134e-09,9.98519e-08,3.546e-05,3.10874e-05,4.24072e-06,1.16304e-08,1.91742e-08,1.1413e-07,
