time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,1.7305e-10,1.16864e-09,1.88875e-09,2.54699e-12,5.2613e-12,8.95117e-10,5.66125e-11,8.55349e-10,2.24795e-09,2.46266e-09,4.65599e-10,1.90004e-09,4.26381e-10,9.94123e-12,1.3699e-11,9.87843e-12,2.7795e-09,8.76263e-12,3.06809e-10,3.85936e-11,1.00266e-10,1.22028e-09,2.43648e-09,1.86569e-09,1.27898e-09,2.31486e-10,1.51901e-10,2.90867e-10,
12,1.63493e-10,1.16414e-09,1.89012e-09,2.18325e-13,3.1191e-13,8.99326e-10,5.69313e-11,8.57285e-10,2.24446e-09,2.45846e-09,4.65831e-10,1.89459e-09,4.25524e-10,1.90886e-13,4.63087e-13,2.69173e-13,2.7785e-09,6.19128e-14,3.09121e-10,3.79588e-11,1.00479e-10,1.23326e-09,2.42961e-09,1.86073e-09,1.2781e-09,2.31313e-10,1.51657e-10,2.90119e-10,
13,1.63436e-10,1.16363e-09,1.89008e-09,1.08073e-14,1.02028e-14,8.99427e-10,5.69407e-11,8.57299e-10,2.2443e-09,2.45831e-09,4.65792e-10,1.89449e-09,4.25446e-10,2.08079e-15,8.26266e-15,3.93202e-15,2.77849e-09,3.66341e-16,3.09196e-10,3.7839e-11,1.00457e-10,1.2341e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31205e-10,1.51587e-10,2.89989e-10,
14,1.63436e-10,1.16361e-09,1.89008e-09,3.9e-16,2.43693e-16,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,1.69152e-17,1.02969e-16,4.08089e-17,2.77848e-09,1.90171e-18,3.09195e-10,3.7829e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31198e-10,1.51583e-10,2.89983e-10,
15,1.63436e-10,1.16361e-09,1.89008e-09,1.12582e-17,4.81718e-18,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,1.14325e-19,1.00737e-18,3.38301e-19,2.77848e-09,9.11617e-21,3.09195e-10,3.78285e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
16,1.63436e-10,1.16361e-09,1.89008e-09,2.7455e-19,8.50746e-20,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,6.80824e-22,8.2562e-21,2.39039e-21,2.77848e-09,4.16031e-23,3.09195e-10,3.78284e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
17,1.63436e-10,1.16361e-09,1.89008e-09,5.88425e-21,1.41468e-21,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,3.70333e-24,5.91049e-23,1.50099e-23,2.77848e-09,1.84115e-25,3.09195e-10,3.78284e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
18,1.63436e-10,1.16361e-09,1.89008e-09,1.14425e-22,2.29246e-23,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,1.88553e-26,3.8066e-25,8.62636e-26,2.77848e-09,7.99205e-28,3.09195e-10,3.78284e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
19,1.63436e-10,1.16361e-09,1.89008e-09,2.074e-24,3.68625e-25,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,9.14594e-29,2.25537e-27,4.64e-28,2.77848e-09,3.42747e-30,3.09195e-10,3.78284e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
20,1.63436e-10,1.16361e-09,1.89008e-09,3.58476e-26,5.91368e-27,8.99428e-10,5.69409e-11,8.57299e-10,2.24429e-09,2.45831e-09,4.6579e-10,1.89449e-09,4.25443e-10,4.28336e-31,1.25151e-29,2.37841e-30,2.77848e-09,1.45912e-32,3.09195e-10,3.78284e-11,1.00455e-10,1.23415e-09,2.42947e-09,1.86069e-09,1.27803e-09,2.31197e-10,1.51583e-10,2.89983e-10,
