time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.23377e-05,1.00859e-08,1.34586e-08,2.54464e-10,7.25652e-08,1.36786e-09,8.1614e-12,8.93318e-08,1.17258e-06,4.52713e-06,1.09232e-07,4.84644e-06,1.29599e-07,6.96476e-06,1.53726e-07,3.04154e-06,3.11836e-06,7.85788e-06,4.86167e-10,6.74082e-11,4.35586e-11,1.05996e-09,3.42451e-06,6.41608e-06,7.4877e-07,4.34571e-11,9.5783e-11,1.71089e-09,
2,2.4632e-05,2.06284e-08,2.73791e-08,5.19458e-10,1.47523e-07,2.79048e-09,1.66699e-11,1.81092e-07,2.37117e-06,9.10725e-06,2.21265e-07,9.701e-06,2.62856e-07,1.39959e-05,3.12356e-07,6.15157e-06,6.24265e-06,1.56958e-05,1.01345e-09,1.40187e-10,9.0505e-11,2.20135e-09,6.91338e-06,1.28216e-05,1.51089e-06,8.88606e-11,1.95908e-10,3.49114e-09,
3,3.686e-05,3.14079e-08,4.16088e-08,7.90359e-10,2.23363e-07,4.23022e-09,2.5277e-11,2.73814e-07,3.58618e-06,1.37014e-05,3.34096e-07,1.45456e-05,3.9752e-07,2.10372e-05,4.73812e-07,9.29539e-06,9.36255e-06,2.34914e-05,1.55337e-09,2.14697e-10,1.38473e-10,3.36972e-09,1.04475e-05,1.92034e-05,2.27983e-06,1.35041e-10,2.97255e-10,5.29285e-09,
4,4.90215e-05,4.24271e-08,5.61548e-08,1.06727e-09,3.00078e-07,5.68674e-09,3.39797e-11,3.67494e-07,4.81772e-06,1.83092e-05,4.47708e-07,1.93803e-05,5.33584e-07,2.80879e-05,6.38141e-07,1.24731e-05,1.24781e-05,3.12446e-05,2.10524e-09,2.90864e-10,1.87409e-10,4.56409e-09,1.40272e-05,2.55614e-05,3.05562e-06,1.81995e-10,3.99783e-10,7.11556e-09,
5,6.11164e-05,5.36921e-08,7.10253e-08,1.35035e-09,3.7768e-07,7.16024e-09,4.27792e-11,4.62145e-07,6.06598e-06,2.29307e-05,5.62108e-07,2.42051e-05,6.71062e-07,3.51479e-05,8.05406e-07,1.56851e-05,1.55893e-05,3.89556e-05,2.66937e-09,3.68729e-10,2.37336e-10,5.78512e-09,1.7653e-05,3.18958e-05,3.83831e-06,2.29739e-10,5.03507e-10,8.95951e-09,
6,7.31446e-05,6.52096e-08,8.62289e-08,1.63977e-09,4.56179e-07,8.65094e-09,5.16766e-11,5.57776e-07,7.33114e-06,2.75657e-05,6.77302e-07,2.90201e-05,8.09973e-07,4.22168e-05,9.7567e-07,1.89317e-05,1.86962e-05,4.66244e-05,3.24607e-09,4.48337e-10,2.88278e-10,7.03351e-09,2.13253e-05,3.82067e-05,4.62796e-06,2.7829e-10,6.08441e-10,1.0825e-08,
7,8.5106e-05,7.69862e-08,1.01775e-07,1.93568e-09,5.35587e-07,1.01591e-08,6.06732e-11,6.54399e-07,8.61339e-06,3.22143e-05,7.93297e-07,3.38252e-05,9.50331e-07,4.92943e-05,1.149e-06,2.22132e-05,2.17989e-05,5.42512e-05,3.83567e-09,5.29735e-10,3.4026e-10,8.30998e-09,2.50446e-05,4.44941e-05,5.42463e-06,3.27666e-10,7.14602e-10,1.27123e-08,
8,9.70005e-05,8.90287e-08,1.17671e-07,2.23827e-09,6.15914e-07,1.16848e-08,6.97701e-11,7.52025e-07,9.91289e-06,3.68764e-05,9.10098e-07,3.86206e-05,1.09215e-06,5.63801e-05,1.32547e-06,2.553e-05,2.48974e-05,6.18359e-05,4.43852e-09,6.12969e-10,3.93308e-10,9.61528e-09,2.88112e-05,5.07582e-05,6.22838e-06,3.77884e-10,8.22005e-10,1.46216e-08,
9,0.000108828,1.01344e-07,1.33928e-07,2.5477e-09,6.97173e-07,1.32284e-08,7.89686e-11,8.50665e-07,1.12298e-05,4.15518e-05,1.02771e-06,4.34062e-05,1.23546e-06,6.34738e-05,1.50514e-06,2.88824e-05,2.79918e-05,6.93788e-05,5.05497e-09,6.9809e-10,4.4745e-10,1.09502e-08,3.26257e-05,5.6999e-05,7.03926e-06,4.28963e-10,9.30665e-10,1.65533e-08,
10,0.000120588,1.13941e-07,1.50556e-07,2.86418e-09,7.79374e-07,1.47901e-08,8.82699e-11,9.50331e-07,1.25644e-05,4.62405e-05,1.14615e-06,4.81822e-05,1.38025e-06,7.05752e-05,1.68809e-06,3.22709e-05,3.10821e-05,7.68798e-05,5.68538e-09,7.85147e-10,5.02713e-10,1.23155e-08,3.64885e-05,6.32165e-05,7.85734e-06,4.80922e-10,1.0406e-09,1.85076e-08,
