time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,3.2638e-06,8.24665e-06,1.18855e-05,0,0,2.08545e-06,3.69492e-08,2.8028e-06,2.38765e-05,3.29654e-05,1.53787e-06,2.18838e-05,2.3437e-06,0,0,0,2.15946e-05,0,5.90853e-07,1.16903e-07,1.20048e-07,2.02205e-06,3.7228e-05,2.63606e-05,6.45929e-06,5.24735e-07,4.13709e-07,9.60441e-07,
2,6.53838e-06,1.71213e-05,2.43207e-05,0,0,4.37385e-06,7.80199e-08,5.78679e-06,4.81657e-05,6.62895e-05,3.1755e-06,4.38127e-05,4.84588e-06,0,0,0,4.31971e-05,0,1.27854e-06,2.51557e-07,2.56649e-07,4.34126e-06,7.45079e-05,5.24559e-05,1.3234e-05,1.11238e-06,8.73177e-07,2.01686e-06,
3,9.8048e-06,2.61777e-05,3.69537e-05,0,0,6.73316e-06,1.20547e-07,8.85087e-06,7.23568e-05,9.92802e-05,4.85373e-06,6.55786e-05,7.41617e-06,0,0,0,6.45425e-05,0,1.98928e-06,3.90476e-07,3.98007e-07,6.73137e-06,0.000111243,7.81483e-05,2.01909e-05,1.71971e-06,1.34756e-06,3.10644e-06,
4,1.3063e-05,3.53993e-05,4.97773e-05,0,0,9.16034e-06,1.64464e-07,1.19943e-05,9.64432e-05,0.000131927,6.57199e-06,8.71817e-05,1.00538e-05,0,0,0,8.56321e-05,0,2.7177e-06,5.32759e-07,5.43496e-07,9.17776e-06,0.000147425,0.000103439,2.73314e-05,2.34518e-06,1.83592e-06,4.22763e-06,
5,1.63129e-05,4.47858e-05,6.27901e-05,0,0,1.16571e-05,2.09815e-07,1.52186e-05,0.000120425,0.000164226,8.33105e-06,0.000108624,1.27599e-05,0,0,0,0.00010647,0,3.46383e-06,6.78412e-07,6.93196e-07,1.16805e-05,0.00018305,0.000128331,3.46589e-05,2.98923e-06,2.33859e-06,5.38123e-06,
6,1.95547e-05,5.43377e-05,7.59905e-05,0,0,1.42252e-05,2.56648e-07,1.85251e-05,0.000144303,0.000196176,1.01317e-05,0.000129909,1.55359e-05,0,0,0,0.000127062,0,4.22797e-06,8.27489e-07,8.47225e-07,1.42404e-05,0.000218114,0.000152825,4.21765e-05,3.65239e-06,2.85599e-06,6.56812e-06,
7,2.27882e-05,6.4055e-05,8.9377e-05,0,0,1.68665e-05,3.05016e-07,2.19152e-05,0.000168076,0.000227773,1.19747e-05,0.000151038,1.83828e-05,0,0,0,0.000147412,0,5.01042e-06,9.80044e-07,1.00571e-06,1.68582e-05,0.000252616,0.000176923,4.98875e-05,4.33521e-06,3.38851e-06,7.78917e-06,
8,2.60136e-05,7.39378e-05,0.000102948,0,0,1.95829e-05,3.54969e-07,2.53904e-05,0.000191746,0.000259016,1.3861e-05,0.000172013,2.1302e-05,0,0,0,0.000167523,0,5.81153e-06,1.13613e-06,1.16876e-06,1.95349e-05,0.000286552,0.000200626,5.77949e-05,5.03824e-06,3.93656e-06,9.04529e-06,
9,2.92307e-05,8.39862e-05,0.000116701,0,0,2.23764e-05,4.06563e-07,2.89519e-05,0.000215311,0.000289901,1.57912e-05,0.000192837,2.42945e-05,0,0,0,0.000187401,0,6.6316e-06,1.29581e-06,1.33653e-06,2.22712e-05,0.000319921,0.000223937,6.59017e-05,5.76204e-06,4.50058e-06,1.03374e-05,
10,3.24397e-05,9.41997e-05,0.000130634,0,0,2.52488e-05,4.59853e-07,3.2601e-05,0.000238773,0.000320425,1.77663e-05,0.000213511,2.73616e-05,0,0,0,0.00020705,0,7.47095e-06,1.45913e-06,1.50913e-06,2.50679e-05,0.000352721,0.000246856,7.42108e-05,6.50719e-06,5.08097e-06,1.16664e-05,
