time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.72201e-10,9.97737e-10,1.38943e-09,2.6289e-12,9.89859e-12,2.43262e-10,4.31372e-12,3.27219e-10,2.81005e-09,3.87412e-09,1.81242e-10,2.57906e-09,2.7845e-10,9.59488e-11,1.30166e-10,9.45007e-11,2.538e-09,8.68885e-11,6.99672e-11,1.54146e-11,1.43438e-11,2.35776e-10,4.38336e-09,3.09087e-09,7.57374e-10,6.32442e-11,4.98628e-11,1.15759e-10,
2,8.51345e-10,2.02727e-09,2.82797e-09,2.9272e-12,1.07393e-11,5.0804e-10,9.06662e-12,6.72421e-10,5.61989e-09,7.72899e-09,3.70798e-10,5.11529e-09,5.68254e-10,9.78923e-11,1.34839e-10,9.72541e-11,5.03635e-09,8.75085e-11,1.49744e-10,3.12708e-11,3.02005e-11,5.042e-10,8.69539e-09,6.10862e-09,1.54118e-09,1.31492e-10,1.03208e-10,2.38368e-10,
3,1.22899e-09,3.07542e-09,4.28895e-09,3.0321e-12,1.10722e-11,7.80881e-10,1.39849e-11,1.02677e-09,8.41737e-09,1.1544e-08,5.64917e-10,7.63222e-09,8.65646e-10,9.80037e-11,1.3513e-10,9.74448e-11,7.50447e-09,8.75188e-11,2.31978e-10,4.74011e-11,4.65615e-11,7.80598e-10,1.29432e-08,9.07957e-09,2.34584e-09,2.01804e-10,1.58127e-10,3.64501e-10,
4,1.60569e-09,4.1426e-09,5.77196e-09,3.131e-12,1.13987e-11,1.06157e-09,1.90637e-11,1.3903e-09,1.12027e-08,1.53193e-08,7.63663e-10,1.01303e-08,1.17082e-09,9.80925e-11,1.35338e-10,9.75944e-11,9.94301e-09,8.75253e-11,3.16242e-10,6.39056e-11,6.33976e-11,1.06349e-09,1.71271e-08,1.20041e-08,3.17173e-09,2.74205e-10,2.14656e-10,4.94283e-10,
5,1.98143e-09,5.22885e-09,7.27685e-09,3.23289e-12,1.1734e-11,1.35029e-09,2.43084e-11,1.76317e-09,1.3976e-08,1.90544e-08,9.67128e-10,1.26099e-08,1.48393e-09,9.81786e-11,1.35541e-10,9.77403e-11,1.23525e-08,8.75317e-11,4.02553e-10,8.08e-11,8.07209e-11,1.35289e-09,2.12465e-08,1.48825e-08,4.01926e-09,3.48757e-10,2.72843e-10,6.27816e-10,
6,2.35623e-09,6.33423e-09,8.80345e-09,3.33817e-12,1.20787e-11,1.64727e-09,2.97246e-11,2.14555e-09,1.67373e-08,2.27491e-08,1.1754e-09,1.50712e-08,1.8051e-09,9.82622e-11,1.35738e-10,9.78829e-11,1.47335e-08,8.75378e-11,4.90947e-10,9.80911e-11,9.85452e-11,1.64891e-09,2.53012e-08,1.77149e-08,4.88878e-09,4.25522e-10,3.32733e-10,7.65201e-10,
7,2.73007e-09,7.45875e-09,1.03516e-08,3.44695e-12,1.2433e-11,1.95272e-09,3.53181e-11,2.5376e-09,1.94865e-08,2.6403e-08,1.38858e-09,1.75145e-08,2.1345e-09,9.83434e-11,1.35932e-10,9.80223e-11,1.70865e-08,8.75438e-11,5.8146e-10,1.15785e-10,1.16885e-10,1.95162e-09,2.92907e-08,2.05015e-08,5.78066e-09,5.04562e-10,3.94374e-10,9.06542e-10,
8,3.10297e-09,8.60242e-09,1.1921e-08,3.55936e-12,1.2797e-11,2.26686e-09,4.10951e-11,2.93948e-09,2.22236e-08,3.0016e-08,1.60676e-09,1.994e-08,2.47224e-09,9.84222e-11,1.36121e-10,9.81585e-11,1.9412e-08,8.75495e-11,6.74129e-10,1.33889e-10,1.35754e-10,2.26114e-09,3.32149e-08,2.32426e-08,6.69526e-09,5.8594e-10,4.57813e-10,1.05194e-09,
9,3.47493e-09,9.76523e-09,1.35115e-08,3.6755e-12,1.3171e-11,2.5899e-09,4.70617e-11,3.35135e-09,2.49488e-08,3.35875e-08,1.83003e-09,2.23481e-08,2.81848e-09,9.84987e-11,1.36305e-10,9.82915e-11,2.17105e-08,8.75551e-11,7.68992e-10,1.52408e-10,1.55167e-10,2.57755e-09,3.70735e-08,2.59382e-08,7.63293e-09,6.69724e-10,5.231e-10,1.20151e-09,
10,3.84594e-09,1.09472e-08,1.51229e-08,3.7955e-12,1.35551e-11,2.92207e-09,5.32246e-11,3.77336e-09,2.7662e-08,3.71174e-08,2.05847e-09,2.47389e-08,3.17334e-09,9.85729e-11,1.36485e-10,9.84215e-11,2.39824e-08,8.75606e-11,8.66086e-10,1.71349e-10,1.75141e-10,2.90095e-09,4.08663e-08,2.85886e-08,8.59399e-09,7.55978e-10,5.90283e-10,1.35534e-09,
11,4.216e-09,1.21482e-08,1.67547e-08,3.91947e-12,1.39496e-11,3.26361e-09,5.95904e-11,4.20566e-09,3.03633e-08,4.06053e-08,2.2922e-09,2.71126e-08,3.53695e-09,9.86448e-11,1.36661e-10,9.85485e-11,2.62284e-08,8.75658e-11,9.65448e-10,1.90719e-10,1.9569e-10,3.23141e-09,4.45933e-08,3.11938e-08,9.57878e-09,8.44772e-10,6.59413e-10,1.51356e-09,
12,4.58513e-09,1.33682e-08,1.84069e-08,4.04754e-12,1.43546e-11,3.61474e-09,6.61661e-11,4.6484e-09,3.30525e-08,4.40509e-08,2.53129e-09,2.94696e-08,3.90944e-09,9.87146e-11,1.36833e-10,9.86725e-11,2.84488e-08,8.75709e-11,1.06712e-09,2.10522e-10,2.1683e-10,3.56905e-09,4.82542e-08,3.37541e-08,1.05876e-08,9.36175e-10,7.30543e-10,1.67628e-09,
13,4.95332e-09,1.46072e-08,2.00789e-08,4.17984e-12,1.47704e-11,3.97569e-09,7.29588e-11,5.10171e-09,3.57299e-08,4.74539e-08,2.77583e-09,3.18099e-08,4.29093e-09,9.87822e-11,1.37002e-10,9.87936e-11,3.06441e-08,8.75759e-11,1.17112e-09,2.30766e-10,2.3858e-10,3.91394e-09,5.18491e-08,3.62696e-08,1.16207e-08,1.03026e-09,8.03723e-10,1.8436e-09,
14,5.32057e-09,1.58651e-08,2.17706e-08,4.31649e-12,1.51971e-11,4.34671e-09,7.9976e-11,5.56573e-09,3.83952e-08,5.08139e-08,3.02593e-09,3.41339e-08,4.68154e-09,9.88477e-11,1.37166e-10,9.8912e-11,3.28147e-08,8.75807e-11,1.27751e-09,2.51457e-10,2.60954e-10,4.26617e-09,5.53779e-08,3.87403e-08,1.26784e-08,1.12709e-09,8.79007e-10,2.01564e-09,
