time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,5.75176e-10,8.45776e-10,1.1474e-09,1.06371e-12,5.19951e-12,1.36938e-10,1.55502e-12,2.28761e-10,2.9222e-09,4.26532e-09,1.22204e-10,2.78391e-09,2.13754e-10,9.52946e-11,1.29279e-10,9.38569e-11,2.53245e-09,8.68385e-11,3.76149e-11,9.39093e-12,6.54866e-12,1.23513e-10,4.98426e-09,3.46981e-09,5.70788e-10,3.38028e-11,2.88409e-11,7.28444e-11,
2,1.05801e-09,1.73008e-09,2.3464e-09,1.19074e-12,5.67873e-12,2.87219e-10,3.28032e-12,4.72404e-10,5.84849e-09,8.52053e-09,2.5119e-10,5.5217e-09,4.39334e-10,9.72707e-11,1.33982e-10,9.66363e-11,5.02573e-09,8.74612e-11,8.08504e-11,1.93135e-11,1.38956e-11,2.64671e-10,9.90721e-09,6.85952e-09,1.16784e-09,7.08093e-11,6.01544e-11,1.51164e-10,
3,1.53878e-09,2.63851e-09,3.57465e-09,1.24343e-12,5.90395e-12,4.43441e-10,5.07918e-12,7.24968e-10,8.76083e-09,1.2732e-08,3.84411e-10,8.23304e-09,6.73201e-10,9.74284e-11,1.34336e-10,9.68721e-11,7.4893e-09,8.7475e-11,1.25783e-10,2.95226e-11,2.15351e-11,4.11196e-10,1.47581e-08,1.0191e-08,1.78688e-09,1.09284e-10,9.26874e-11,2.32478e-10,
4,2.01801e-09,3.57138e-09,4.83207e-09,1.29476e-12,6.12996e-12,6.05584e-10,6.95098e-12,9.86632e-10,1.16594e-08,1.68996e-08,5.21968e-10,1.09186e-08,9.15617e-10,9.75617e-11,1.34604e-10,9.70653e-11,9.92379e-09,8.74849e-11,1.72202e-10,4.00588e-11,2.94517e-11,5.62442e-10,1.9536e-08,1.34649e-08,2.42858e-09,1.49243e-10,1.26466e-10,3.16878e-10,
5,2.49573e-09,4.52901e-09,6.11881e-09,1.34818e-12,6.36445e-12,7.73863e-10,8.89873e-12,1.25767e-09,1.45444e-08,2.10229e-08,6.63992e-10,1.3579e-08,1.16686e-09,9.76901e-11,1.34864e-10,9.72527e-11,1.23297e-08,8.74945e-11,2.20133e-10,5.0934e-11,3.76541e-11,7.18491e-10,2.42397e-08,1.66819e-08,3.09363e-09,1.90746e-10,1.61539e-10,4.04483e-10,
6,2.97192e-09,5.51169e-09,7.43498e-09,1.4039e-12,6.60787e-12,9.48507e-10,1.09257e-11,1.53837e-09,1.74158e-08,2.51016e-08,8.10614e-10,1.62149e-08,1.42719e-09,9.78141e-11,1.35117e-10,9.7435e-11,1.47075e-08,8.75037e-11,2.69615e-10,6.21568e-11,4.61519e-11,8.79456e-10,2.8868e-08,1.98425e-08,3.78274e-09,2.33851e-10,1.97955e-10,4.95413e-10,
7,3.44659e-09,6.51968e-09,8.78064e-09,1.46202e-12,6.86051e-12,1.12975e-09,1.30352e-11,1.829e-09,2.02738e-08,2.91354e-08,9.61969e-10,1.88266e-08,1.69689e-09,9.79337e-11,1.35362e-10,9.76121e-11,1.70577e-08,8.75126e-11,3.20687e-10,7.37357e-11,5.49551e-11,1.04545e-09,3.34197e-08,2.29471e-08,4.49662e-09,2.78622e-10,2.35766e-10,5.89791e-10,
8,3.91974e-09,7.55321e-09,1.01559e-08,1.52264e-12,7.12266e-12,1.31784e-09,1.52309e-11,2.12985e-09,2.31185e-08,3.31237e-08,1.1182e-09,2.14148e-08,1.97625e-09,9.80489e-11,1.35601e-10,9.77842e-11,1.93808e-08,8.75211e-11,3.73389e-10,8.56791e-11,6.40742e-11,1.21659e-09,3.78938e-08,2.59962e-08,5.23597e-09,3.2512e-10,2.75023e-10,6.87745e-10,
9,4.39138e-09,8.61251e-09,1.15606e-08,1.58587e-12,7.39461e-12,1.51302e-09,1.75163e-11,2.44121e-09,2.59501e-08,3.70662e-08,1.27943e-09,2.39799e-08,2.26554e-09,9.816e-11,1.35833e-10,9.79514e-11,2.16772e-08,8.75294e-11,4.27761e-10,9.79954e-11,7.35196e-11,1.39298e-09,4.22892e-08,2.89902e-08,6.00152e-09,3.73414e-10,3.15782e-10,7.89406e-10,
10,4.86151e-09,9.69776e-09,1.29949e-08,1.65181e-12,7.67666e-12,1.71555e-09,1.98952e-11,2.76336e-09,2.87686e-08,4.09624e-08,1.44581e-09,2.65225e-08,2.56504e-09,9.8267e-11,1.36058e-10,9.81138e-11,2.39474e-08,8.75373e-11,4.83843e-10,1.10693e-10,8.33024e-11,1.57474e-09,4.66051e-08,3.19293e-08,6.79398e-09,4.2357e-10,3.58098e-10,8.9491e-10,
11,5.33013e-09,1.08092e-08,1.44586e-08,1.72058e-12,7.96912e-12,1.92568e-09,2.23718e-11,3.09659e-09,3.15741e-08,4.48118e-08,1.61748e-09,2.90431e-08,2.87505e-09,9.837e-11,1.36277e-10,9.82715e-11,2.61918e-08,8.75449e-11,5.41674e-10,1.23781e-10,9.34337e-11,1.76199e-09,5.08407e-08,3.4814e-08,7.61405e-09,4.75659e-10,4.02029e-10,1.00439e-09,
12,5.79724e-09,1.19468e-08,1.59516e-08,1.7923e-12,8.27229e-12,2.14371e-09,2.495e-11,3.44117e-09,3.43667e-08,4.8614e-08,1.79459e-09,3.1542e-08,3.19583e-09,9.84692e-11,1.36489e-10,9.84246e-11,2.8411e-08,8.75523e-11,6.01296e-10,1.37267e-10,1.03925e-10,1.95484e-09,5.49953e-08,3.76443e-08,8.46244e-09,5.29754e-10,4.47634e-10,1.118e-09,
13,6.26286e-09,1.31109e-08,1.74738e-08,1.86709e-12,8.58647e-12,2.36989e-09,2.76343e-11,3.79738e-09,3.71465e-08,5.23683e-08,1.97727e-09,3.40198e-08,3.52768e-09,9.85646e-11,1.36696e-10,9.85733e-11,3.06053e-08,8.75593e-11,6.62747e-10,1.51161e-10,1.14788e-10,2.15338e-09,5.90681e-08,4.04207e-08,9.33984e-09,5.85928e-10,4.94975e-10,1.23588e-09,
14,6.72697e-09,1.43014e-08,1.9025e-08,1.94507e-12,8.91198e-12,2.60452e-09,3.0429e-11,4.16552e-09,3.99137e-08,5.60744e-08,2.16567e-09,3.64768e-08,3.87087e-09,9.86563e-11,1.36896e-10,9.87176e-11,3.27751e-08,8.75661e-11,7.26069e-10,1.65469e-10,1.26036e-10,2.35775e-09,6.30587e-08,4.31431e-08,1.02469e-08,6.4426e-10,5.44113e-10,1.35818e-09,
15,7.18959e-09,1.55184e-08,2.0605e-08,2.02639e-12,9.24912e-12,2.84788e-09,3.33389e-11,4.54584e-09,4.26683e-08,5.97316e-08,2.35993e-09,3.89136e-08,4.22568e-09,9.87444e-11,1.3709e-10,9.88577e-11,3.49209e-08,8.75726e-11,7.91303e-10,1.80201e-10,1.3768e-10,2.56804e-09,6.69665e-08,4.58119e-08,1.11844e-08,7.04828e-10,5.95113e-10,1.48506e-09,
