time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,2.97002e-07,8.58916e-07,1.25638e-06,0,0,2.5133e-07,5.1815e-09,3.15597e-07,2.33873e-06,3.1552e-06,1.75085e-07,2.1176e-06,2.52817e-07,0,0,0,2.16104e-06,0,7.21254e-08,1.35151e-08,1.56304e-08,2.50459e-07,3.51529e-06,2.50767e-06,7.04566e-07,6.38281e-08,4.90367e-08,1.10764e-07,
2,5.95668e-07,1.7701e-06,2.55368e-06,0,0,5.20721e-07,1.07927e-08,6.44335e-07,4.72912e-06,6.37478e-06,3.57934e-07,4.2562e-06,5.16768e-07,0,0,0,4.34666e-06,0,1.54548e-07,2.88107e-08,3.29922e-08,5.32956e-07,7.08165e-06,5.02575e-06,1.42689e-06,1.33623e-07,1.02216e-07,2.29741e-07,
3,8.94273e-07,2.68472e-06,3.85335e-06,0,0,7.91424e-07,1.64376e-08,9.74083e-07,7.11926e-06,9.59199e-06,5.41342e-07,6.39357e-06,7.8156e-07,0,0,0,6.52996e-06,0,2.37916e-07,4.42618e-08,5.0502e-08,8.1818e-07,1.06434e-05,7.54021e-06,2.15111e-06,2.03874e-07,1.55703e-07,3.49317e-07,
4,1.19281e-06,3.60085e-06,5.15469e-06,0,0,1.06283e-06,2.20996e-08,1.30458e-06,9.50841e-06,1.2806e-05,7.25138e-07,8.52946e-06,1.04696e-06,0,0,0,8.71062e-06,0,3.21508e-07,5.97517e-08,6.80626e-08,1.10409e-06,1.42002e-05,1.0051e-05,2.877e-06,2.74319e-07,2.09335e-07,4.69208e-07,
5,1.49128e-06,4.51841e-06,6.45769e-06,0,0,1.33492e-06,2.77783e-08,1.63583e-06,1.18965e-05,1.60168e-05,9.09319e-07,1.06639e-05,1.31297e-06,0,0,0,1.08886e-05,0,4.05282e-07,7.52745e-08,8.56695e-08,1.3906e-06,1.77518e-05,1.25581e-05,3.60456e-06,3.44951e-07,2.63106e-07,5.89407e-07,
6,1.78968e-06,5.43742e-06,7.76235e-06,0,0,1.60771e-06,3.34738e-08,1.96783e-06,1.42837e-05,1.92243e-05,1.09389e-06,1.27968e-05,1.57958e-06,0,0,0,1.3064e-05,0,4.89239e-07,9.08301e-08,1.03323e-07,1.67768e-06,2.12984e-05,1.50615e-05,4.3338e-06,4.1577e-07,3.17018e-07,7.09915e-07,
7,2.08801e-06,6.35786e-06,9.06866e-06,0,0,1.88118e-06,3.9186e-08,2.30058e-06,1.66698e-05,2.24286e-05,1.27884e-06,1.49282e-05,1.8468e-06,0,0,0,1.52367e-05,0,5.73378e-07,1.06419e-07,1.21022e-07,1.96536e-06,2.48399e-05,1.75612e-05,5.06471e-06,4.86777e-07,3.7107e-07,8.30732e-07,
8,2.38627e-06,7.27975e-06,1.03766e-05,0,0,2.15535e-06,4.4915e-08,2.63408e-06,1.90549e-05,2.56297e-05,1.46418e-06,1.70582e-05,2.11462e-06,0,0,0,1.74069e-05,0,6.577e-07,1.2204e-07,1.38769e-07,2.25362e-06,2.83763e-05,2.00573e-05,5.7973e-06,5.57971e-07,4.25264e-07,9.51859e-07,
9,2.68446e-06,8.20307e-06,1.16862e-05,0,0,2.43021e-06,5.0661e-08,2.96833e-06,2.1439e-05,2.88276e-05,1.64991e-06,1.91867e-05,2.38306e-06,0,0,0,1.95743e-05,0,7.42205e-07,1.37694e-07,1.56562e-07,2.54246e-06,3.19077e-05,2.25496e-05,6.53158e-06,6.29353e-07,4.79598e-07,1.0733e-06,
10,2.98258e-06,9.12783e-06,1.29975e-05,0,0,2.70577e-06,5.64238e-08,3.30334e-06,2.38222e-05,3.20222e-05,1.83603e-06,2.13137e-05,2.6521e-06,0,0,0,2.17392e-05,0,8.26893e-07,1.53381e-07,1.74401e-07,2.8319e-06,3.54339e-05,2.50383e-05,7.26754e-06,7.00924e-07,5.34074e-07,1.19505e-06,
