time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,4.29624e-10,1.05526e-09,1.49127e-09,3.86472e-12,1.3066e-11,3.08142e-10,6.6213e-12,3.80656e-10,2.74181e-09,3.66902e-09,2.1402e-10,2.47857e-09,3.07176e-10,9.62259e-11,1.30542e-10,9.47734e-11,2.54035e-09,8.69097e-11,9.02493e-11,1.87947e-11,2.01112e-11,3.09295e-10,4.08097e-09,2.90395e-09,8.46179e-10,8.1356e-11,6.20801e-11,1.39227e-10,
2,7.65855e-10,2.13692e-09,3.02911e-09,4.2936e-12,1.41369e-11,6.4227e-10,1.38936e-11,7.80613e-10,5.48013e-09,7.31381e-09,4.36948e-10,4.91438e-09,6.24742e-10,9.81585e-11,1.35206e-10,9.75186e-11,5.04088e-09,8.75287e-11,1.92725e-10,3.78432e-11,4.2183e-11,6.60894e-10,8.08735e-09,5.73702e-09,1.71754e-09,1.68497e-10,1.27993e-10,2.85559e-10,
3,1.10079e-09,3.2341e-09,4.58552e-09,4.43197e-12,1.45235e-11,9.85254e-10,2.13946e-11,1.1895e-09,8.20653e-09,1.09209e-08,6.64451e-10,7.33339e-09,9.49213e-10,9.8253e-11,1.35475e-10,9.7693e-11,7.51097e-09,8.75378e-11,2.97998e-10,5.71195e-11,6.48819e-11,1.02176e-09,1.20349e-08,8.52811e-09,2.60828e-09,2.57913e-10,1.95576e-10,4.35492e-10,
4,1.43497e-09,4.34739e-09,6.16003e-09,4.56003e-12,1.48979e-11,1.33674e-09,2.91155e-11,1.6073e-09,1.09213e-08,1.44905e-08,8.96579e-10,9.73605e-09,1.28078e-09,9.83256e-11,1.35661e-10,9.78267e-11,9.95129e-09,8.75431e-11,4.05519e-10,7.67734e-11,8.8173e-11,1.38983e-09,1.59243e-08,1.12776e-08,3.51868e-09,3.49644e-10,2.64883e-10,5.89184e-10,
5,1.76839e-09,5.47681e-09,7.75241e-09,4.69134e-12,1.52808e-11,1.6969e-09,3.70627e-11,2.03411e-09,1.36245e-08,1.80223e-08,1.13341e-09,1.21225e-08,1.61953e-09,9.8396e-11,1.35842e-10,9.79573e-11,1.23624e-08,8.75482e-11,5.15296e-10,9.68239e-11,1.1207e-10,1.76507e-09,1.97552e-08,1.39855e-08,4.44898e-09,4.43753e-10,3.35957e-10,7.46728e-10,
6,2.10107e-09,6.62232e-09,9.36242e-09,4.82648e-12,1.56729e-11,2.06593e-09,4.5243e-11,2.47005e-09,1.63161e-08,2.15162e-08,1.37501e-09,1.44931e-08,1.96557e-09,9.84647e-11,1.36019e-10,9.80853e-11,1.47448e-08,8.75532e-11,6.27363e-10,1.17277e-10,1.3659e-10,2.14758e-09,2.35276e-08,1.66522e-08,5.39941e-09,5.40298e-10,4.0884e-10,9.0821e-10,
7,2.433e-09,7.78389e-09,1.09898e-08,4.96554e-12,1.60741e-11,2.44401e-09,5.36636e-11,2.91524e-09,1.89961e-08,2.49719e-08,1.62146e-09,1.68478e-08,2.31897e-09,9.85315e-11,1.36193e-10,9.82105e-11,1.70991e-08,8.75581e-11,7.41754e-10,1.38138e-10,1.61747e-10,2.53742e-09,2.72414e-08,1.92776e-08,6.37018e-09,6.39335e-10,4.83573e-10,1.07372e-09,
8,2.76418e-09,8.96145e-09,1.26343e-08,5.10865e-12,1.64848e-11,2.83132e-09,6.2332e-11,3.36978e-09,2.16644e-08,2.83891e-08,1.87283e-09,1.91868e-08,2.67983e-09,9.85965e-11,1.36363e-10,9.83332e-11,1.94257e-08,8.75628e-11,8.58503e-10,1.59412e-10,1.87559e-10,2.93468e-09,3.08965e-08,2.1862e-08,7.36151e-09,7.40926e-10,5.602e-10,1.24334e-09,
9,3.09461e-09,1.0155e-08,1.42955e-08,5.25591e-12,1.6905e-11,3.22807e-09,7.12557e-11,3.83378e-09,2.43211e-08,3.17676e-08,2.12919e-09,2.15105e-08,3.04823e-09,9.86598e-11,1.36529e-10,9.84532e-11,2.17252e-08,8.75674e-11,9.77646e-10,1.81104e-10,2.14043e-10,3.33944e-09,3.44929e-08,2.44055e-08,8.3736e-09,8.45129e-10,6.38762e-10,1.41716e-09,
10,3.42429e-09,1.13643e-08,1.59733e-08,5.40743e-12,1.73349e-11,3.63444e-09,8.04426e-11,4.30734e-09,2.69662e-08,3.51073e-08,2.39061e-09,2.38188e-08,3.42425e-09,9.87214e-11,1.36693e-10,9.85708e-11,2.39981e-08,8.75719e-11,1.09922e-09,2.03219e-10,2.41215e-10,3.75177e-09,3.80306e-08,2.69081e-08,9.40662e-09,9.52007e-10,7.19304e-10,1.59528e-09,
