time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,5.11574e-10,6.08116e-12,8.18777e-12,3.15064e-13,1.30939e-11,1.31745e-12,1.10176e-14,1.2534e-11,1.27872e-10,3.20875e-10,1.20098e-11,2.61799e-10,1.60515e-11,3.68274e-10,8.26492e-11,3.57301e-10,2.00138e-10,2.7666e-10,5.15574e-13,6.43761e-14,5.14684e-14,1.05949e-12,3.60144e-10,3.33459e-10,6.22356e-11,1.22224e-13,2.14671e-13,1.47137e-12,
2,1.01782e-09,1.2299e-11,1.65847e-11,6.45082e-13,2.67387e-11,2.71465e-12,2.27549e-14,2.54538e-11,2.56662e-10,6.4426e-10,2.4326e-11,5.21115e-10,3.25413e-11,7.3783e-10,1.67971e-10,7.22551e-10,3.98546e-10,5.47173e-10,1.101e-12,1.29082e-13,1.07891e-13,2.24418e-12,7.24263e-10,6.64039e-10,1.25183e-10,2.53183e-13,4.44128e-13,3.02941e-12,
3,1.52283e-09,1.8565e-11,2.50491e-11,9.77938e-13,4.04482e-11,4.1198e-12,3.45618e-14,3.84261e-11,3.85805e-10,9.67638e-10,3.66776e-11,7.80209e-10,4.90957e-11,1.10701e-09,2.53832e-10,1.08846e-09,5.96813e-10,8.17159e-10,1.69552e-12,1.93834e-13,1.64914e-13,3.44526e-12,1.08926e-09,9.94071e-10,1.88336e-10,3.85046e-13,6.74993e-13,4.59614e-12,
4,2.02665e-09,2.48806e-11,3.35803e-11,1.31338e-12,5.42129e-11,5.53078e-12,4.64176e-14,5.14462e-11,5.15307e-10,1.29101e-09,4.90623e-11,1.0391e-09,6.57111e-11,1.47584e-09,3.40208e-10,1.45496e-09,7.94947e-10,1.08665e-09,2.29491e-12,2.59059e-13,2.22319e-13,4.65619e-12,1.45513e-09,1.32357e-09,2.51695e-10,5.17532e-13,9.06824e-13,6.16937e-12,
5,2.52925e-09,3.12461e-11,4.21789e-11,1.65142e-12,6.80329e-11,6.94757e-12,5.83222e-14,6.45145e-11,6.45169e-10,1.61437e-09,6.14802e-11,1.29778e-09,8.23879e-11,1.84431e-09,4.27101e-10,1.82204e-09,9.92951e-10,1.35566e-09,2.899e-12,3.24799e-13,2.80098e-13,5.87675e-12,1.82185e-09,1.65253e-09,3.15261e-10,6.50639e-13,1.13961e-12,7.74909e-12,
6,3.03065e-09,3.76622e-11,5.08454e-11,1.9921e-12,8.19085e-11,8.37021e-12,7.02756e-14,7.76309e-11,7.75391e-10,1.93772e-09,7.39313e-11,1.55626e-09,9.91261e-11,2.21243e-09,5.14514e-10,2.18969e-09,1.19082e-09,1.62417e-09,3.50782e-12,3.9106e-13,3.38256e-13,7.10702e-12,2.18945e-09,1.98095e-09,3.79034e-10,7.8437e-13,1.37337e-12,9.33532e-12,
7,3.53085e-09,4.41291e-11,5.95806e-11,2.33542e-12,9.58399e-11,9.79872e-12,8.22782e-14,9.07958e-11,9.05973e-10,2.26106e-09,8.64159e-11,1.81454e-09,1.15926e-10,2.58018e-09,6.02452e-10,2.55792e-09,1.38857e-09,1.8922e-09,4.12142e-12,4.57848e-13,3.96795e-13,8.34709e-12,2.5579e-09,2.30884e-09,4.43015e-10,9.18727e-13,1.60809e-12,1.09281e-11,
8,4.02984e-09,5.06475e-11,6.83851e-11,2.68142e-12,1.09827e-10,1.12331e-11,9.43301e-14,1.04009e-10,1.03692e-09,2.58439e-09,9.8934e-11,2.07261e-09,1.32788e-10,2.94757e-09,6.90916e-10,2.92672e-09,1.58618e-09,2.15974e-09,4.73983e-12,5.25167e-13,4.55718e-13,9.59705e-12,2.92722e-09,2.6362e-09,5.07205e-10,1.05372e-12,1.84378e-12,1.25274e-11,
9,4.52762e-09,5.72178e-11,7.72594e-11,3.03012e-12,1.23871e-10,1.26734e-11,1.06432e-13,1.17272e-10,1.16822e-09,2.90771e-09,1.11486e-10,2.33049e-09,1.49712e-10,3.31461e-09,7.79912e-10,3.29609e-09,1.78366e-09,2.42679e-09,5.36311e-12,5.93022e-13,5.15029e-13,1.0857e-11,3.29739e-09,2.96302e-09,5.71603e-10,1.18934e-12,2.08045e-12,1.41334e-11,
10,5.0242e-09,6.38404e-11,8.62043e-11,3.38154e-12,1.37971e-10,1.41197e-11,1.18583e-13,1.30583e-10,1.29988e-09,3.23101e-09,1.24071e-10,2.58816e-09,1.66699e-10,3.68127e-09,8.69441e-10,3.66603e-09,1.98102e-09,2.69336e-09,5.99129e-12,6.61418e-13,5.7473e-13,1.2127e-11,3.66843e-09,3.28931e-09,6.3621e-10,1.3256e-12,2.3181e-12,1.57459e-11,
