time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,1.31188e-05,3.58168e-07,4.75057e-07,9.26349e-08,5.63132e-07,2.09695e-08,1.67503e-08,3.27919e-07,1.47524e-07,1.25739e-06,5.94801e-07,6.03911e-06,7.92481e-08,2.03041e-06,6.22162e-07,2.19174e-06,1.16489e-05,8.75092e-06,3.26601e-09,7.21562e-10,9.11139e-09,9.56542e-09,4.03636e-06,6.06128e-06,2.39845e-06,6.59974e-09,3.48542e-09,2.19672e-08,
2,2.61981e-05,7.33696e-07,9.70035e-07,1.9048e-07,1.16157e-06,4.37913e-08,3.4999e-08,6.76472e-07,3.0594e-07,2.55165e-06,1.21502e-06,1.21294e-05,1.63596e-07,4.10705e-06,1.26858e-06,4.44655e-06,2.33216e-05,1.74917e-05,6.90252e-09,1.51435e-09,1.91569e-08,2.0058e-08,8.17316e-06,1.21315e-05,4.85441e-06,1.3687e-08,7.35578e-09,4.5891e-08,
3,3.91994e-05,1.11562e-06,1.47327e-06,2.90055e-07,1.76615e-06,6.68958e-08,5.34528e-08,1.02825e-06,4.66784e-07,3.85607e-06,1.8389e-06,1.82115e-05,2.48769e-07,6.19879e-06,1.92338e-06,6.72368e-06,3.49611e-05,2.61901e-05,1.05915e-08,2.32142e-09,2.93319e-08,3.07569e-08,1.23573e-05,1.81804e-05,7.32238e-06,2.08953e-08,1.12811e-08,7.0113e-08,
4,5.21224e-05,1.50379e-06,1.9847e-06,3.91304e-07,2.37569e-06,9.02056e-08,7.2057e-08,1.38275e-06,6.2956e-07,5.17031e-06,2.466e-06,2.4285e-05,3.34616e-07,8.30537e-06,2.58643e-06,9.02286e-06,4.65669e-05,3.4846e-05,1.4315e-08,3.14024e-09,3.95947e-08,4.16333e-08,1.65884e-05,2.42077e-05,9.80185e-06,2.82093e-08,1.52417e-08,9.45505e-08,
5,6.49669e-05,1.89831e-06,2.50442e-06,4.94254e-07,2.99016e-06,1.13719e-07,9.0811e-08,1.73996e-06,7.94253e-07,6.49438e-06,3.09633e-06,3.03498e-05,4.21138e-07,1.04268e-05,3.25786e-06,1.13442e-05,5.8139e-05,4.34594e-05,1.80725e-08,3.97088e-09,4.99441e-08,5.26889e-08,2.08665e-05,3.02134e-05,1.22928e-05,3.56298e-08,1.92372e-08,1.19202e-07,
6,7.77324e-05,2.29928e-06,3.03259e-06,5.98933e-07,3.6096e-06,1.37437e-07,1.09716e-07,2.09992e-06,9.60875e-07,7.82833e-06,3.7299e-06,3.64059e-05,5.08338e-07,1.25632e-05,3.93775e-06,1.3688e-05,6.96773e-05,5.20303e-05,2.18642e-08,4.81351e-09,6.03807e-08,6.39268e-08,2.51918e-05,3.61976e-05,1.47953e-05,4.31583e-08,2.32676e-08,1.44068e-07,
7,9.04188e-05,2.7068e-06,3.56931e-06,7.0537e-07,4.23405e-06,1.61362e-07,1.28773e-07,2.46264e-06,1.12944e-06,9.17218e-06,4.36673e-06,4.24533e-05,5.96221e-07,1.47144e-05,4.62623e-06,1.60542e-05,8.11817e-05,6.05585e-05,2.56904e-08,5.66832e-09,7.09052e-08,7.53497e-08,2.95646e-05,4.21602e-05,1.73093e-05,5.07966e-08,2.73332e-08,1.69151e-07,
8,0.000103026,3.12096e-06,4.11474e-06,8.13594e-07,4.86354e-06,1.85495e-07,1.47983e-07,2.82813e-06,1.29996e-06,1.0526e-05,5.00684e-06,4.84921e-05,6.84792e-07,1.68807e-05,5.3234e-06,1.8443e-05,9.2652e-05,6.9044e-05,2.95516e-08,6.53549e-09,8.15184e-08,8.69609e-08,3.3985e-05,4.81012e-05,1.98348e-05,5.85462e-08,3.14345e-08,1.94453e-07,
9,0.000115553,3.54188e-06,4.66899e-06,9.23635e-07,5.49811e-06,2.09838e-07,1.67347e-07,3.19642e-06,1.47246e-06,1.18897e-05,5.65024e-06,5.45222e-05,7.74055e-07,1.90619e-05,6.02938e-06,2.08547e-05,0.000104088,7.74869e-05,3.34479e-08,7.41521e-09,9.22209e-08,9.87632e-08,3.84532e-05,5.40207e-05,2.23718e-05,6.6409e-08,3.55717e-08,2.19976e-07,
10,0.000128,3.96966e-06,5.23221e-06,1.03552e-06,6.1378e-06,2.34394e-07,1.86866e-07,3.56752e-06,1.64694e-06,1.32635e-05,6.29694e-06,6.05437e-05,8.64016e-07,2.12581e-05,6.74428e-06,2.32893e-05,0.00011549,8.58869e-05,3.73798e-08,8.30767e-09,1.03014e-07,1.1076e-07,4.29694e-05,5.99186e-05,2.49204e-05,7.43866e-08,3.97451e-08,2.45721e-07,
11,0.000140367,4.4044e-06,5.80453e-06,1.14929e-06,6.78264e-06,2.59163e-07,2.06543e-07,3.94145e-06,1.82342e-06,1.46473e-05,6.94696e-06,6.65565e-05,9.54679e-07,2.34693e-05,7.46822e-06,2.57471e-05,0.000126857,9.42442e-05,4.13476e-08,9.21305e-09,1.13897e-07,1.22954e-07,4.75337e-05,6.57949e-05,2.74805e-05,8.24807e-08,4.39549e-08,2.71691e-07,
12,0.000140405,4.4183e-06,5.8192e-06,1.15372e-06,6.81782e-06,2.61095e-07,2.08087e-07,3.96164e-06,1.83434e-06,1.46774e-05,6.97111e-06,6.6618e-05,9.59728e-07,2.35039e-05,7.48723e-06,2.57938e-05,0.000126916,9.4276e-05,4.17439e-08,9.28637e-09,1.14884e-07,1.23901e-07,4.75963e-05,6.58253e-05,2.75301e-05,8.29466e-08,4.43682e-08,2.73734e-07,
13,0.000140405,4.4186e-06,5.81946e-06,1.15383e-06,6.81933e-06,2.61192e-07,2.08152e-07,3.96225e-06,1.83499e-06,1.46778e-05,6.97161e-06,6.66186e-05,9.59912e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17662e-08,9.28977e-09,1.14935e-07,1.23942e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.29679e-08,4.43927e-08,2.73838e-07,
14,0.000140405,4.4186e-06,5.81946e-06,1.15383e-06,6.8194e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83503e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17672e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.29689e-08,4.43939e-08,2.73843e-07,
15,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
16,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
17,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
18,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
19,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
20,0.000140405,4.41861e-06,5.81946e-06,1.15383e-06,6.81941e-06,2.61197e-07,2.08154e-07,3.96226e-06,1.83504e-06,1.46778e-05,6.97162e-06,6.66186e-05,9.59919e-07,2.35042e-05,7.4875e-06,2.57943e-05,0.000126917,9.42761e-05,4.17673e-08,9.2899e-09,1.14938e-07,1.23943e-07,4.75972e-05,6.58254e-05,2.75307e-05,8.2969e-08,4.4394e-08,2.73843e-07,
