time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,8.01778e-05,1.74108e-06,2.47528e-06,1.60176e-07,4.85377e-06,6.1549e-07,1.04202e-08,4.16363e-06,2.33252e-05,5.02332e-05,2.93003e-06,4.2964e-05,4.41202e-06,6.0506e-05,2.07841e-05,6.63552e-05,3.07703e-05,4.15746e-05,2.67028e-07,2.6514e-08,2.89486e-08,4.90184e-07,6.66254e-05,5.12817e-05,1.35224e-05,8.40804e-08,1.29551e-07,6.99759e-07,
2,0.000156819,3.78666e-06,5.34632e-06,3.46746e-07,1.01382e-05,1.29255e-06,2.19361e-08,8.62381e-06,4.79572e-05,0.000100763,6.05436e-06,8.55295e-05,9.14286e-06,0.000120114,4.40726e-05,0.000134664,6.14136e-05,8.19054e-05,5.89521e-07,5.85731e-08,6.22901e-08,1.08265e-06,0.000135992,0.00010115,2.7873e-05,1.77908e-07,2.72883e-07,1.46987e-06,
3,0.000229762,6.13736e-06,8.64223e-06,5.59953e-07,1.57577e-05,2.01563e-06,3.42413e-08,1.33157e-05,7.36545e-05,0.000151033,9.32035e-06,0.000127493,1.41195e-05,0.000178205,6.98009e-05,0.000203863,9.17879e-05,0.000120888,9.58588e-07,9.5437e-08,9.90669e-08,1.76466e-06,0.000207515,0.00014948,4.29343e-05,2.78957e-07,4.26102e-07,2.2923e-06,
4,0.000299047,8.8428e-06,1.24325e-05,8.04224e-07,2.1731e-05,2.78758e-06,4.73845e-08,1.82486e-05,0.000100403,0.000200996,1.27333e-05,0.00016887,1.93518e-05,0.000234707,9.82058e-05,0.000273669,0.000121902,0.000158554,1.38121e-06,1.37852e-07,1.39679e-07,2.55025e-06,0.000280998,0.000196285,5.87269e-05,3.87807e-07,5.89814e-07,3.17027e-06,
5,0.000364725,1.19617e-05,1.67979e-05,1.08484e-06,2.80789e-05,3.61176e-06,6.14254e-08,2.34331e-05,0.000128182,0.000250601,1.62992e-05,0.000209673,2.48503e-05,0.000289558,0.000129536,0.00034377,0.000151765,0.000194937,1.86619e-06,1.86749e-07,1.84631e-07,3.45681e-06,0.000356202,0.000241575,7.52707e-05,5.05171e-07,7.64759e-07,4.10761e-06,
6,0.000426856,1.55619e-05,2.18317e-05,1.40801e-06,3.48235e-05,4.49177e-06,7.6428e-08,2.88796e-05,0.000156967,0.000299801,2.00243e-05,0.000249918,3.0626e-05,0.000342703,0.000164046,0.000413819,0.000181384,0.000230068,2.42377e-06,2.4321e-07,2.34502e-07,4.50462e-06,0.000432837,0.000285362,9.25841e-05,6.31845e-07,9.51731e-07,5.10838e-06,
7,0.000485513,1.97217e-05,2.76406e-05,1.78103e-06,4.19876e-05,5.43142e-06,9.24607e-08,3.45986e-05,0.000186724,0.000348547,2.3915e-05,0.000289617,3.66895e-05,0.000394093,0.000201986,0.000483441,0.000210765,0.00026398,3.06583e-06,3.08491e-07,2.89952e-07,5.71713e-06,0.000510559,0.000327656,0.000110684,7.68713e-07,1.15158e-06,6.17693e-06,
8,0.000540774,2.453e-05,3.43456e-05,2.21242e-06,4.95949e-05,6.43478e-06,1.09597e-07,4.06006e-05,0.000217416,0.00039679,2.79777e-05,0.000328782,4.30515e-05,0.000443688,0.000243596,0.00055223,0.000239913,0.000296704,3.80598e-06,3.84034e-07,3.51731e-07,7.12129e-06,0.000588969,0.000368465,0.000129583,9.16759e-07,1.36521e-06,7.31786e-06,
9,0.000592732,3.00871e-05,4.20821e-05,2.71207e-06,5.76701e-05,7.5062e-06,1.27915e-07,4.68961e-05,0.000249,0.00044448,3.22189e-05,0.000367425,4.97223e-05,0.000491458,0.000289094,0.000619765,0.000268831,0.000328273,4.65975e-06,4.71482e-07,4.20685e-07,8.74779e-06,0.000667608,0.000407799,0.000149295,1.07708e-06,1.59359e-06,8.53609e-06,
10,0.000641484,3.65047e-05,5.09994e-05,3.29143e-06,6.62388e-05,8.65029e-06,1.475e-07,5.34952e-05,0.000281426,0.00049157,3.66452e-05,0.000405556,5.67122e-05,0.000537376,0.000338661,0.000685613,0.000297523,0.000358719,5.6446e-06,5.72688e-07,4.97762e-07,1.06312e-05,0.000745963,0.000445666,0.000169826,1.25088e-06,1.83777e-06,9.83687e-06,
11,0.000687137,4.39046e-05,6.1259e-05,3.96357e-06,7.53276e-05,9.87197e-06,1.68442e-07,6.04079e-05,0.000314644,0.00053801,4.12633e-05,0.000443186,6.40308e-05,0.000581429,0.000392425,0.000749344,0.000325989,0.000388072,6.77994e-06,6.89707e-07,5.84008e-07,1.28097e-05,0.000823465,0.000482076,0.000191184,1.43952e-06,2.09885e-06,1.12257e-05,
12,0.000729805,5.24172e-05,7.30315e-05,4.74336e-06,8.49637e-05,1.11765e-05,1.90837e-07,6.76441e-05,0.000348597,0.000583753,4.60798e-05,0.000480323,7.16873e-05,0.000623609,0.000450446,0.00081054,0.000354231,0.000416364,8.08697e-06,8.24788e-07,6.80563e-07,1.53252e-05,0.000899504,0.00051704,0.000213369,1.64447e-06,2.37802e-06,1.27087e-05,
13,0.000769606,6.21783e-05,8.64912e-05,5.64741e-06,9.51753e-05,1.25694e-05,2.1479e-07,7.52131e-05,0.000383228,0.000628752,5.11014e-05,0.000516976,7.96906e-05,0.000663916,0.000512694,0.000868814,0.000382248,0.000443626,9.58839e-06,9.80333e-07,7.88649e-07,1.82222e-05,0.000973437,0.00055057,0.00023638,1.86737e-06,2.67656e-06,1.4292e-05,
14,0.000806665,7.33245e-05,0.000101809,6.69411e-06,0.000105992,1.40566e-05,2.40412e-07,8.31236e-05,0.000418476,0.00067296,5.63347e-05,0.000553152,8.80485e-05,0.000702358,0.000579032,0.00092382,0.00041004,0.000469888,1.13079e-05,1.15885e-06,9.09546e-07,2.15471e-05,0.00104461,0.000582677,0.000260211,2.10999e-06,2.99584e-06,1.59823e-05,
15,0.000841109,8.59875e-05,0.000119145,7.90348e-06,0.000117442,1.56446e-05,2.67822e-07,9.13841e-05,0.000454281,0.000716332,6.17861e-05,0.000588859,9.67682e-05,0.000738953,0.000649204,0.000975267,0.000437604,0.000495179,1.32694e-05,1.36288e-06,1.04456e-06,2.53465e-05,0.00111238,0.000613378,0.00028485,2.37425e-06,3.33732e-06,1.7787e-05,
16,0.000873068,0.000100286,0.000138636,9.29692e-06,0.000129558,1.734e-05,2.97148e-07,0.000100002,0.000490581,0.000758827,6.74623e-05,0.000624103,0.000105856,0.000773723,0.000722816,0.00102293,0.000464938,0.00051953,1.54963e-05,1.59487e-06,1.195e-06,2.96657e-05,0.00117616,0.000642689,0.000310284,2.66221e-06,3.70258e-06,1.97135e-05,
17,0.00090267,0.000116321,0.000160385,1.08969e-05,0.000142369,1.915e-05,3.28529e-07,0.000108985,0.000527315,0.000800402,7.33696e-05,0.000658889,0.000115317,0.000806698,0.000799337,0.00106667,0.00049204,0.000542969,1.80104e-05,1.85713e-06,1.36209e-06,3.45461e-05,0.00123541,0.000670628,0.000336491,2.97605e-06,4.0933e-06,2.17702e-05,
